GroupId: 51190

标题: 第19话花鸟风月部的怪谈家（１）

旁白: 火焰熊熊燃烧。

旁白: 魑魅魍魉充斥街道。

旁白: 在宣告庆典开始的信号发射之时。

旁白: 我们将前去拜访。

???: ──很好，终于开始了。

???: 来，让我见识见识吧。

???: 由你创作的「百物语」。

老师: 明明打得那么激烈……却一点伤都没有……

莲华: 到底是怎么回事！
莲华: 我明明已经狂轰滥炸了，为什么还毫发无伤！？

枫: 呜啊啊啊～！绝对有哪里不太对劲！
枫: 就算再怎么射击也没有命中的感觉～！

椿: 感觉就像在打空气呢。

三森: 是啊，感觉像是在射击不存在现实中的幻象……

名草: ……没用的。

老师: ……名草？

名草: ……普通的射击是行不通的。

莲华: 什么！？为什么！？

名草: 这并不奇怪……因为那是「幻魉百物语」。

名草: 是源于怪书《稻生物怪录》的……花鸟风月部召唤出来的「怪谈」。

名草: 所以普通的子弹对那种怪谈没有作用。

莲华: 什么！？你要我相信那种话！？

莲华: 虽然因为真的射不中也只能相信就是了……！

三森: 照名草同学的说法……我们完全没办法打倒祂吗？

枫: 居然什么都不管用！根本是作弊角色嘛！
枫: 那样太犯规了！犯规！

名草: 并非……完全无法打倒。

老师: 名草，有什么办法是吗！？

名草: 只有得到大预言者葛叶认可并继承其资格者，才能打倒源自怪书中的怪谈。

名草: 只有「百花缭乱的委员长」及其持有的资格象征 「百莲」……

老师: （好像在哪里……听过类似的话……）

紫: 从大预言者葛叶手中取得，仅有百花缭乱委员长才有资格拥有的……

紫: 字面意义上的「猎鬼传说魔枪」！

名草: 「百莲」──除此之外……是不可能对幻魉百物语造成伤害的。

椿: 那我们束手无策了吗？
椿: 明明怪物正在大肆捣乱……

名草: ……是啊，我们什么都做不了。

莲华: 名草前辈是怎么知道的？

名草: 我……已经在大雪原……

名草: 不，没什么。那都无所谓了。

名草: 赶紧逃跑吧。
名草: 这样下去大家都会受伤，一切都会结束的。

名草: 在那之前……在事情变得跟当时一样之前……！

莲华: 就算这样也不能坐视不管！

三森: 莲华酱……？

莲华: 又要像天空变红的时候一样……只是慌慌张张地不知所措吗！

莲华: 不，那可不行！

莲华: 不能再像那个时候一样……

莲华: 在大家需要帮助的时候什么都做不了……
莲华: 我不想再因为「这就是我们的极限」这种理由放弃了！

老师: 莲华……

莲华: 名草前辈说过，拥有象征的人就能打倒祂。

莲华: 那前辈你不就办得到吗！？
莲华: 身为百花缭乱委员长代理的前辈！

名草: 不……我……我的右手已经……

名草: 我……办不到。

名草: 我办不到。
名草: 我已经把「象征」交给了桔梗……

名草: 不，就算有「那个」………

名草: 我还是办不到。

莲华: 前辈，为什么……

名草: 因为我……不是菖蒲。

???: 啊哈哈哈哈哈！你很清楚嘛！

???: 真是清楚到令人作呕～！

椿: ……是谁？

棕榈: 咿嘻，咿嘻嘻嘻。
棕榈: 没错没错，完全正确～！名草酱说的对！

棕榈: 那个幻魉百物语的「黑影」是从我的怪书《稻生物怪录》而生的怪谈之一。
棕榈: 你们根本伤不了祂一根寒毛。

棕榈: ……除非从大预言者手中继承象征的「菖蒲」在场，那就难说了。

棕榈: 这一点你也很清楚吧？名草酱？

名草: 你……为什么会在这里……

名草: 箭吹……棕榈。

老师: 你是花鸟风月部的……

棕榈: 啊哈哈哈哈哈～真高兴～
棕榈: 名草酱和夏莱的老师都记得我耶？

棕榈: 另外我要再次谢谢你，老师。
棕榈: 谢谢你像我说的一样，一路陪伴到这里。

棕榈: 而且没把我的话当耳边风～

棕榈: 觉得如何呢？

棕榈: 喜欢我为你们在大街小巷准备的「怪谈」吗？

三森: 你的意思是……发生在街上的骚动和怪物……

莲华: 都是你搞的鬼吗！？

枫: 咦，真的吗！？那个人……！？

老师: 就是呼唤出怪物的元凶……

棕榈: 哈哈～你们的敌意、戒心和愤怒刺痛了我的皮肤。

棕榈: 你们的反应让我非～常非常满意～！

莲华: 废话少说。快回答我的问题……！

棕榈: 是是是，如果你们想问那个问题，我就郑重回答你们吧。

棕榈: 再次向各位自我介绍。

棕榈: 我的名字叫棕榈。

棕榈: 正如你们所说，是叫出幻魉百物语的──

棕榈: ──花鸟风月部的怪谈家．箭吹棕榈。
棕榈: 希望你们好好记住，嘻嘻嘻。

老师: 怪谈家……？

棕榈: 啊哈，啊哈哈。又是那种表情。

棕榈: 无法明白眼前发生的事，感到莫名其妙的表情。

棕榈: 带著无法抹去的敌意和怒火，恶狠狠瞪著我的表情。

棕榈: 真是棒极了。我非常喜欢。

棕榈: ……其中我最满意的就是你的表情，名草酱。

棕榈: 在大雪原之后多久没见了呀？咿嘻。

棕榈: 本来还在想那之后你逃到哪里去了……没想到你会再回到百鬼夜行啊。

棕榈: 啊啊，像你这种悲惨的失败者，在历经徬徨之后能回去的也就只有这里了吧。

棕榈: 不过你还真是厚脸皮。

棕榈: 当初……你不是根本不想回到「百花缭乱」吗？
棕榈: 明明一直想逃离那个地方……

棕榈: 结果却还是回来了。
棕榈: 实在是不知羞耻。

莲华: 你……你在说什么……

棕榈: 哎呀呀～～？从你的表情看来，难道大家还不知道吗～？

棕榈: 名草酱，你该不会还瞒著大家，什么都没说吧～？

棕榈: 你还在说谎吗～？

名草: …………唔。

棕榈: 啊哈哈哈～～～

棕榈: 身穿百花缭乱的羽织，肩负百花缭乱的名号……
棕榈: 装作百花缭乱的委员长代理，隐藏自己的真面目……

棕榈: 名草酱依然做著毫不知耻的行为呢。
棕榈: 虽然我早就全～都知道了……

棕榈: 不过在场的百花缭乱成员，以及老师……所有人都被你蒙在鼓里。

名草: 停下来……

莲华: 虽然不知道你是谁……

莲华: 如果再继续胡言乱语侮辱百花缭乱，我绝对不会放过你……！

棕榈: 居然说我在胡言乱语，冤枉……真是太冤枉了。
棕榈: 你说对吧名草酱？

棕榈: 既然不好意思说出来，就让我代替你告诉大家吧？

棕榈: 名草酱至今绝口不提的真相，我就帮你向所有人公开吧！

名草: 别再说了……

棕榈: 居然要我别说，也太强人所难了吧。
棕榈: 而且那个蠢丫头不是在提问吗？问我在胡说什么。

棕榈: 我是个喜欢回答别人问题的人哦？
棕榈: 既然有人提问，就该给他恰当的回答……这样才称的上优秀不是吗？

棕榈: 所以我决定告诉你们。

棕榈: 名草酱他啊～总是这么说对吧？

旁白: 「我无法成为百花缭乱的委员长」

棕榈: 「因为我不是菖蒲」、「不是菖蒲的我没有那种资格」──

