GroupId: 10052190

十字神名: ……究竟要到什么时候。

十字神名: 究竟何时才要停止这种无谓的抵抗。

十字神名: 那无谓的抵抗每多一秒，也只会让汝等的痛苦延长一秒而已。

老师: 咦……？

爱丽丝（非武装）: 周，周围……钢铁大陆……？

Kei: 别慌！这是，该怎么说呢……！

Kei: 总之就是十字神名擅自展开能量创造出来的，类似他自己的「虚拟领域」的东西！

Kei: 只要打爆那家伙之后，一切就会恢复原状了！

季: 也就是这个「领域」的内部，完全可以看作是为十字神名而构筑的空间对吧。

Kei: 是，是这样没错……不过你是怎么知道的？

英美: 应该是在漫画或游戏里看到的吧？

季: 没错。我可是随时准备万全的完美女仆兼特务呢。

Kei: 稍微缓和一下气氛是不错，但现在好像应该认真一点吧！？

莉央: ……老，老师！

老师: 怎么了？

莉央: 和运输船的连接中断了！

季: 什么！？

十字神名: 绝对压制装置「原型界之带」──启动。

季: 是个浮在空中的机械构造物……？

老师: 那又是什么……？

十字神名: 我不会取走那条性命。

十字神名: 看在你亲自跪下展现丑态的份上，这点我向你保证。

十字神名: 钥匙的身体聚集了八个质点的力量，我将使用它。

十字神名: 将仅限于无机物的「转换」，扩展到所有属性的元素。

十字神名: 在这原型界之带下，你们将成为钢铁大陆的一部分。

十字神名: 获得新的身体和灵魂，作为我的使徒重生。
