GroupId: 3403

标题: 山海经的特别早晨（３）

妃姬: ……
心菜: ……
老师: 这……这到底是……？
妃姬: 妾身本以为只是与心菜教官，以及梅花园的孩子们一同做早操而已……？
梅花园的学生们: 心菜酱……？门主大人……？
梅花园的学生们: 这是什么情况……？
令女: 辉夜部长……？京剧部为什么会在这里……？
辉夜: 我才想问，玄武商会的令女同学和武术研究部为何会在这里……？
令女: 如果称之为巧合未免也太巧了。
辉夜: 我也这么认为。
辉夜: 我俩萍水相逢，能如此邂逅真可谓奇遇……
令女: 总之，我和武术研究部有事必须使用这里。
辉夜: 这点我们京剧部也是一样。
辉夜: 真是造化弄人啊。
令女: 我，鹿山令女和武术研究部的各位，从今天起要和门主大人一起锻炼功夫！
辉夜: 我们京剧部，从今天起将全力辅佐门主大人练习京剧！
令女: 咦？
辉夜: 嗯？
妃姬: ……什么？
令女: 不不不，你似乎误会了。
令女: 门主大人每天早上在白虎公园练习的可是功夫哦。
辉夜: 有误会的是令女同学才对吧。
辉夜: 门主大人在练习的是京剧……更准确地说是「京剧舞蹈」。
妃姬: 不，妾身是……
令女: 虽然不知道这种谣言是从哪里听来的，但门主大人的的确确是在锻炼功夫。
令女: 这边武术研究部的各位都能做证。
辉夜: 误信谣言的是令女同学吧？
辉夜: 那分明是京剧舞蹈……不然我们京剧部又是为何全员聚集于此呢？
心菜: 老师……？门主大人……？
令女: 说我误信了谣言？简直是无稽之谈。
令女: 门主大人在锻炼功夫一事毋庸置疑……
令女: 因为这是我亲眼所见的事实！
辉夜: 无稽之谈？怎么可能。
辉夜: 这句台词应该由我来说才对。
辉夜: 因为亲眼目睹门主大人练习京剧舞蹈的人……不是别人就是我！
老师: 啊，原来是这样。
令女: 是部长你看错了！那分明是功夫！
令女: 接招的动作，流畅的套路，还有应对突袭的后退回避！
令女: 如果这不是功夫，那么我和在场武术研究部的各位……
令女: 这么多年的努力难道都是没有意义的吗？
辉夜: （好险……差点就用「是又如何」来回答了……）
辉夜: 这还真是凑巧啊──不，这种程度的巧合只能称之为必然。
辉夜: 在此我将相同的话原封不动地奉还给令女同学。
辉夜: 一直以来献身于京剧，日复一日锻炼的我绝不会看走眼。
辉夜: 如果这不是京剧舞蹈，那么我和在场京剧部的所有人……
辉夜: 这些年来都只是在虚度光阴吗？
