GroupId: 101040

标题: 第4话日常的龟裂（２）

旁白: 奥利斯自治区．某处
修女会学生A: 在，在这里……！找到了！
修女会学生B: 樱子大人，请看。
樱子: ……原来如此，果然在这里啊。
樱子: 最后的圣徒会长留下的……「优斯提娜圣徒会的礼装」。
樱子: 明明打压了奥利斯，却又协助他们的三一自治区逃离，并支援其复兴的，那位圣徒会长──
樱子: 将本应传承给继任者的礼装……藏在了这个奥利斯自治区啊。
樱子: ……为何要舍弃它呢？
樱子: 是因为后悔……还是责任感呢？
樱子: ……在那之后，你对这里所发生的悲剧──
樱子: ──不，我没有能够得知其理由的手段吧。
樱子: 优斯提娜圣徒会最后的意志，就由身为修女会代表的我……
樱子: 以正当的继承权限加以继承。
樱子: ……我无法再对有损优斯提娜圣徒会威严的行为视而不见。
修女会学生C: 樱，樱子大人……！请来这里……！
樱子: 我知道了。
修女会学生C: 您，您请看……
樱子: 这个是……
樱子: ……立刻召集修女会的祭司来这里。
修女会学生C: 是，是……！
樱子: ……
樱子: 如果在奥利斯自治区发生了那件事……
樱子: 事态或许远比想像中的……更加严重。
旁白: 三一．议事堂
听证会议长: ──那么，透过一共三次的听证会，对茶会的圣园弥香做出下列的结论。
弥香（非武装）: ……
听证会议长: 一，剥夺圣园弥香身为茶会成员的所有权限。
听证会议长: 包含个人住宅、个人活动费、在特别校舍的课程等等……
听证会议长: 所有茶会成员的特权今后将不再继续提供。
听证会议长: 二，圣父派将内部会议中，对于圣园弥香对圣父派代表性的质疑提交到了本会。
听证会议长: 因此圣父派将行使其固有的权限，选出新的代表。
听证会议长: 不过，在选出新的代表之前，圣园弥香的权限将维持不变。
弥香（非武装）: ……
听证会议长: 三，即刻起终止圣园弥香的拘禁，允许其重返学业。
听证会议长: 但是，请时时铭记自身的立场，避免参加与学业无关的活动。
听证会议长: 以上就是借由本听证会所传达的三一学生的意见。
听证会议长: 圣园弥香，如有异议请你提出。
弥香（非武装）: 不，我没有异议哦。
听证会议长: 那么最后，如果有话要说就请发言吧。
弥香（非武装）: ……
弥香（非武装）: ……感谢各位赐予我的机会，我会遵从决定。
听证会议长: ……那么听证会到此结束。
旁白: 补课部．教室
梓: 我有件重大的事要发表。
日步美: 梓酱……？
花子: 重大的事？
小春: 什，什么事？露出那么恐怖的表情……怎么了吗？
梓: 大家仔细听我说。
梓: 不久前，我透过情报商得到了极密情报……这是非常重大的事件。
日步美: 极……极密情报……？
花子: 情报商？
小春: 重大的，事件……？
梓: 发现了只存在记录里，传说中的──
梓: 「佩洛洛吉拉」玩偶的所在地。
小春: ……
花子: 佩洛洛吉拉……？
梓: 没错。听好了，佩洛洛吉拉就是──
日步美: 佩洛洛吉拉──！？
日步美: 梓酱，那是真的吗？佩洛洛吉拉的玩偶……那不就是因为运输船的沉没，导致没有在市场上流通过的那个，传说中的……！？
日步美: 那个事件造成了玩偶承包业者的破产……之后就再也没有重新贩售，简直就像欧帕兹一样的东西！？居然真的存在吗！？
花子: 不愧是你呢，日步美酱。
梓: 啊啊，不愧是日步美。正如你所说。
梓: 虽然现在已是消失的商品……不过似乎有在大量生产前用于设计监修的样品──
梓: 目前为止都掌握在收集家的手中……但是最近其中一个似乎流通到市面上了。
日步美: 原，原来如此……那确实是有可能。
日步美: 但，但是，它的价格应该会很高……光靠我的存款……
日步美: 不，就算用我们四个人的所有财产恐怕也很难买到……
小春: 咦！？我们四个人！？为什么！？
日步美: 剩，剩下的方法……啊，啊呜呜……
日步美: 果然，要迅速解决就只能──
小春: 为，为什么要拿出手机？你打算联络谁？
小春: 停下来！总之先停下来！
花子: 哎呀哎呀♡日步美酱，眼神真认真呢。
日步美: 但，但是为了取得传说中的商品……也只好做出各种牺牲……
小春: 你在说什么啊日步美！振作点！！
梓: 不……我只是想说一起去看看而已……
日步美: 什，什么！？是，是那个意思吗？
日步美: 啊，不，虽然那也是……理所当然的……
