GroupId: 10032080

标题: 尾声难免会有这种时候

老板: 鱼板和炸物来啰～
【选项1】
老师: 啊，是，谢谢。
【选项2】
老师: 打招呼后接下碗盘
老板: 大家怎么穿著昂贵的衣服，结果都灰头土脸的呢？
老板: 刚才路过工地被什么溅到了吗？
老板: 真倒霉！不过我装得很满，你们别难过啊！哈哈哈！！
【选项3】
老师: 谢谢你，老板。
【选项4】
老师: 哈哈……确实是遇到了类似的事。
佳世子: ……不过居然能让所有人一起入座。
佳世子: 想找到能让六个人一起坐下的路边摊可不容易啊。
遥香: 如，如果座位不够的话，我站著就好了！或，或者干脆要我当椅子也可以……
无月: 没关系没关系！遥香酱就坐著吧！
无月: 话说到头来什么都没赚到耶？
无月: 这样下去真的没问题吗，亚瑠酱？
亚瑠: 不是亚瑠酱，叫我社长！
无月: 一开始还说过会变得更有冷硬派的风格，要这样那样的……
无月: 结果不只没抓到阿兰奇诺，歌剧院也凄惨地垮掉了。
亚瑠: 这，这也没办法啊……！都发生那种大爆炸了！！
亚瑠: 我们也是好不容易才逃出来的！
亚瑠: 要是继续待在那里，大家都会被女武神给……
新闻快报: 新闻快报。今天在歌剧院大剧场，
新闻快报: 发生了因大规模爆炸导致建筑物倒塌、内部观众惊慌失措的事件。
新闻快报: 据出动的女武神学生表示，歌剧院内的多数观众和工作人员都与犯罪组织有关……
新闻快报: ……目前已将调查方向定为犯罪组织之间的抗争，
新闻快报: 对在场的所有人进行全面拘留与调查。
佳世子: ……八成会被女武神给逮捕吧。
佳世子: 而且还是跟在场的帮派联盟干部一起。
佳世子: 阿兰奇诺……不，这次事件应该会让整个帮派联盟瓦解才对。
佳世子: 不过既然连应该支付报酬的人也一起被抓走，报酬的尾款八成也已经付之东流了。
遥香: 非常抱歉，都是因为我像笨蛋一样把炸弹放进那里……
佳世子: 不，遥香，那说不定也是件好事。
佳世子: 既然那些家伙都固执地追上来了，
佳世子: 就算我们顺利逃出去，他们也会继续纠缠我们……
???: ……我也这么认为。
???: 抱歉……
沙织: ……我也这么认为。
沙织: 从结果来看，我们从这件事中干净俐落地脱身了。可说是最理想的情况。
【选项5】
老师: 大家都吃得很开心呢。
【选项6】
老师: 想吃什么尽量点，今天我请客。
沙织: ……什，什么！？
沙织: ……不，这种时候比起婉拒，道谢才是更好的选择。
沙织: 谢谢你，老师。
沙织: 我会继续努力，总有一天会回报这份恩情。
无月: 在不认识的人眼中，我们看起来说不定就像同一个团队的伙伴一样呢？
佳世子: 嗯，实际上最后也是那样没错。
佳世子: 一开始会有冲突也只是彼此接下的工作不同而已。
佳世子: 如果在意每件小事的话，可是做不了这种工作的。
佳世子: ……你是想这么说吧，社长？
亚瑠: 嗯！？我……！？
亚瑠: 当，当然啰！你把我们当成什么人了？我可不会把个人情感带进工作里。
亚瑠: 所以不必在意。
亚瑠: 无论是什么样的工作或关系，重点都是处理委托并收取报酬，这就是冷硬派的做法。
亚瑠: 也是我们便利屋68的座右铭。
无月: 虽然结果不只委托没了，钱也没收到就是了～
亚瑠: 我，我不是才说不用在意每件小事吗！工作难免会有这种时候嘛！
亚瑠: 嗯，难免就会遇到这种情况。
亚瑠: 反正这也不是只做一两次就停手的工作，对吧？
沙织: ……！
沙织: 原来如此……难免会有这种时候……
沙织: 真是一句好话。
沙织: 我也很常被委托人蒙骗，最后没收到报酬……
沙织: 难免会有这种时候……我会铭记在心。
佳世子: 不不不，那种事可不能随便算了吧。
佳世子: 你平常到底都受到什么样的对待啊……
亚瑠: ……啊。
亚瑠: 这么说来，老师。
亚瑠: 那个……BD……
无月: 别说是歌剧表演，连整个歌剧院都被炸掉了，当然没办法完成吧？
沙织: ……啊。
无月: ……啊。
遥香: ……咳！！
佳世子: ……啊。
老师: ……哈哈。
老师: 嗯……
老师: ……难免会有这种时候嘛。
