GroupId: 10003030

标题: 第3话一切都是为了完美的休假

旁白: 夏季集训用指挥室
旁白: （总算平息了海边的骚动，和风纪委员们一起回到了指挥室）
伊织（泳装）: 虽然暂且收拾干净了……
伊织（泳装）: 无论是太妹还是头盔团，看来都只是先遣队呢。
老师: 先遣队？
千夏: 是的，也就是说刚才只是前哨战。
千夏: 4小时之后的正式战争，似乎会集结与刚才无法比拟的人数……
伊织（泳装）: 我想他们是打算先设置地雷和陷阱，以便在全面战争时多少取得一点优势吧。
伊织（泳装）: 又因为双方的想法相同，于是撞见了彼此……
千夏: 真是的，果然是一刻也不得闲啊……
伊织（泳装）: 话说，这跟亚子酱说的完全不一样啊！明明说了这里是平静的地方！
千夏: 抱怨不在这里的行政官也没用。
千夏: 而且这里姑且也是格黑娜的自治区，无论如何都得处理才行。
千夏: 我认为此事还是向委员长报告比较好。
老师: 可是这样的话，难得为阳奈制定的计划就……
伊织（泳装）: 嘛，是这样没错……
伊织（泳装）: 格黑娜风纪委员会休假什么的，果然没那种好事啊。
老师: 伊织都难得穿上泳装了！
伊织（泳装）: 跟那个没关系吧！？
千夏: 这也是没办法的事。那就联络委员长──
亚子（通信）: 且慢！！！不可以！快住手，千夏！！
伊织（泳装）: 亚子酱！？
千夏: 亚子行政官……？
亚子（通信）: 万魔殿的那些家伙，偏偏在最坏的时间点来捣乱……！
亚子（通信）: 但我可不会就此放弃。好不容易才把委员长带到海边，
亚子（通信）: 怎么能因为几个问题儿童就让难得的机会白白泡汤！！
亚子（通信）: 关于聚集在海岸上的太妹和头盔团，已经请情报部做了调查。
亚子（通信）: 我现在将整理好的相关资料传送给各位。
千夏: 行政官的工作速度，比平时还快呢……
亚子（通信）: 首先从太妹说起──
亚子（通信）: 他们是自称「罪i捣乱」的太妹集团，最近刚来到这个海岸区域。
亚子（通信）: 追踪调查的结果显示，
亚子（通信）: 他们似乎在约一个月前于其他海岸地区的势力斗争中落败，因而流落至此。
亚子（通信）: 而与他们发生冲突的是「湿答答头盔团」。
亚子（通信）: 是从以前就一直盘据在饭店附近贫民窟的海边问题儿童集团。
亚子（通信）: 对于双方的规模、装备水准和大致组成都已分析完毕。
亚子（通信）: 综合上述调查，我得出了一个结论。
老师: 什么样的结论？
亚子（通信）: 对方只有这种程度的话，即使不向委员长报告，我们也能自己解决！
伊织（泳装）: 这样，真的没问题吗……？
千夏: （怎么想都觉得太胡来了……）
亚子（通信）: 阳奈委员长的行程将从4小时后的步行训练开始。
亚子（通信）: 因此我们要在这4小时内，
亚子（通信）: 瞒著委员长将太妹集团「罪i捣乱」和「湿答答头盔团」各个击破！
千夏: 简单来说，就是要在全面战争开始之前将引发问题的原因排除对吧……
亚子（通信）: 完全正确！
伊织（泳装）: 嘛，确实是有可能成功……但只靠我们真的没问题吗？
亚子（通信）: 问题？有也要让它没有！除非你想让奇普托斯灭亡！
伊织（泳装）: 就说太夸张了……算了，我会努力。
亚子（通信）: 那么太妹就交给伊织了。千夏则负责贫民窟的头盔团。
亚子（通信）: 请把在饭店待命的风纪委员们分成两组。
亚子（通信）: 而这段期间内，麻烦老师陪著委员长。
老师: 嗯，了解。
亚子（通信）: 重点只有一个！这个夏天，要让委员长好好休息！
亚子（通信）: 因此绝对不能让他离开房间。
亚子（通信）: 要是委员长察觉了这场骚动，肯定又会被迫工作个不停的！
亚子（通信）: 出动吧各位！一切都是为了阳奈委员长的暑假！
伊织（泳装）: 知道了知道了……
千夏: 唉……
老师: 两位都别太逞强哦！
老师: 我回来了……
阳奈（泳装）: 啊啊，老师，欢迎回来。
阳奈（泳装）: 刚才离开时有点慌张呢，身体还好吗？
老师: 啊，这么说来是有这个设定呢……
阳奈（泳装）: 嗯……？设定……？我不太明白老师的意思。
阳奈（泳装）: 不过话说回来，外面又开始吵杂起来了呢……战术训练需要那么多枪吗？
老师: 我想大概是因为干劲十足吧。
阳奈（泳装）: 是吗，看来亚子也干劲十足呢。
阳奈（泳装）: 托他的福，我才能久违地休息……
阳奈（泳装）: 唔嗯，不过……我在这里能做的，也就只有像这样眺望窗外了吧。
阳奈（泳装）: 难得来到海边，却觉得这里……这片窗外的风景，实在让人难以习惯呢。
阳奈（泳装）: 果然是因为太久没来海边了吗……
老师: 阳奈没怎么来过海边吗？
阳奈（泳装）: 是啊……毕竟委员会平时的工作很忙，跟这样的度假胜地实在没什么缘分。
阳奈（泳装）: 虽然有因为训练、勘查场地之类的原因来过，但那些毕竟都是工作的一环……
阳奈（泳装）: 实在没什么机会仔细眺望大海。
阳奈（泳装）: 嗯，像这样静静地望著大海，对我来说可能是陌生的体验呢。
阳奈（泳装）: 那个，老师……
老师: 怎么了？
阳奈（泳装）: 老师……喜欢大海吗？

<选择>
1. 老师: 嗯，喜欢唷。
阳奈（泳装）: ……原来如此，老师你喜欢大海啊。
阳奈（泳装）: 那……好像有点好奇。

2. 老师: 这个嘛，我也没那么喜欢。
阳奈（泳装）: ……原来如此，老师跟我有点类似呢。
阳奈（泳装）: （……但是都来到这里了，不能一直这么下去……）

3. 老师: 没有特别觉得喜欢或不喜欢。
阳奈（泳装）: 嗯？是吗？
阳奈（泳装）: 也就是说，老师和我一样都对大海没什么想法……
阳奈（泳装）: 但如果只是一味在窗边眺望……也许永远都无法熟悉大海吧。
阳奈（泳装）: 我并不希望这样。
阳奈（泳装）: 难得有这种机会……多亏大家才能来到这里……
</选择>

阳奈（泳装）: 我说，老师。
阳奈（泳装）: 虽然亚子要我在原地待命……
阳奈（泳装）: ……要不要一起到海边去？
老师: 两个人一起……？
亚子（通信）: 重点只有一个！这个夏天，要让委员长好好休息！
亚子（通信）: 因此绝对不能让他离开房间。
亚子（通信）: 要是委员长察觉了这场骚动，肯定又会被迫工作个不停的！

<选择>
4. 老师: （虽然亚子这么说，但这个假期的目的……）
阳奈（泳装）: ……老师？

5. 老师: （是为了让阳奈休息，而不是监禁……）
阳奈（泳装）: ……老师？
老师: 嗯，不过能稍等一下吗？
</选择>

阳奈（泳装）: 啊，嗯……
伊织（泳装）: 喂，老师？有什么事吗？我现在正在对付太妹──
伊织（泳装）: 什么？委员长现在想去海边！？
伊织（泳装）: 咦咦！？等等，那个……啊啊，真是的，我知道了！我会想办法的！交给我吧！
老师: 好，我们去海边吧！阳奈！
阳奈（泳装）: ……嗯。
阳奈（泳装）: 这里就是海滩……
阳奈（泳装）: 走在沙滩上的触感……果然还是不太习惯呢。
阳奈（泳装）: 像这样在沙滩上留下的脚印……
阳奈（泳装）: 经过海浪拍打便会消失……
阳奈（泳装）: 有种……不可思议的感觉。

<选择>
6. 老师: （阳奈的笑容……！）
阳奈（泳装）: 感觉有点奇怪……明明已经很久没来海边了。

7. 老师: （虽然几经波折，不过能来这里真是太好了……！）
阳奈（泳装）: 感觉有点奇怪……明明已经很久没来海边了。
</选择>

阳奈（泳装）: 而且居然能像这样，跟老师在一起……
阳奈（泳装）: 那个，老师──
阳奈（泳装）: ……嗯？
老师: 抱歉，稍等一下……！
亚子（通信）: 这里是行政官天雨亚子！全体人员听到请回达！
老师: 咦？
伊织（泳装）: 什么情况！？我正在拚命对付太妹耶！？
亚子（通信）: 状况有变。
亚子（通信）: 根据千夏的报告，头盔团似乎会比预期提早前往海边！
千夏: 抱歉，虽然已经试图阻止……
千夏: 但进攻的速度比想像中还要快，在重建防线前就被突破了……！
亚子（通信）: 啊啊，到底是从哪里冒出重型战车的……！？
亚子（通信）: 既然如此也只好全力迎击了！
亚子（通信）: 请伊织继续阻止太妹集团前进，避免他们与头盔团相遇！
亚子（通信）: 我会将风纪委员会剩余的所有兵力都派往千夏那边，优先击退头盔团！
亚子（通信）: 然后，老师！
老师: 是，是！？
亚子（通信）: 为了避免牵连到委员长，请尽快回到饭店！
亚子（通信）: 这一切……都是为了让委员长休息！
阳奈（泳装）: 老师，怎么了……？
老师: 饭，饭店突然联络我，先回去一趟吧！
阳奈（泳装）: 咦，等一下，老师，我的话还没说完呢──
