GroupId: 10040130

标题: 后日谈所有人睡著之后

晴: 唔嗯……

优香: 我已经喝不下了……

真纪: 呵呵……明年也要……把世界涂上更华丽的色彩……

乃爱: 哎呀？你这么快就醒了吗？

乃爱: 副部长，你不睡吗？
乃爱: 我刚刚才听说你已经将近两天没睡了。

千寻: 可能是因为刚才睡了一会的关系，现在反而没什么睡意。

千寻: 而且我想趁还记得的时候，赶快整理出伺服器的保全弱点。

千寻: 这次一定要确实建立起防范对策，让小雪再也无法轻易地夺取权限。

乃爱: 呵呵，副部长还真是勤劳呢。

乃爱: 对了，我正好想到了一件事。
乃爱: 可以请教你一个问题吗？

千寻: 是什么样的问题？

乃爱: 你为什么不加入研讨会呢？

千寻: 怎么突然问这个？

乃爱: 我是看到你今天和贝里塔斯成员们相处的情形，才突然想到这个问题的。
乃爱: 「贝里塔斯」成立的初衷是为了反抗控制，并保证千年学园内部的资讯能自由流通。

乃爱: 但千寻副部长不仅经常协助维护千年的伺服器保全系统，
乃爱: 跟其他喜欢恶作剧的贝里塔斯成员相比，也显得十分安分守己。

千寻: 那是当然的。
千寻: 毕竟自由和放纵是截然不同的概念。自由的生活必定伴随著责任。

千寻: 我只是觉得……
千寻: 如果我们连他人的选择都要一并承担的话，只会让真理最纯粹的价值褪色而已。

乃爱: 你指的是莉央会长吗？

千寻: 如果一定要找个例子的话……或许是吧。

千寻: 虽然我和莉央现在处于对立状态，但我们也曾经有过共同的理念。

千寻: 当时我们加上阳葵三个人，都在为了解决千年面临的难题而努力。

乃爱: 你是说莉央会长和阳葵部长曾经共事过？
乃爱: 总觉得那幅景象让人有点难以想像呢。

千寻: 曾经共事过，并不代表关系就会变得融洽。

千寻: 嗯……不，或许他们其实关系挺好的吧。

乃爱: 毕竟莉央会长也是个不善于表达内心情感的人。

千寻: 这点阳葵也是半斤八两。

千寻: 或许阳葵他，其实也一直在寻找能跟莉央和解的契机也说不定。

千寻: 啊，麻烦帮我向阳葵保密。
千寻: 否则他肯定会大发雷霆的。

乃爱: 呵呵，别担心。
乃爱: 这种事我还是明白的。

千寻: 呼啊……已经这么晚了吗？

千寻: 既然伺服器已经检查得差不多了，我差不多也该回房休息了。

乃爱: 谢谢你今天也帮我们解决了那么多问题。

千寻: 不用客气，反正也只是我的例行公事而已。

乃爱: 不知道到了明天或明年……像今天这样的日常是否还会存在呢？

千寻: ……这点我也不好说。
千寻: 但我相信，这样的日常一定会持续下去的。

乃爱: 身为必须将所有变化都记录下来的书记……
乃爱: 如果这么平静的日常能够持续下去的话，那真是再幸福不过了。

乃爱: 今年也要麻烦你多多指教了，前辈。

千寻: 也请你多多指教啰，后辈。
