GroupId: 2004605

标题: 盛怒之下翻覆天地

旁白: （然而仁耶始终没有回复）

旁白: （由于实在无法继续坐视不管，决定前往他最后传来的地址）

摊贩A: 听说妖怪剧团那群家伙又在闹事了。

摊贩B: 都已经忙得要死了还搞这种事！他们到底想怎样啊！

摊贩A: 我也不晓得，好像是突然说要我们拿钱出来……

摊贩B: 这样跟强盗有什么两样？
摊贩B: 虽然他们确实是问题儿童，但我本来还以为他们只是喜欢祭典而已……

旁白: （穿过比之前更混乱的街道……）

折纸部成员A: 呜哇啊～为什么没有人愿意把部室换给我们啦！

折纸部成员B: 谁叫我们的部室不只偏僻，还有闹鬼的传闻……

折纸部成员B: 好不容易有人愿意换，结果他们的部室又小到根本放不下我们的纸艺作品……

折纸部成员A: 完蛋了～这样下去社团活动也没办法继续，最后只能废部了……！

折纸部成员B: 你不要哭啦！这样会害我也想哭耶！

旁白: （走过正为社团问题烦恼的学生们身边……）

仁耶: 哎呀哎呀……我不在的时候，竟然发生了这些事呀～

仁耶: 嗯？问我是不是早就预料到了？

仁耶: 喵哈～老师您也太高估我了吧。
仁耶: 我可没有能够预知未来的能力唷～

仁耶: 呵呵……还是别说这种一戳即破的谎话了吧？

仁耶: 确实，如果我稍～微安排一下的话，商会和妖怪剧团之间的误会应该就不会发生……

仁耶: 能与折纸部交换部室的社团，我也多少有点头绪……

仁耶: 没错～大部分的问题我三两下就能解决。

仁耶: 至于为何要放著不管……理由就和之前说的一样。

仁耶: 阴阳部的职责是维持平衡。
仁耶: 如果偏袒任何一方的话，平衡就会遭到破坏。

仁耶: 而且最重要的是～

仁耶: 偶尔有点骚动不是更有趣吗～？

老师: ……所以你之前说的大事是什么？

仁耶: 啊，您是说那个啊。

仁耶: 只是个借口哦～
仁耶: 多亏老师愿意配合，我也轻松了不少呢～

旁白: ……

老师: 仁耶同学，麻烦你正坐。

仁耶: 咦？

老师: 因为我要开始说教了。

仁耶: 喵，喵哈哈……

仁耶: 哈啰哈啰～老师～？

仁耶: 哎呀哎呀，这可怕的表情……

仁耶: 并不适合老师唷？

仁耶: 难道说……您真的生气了～？

仁耶: 不是，呃……

仁耶: 我其实也知道……喵哈……

仁耶: 那个……是……

仁耶: ……我很抱歉。

仁耶: 不过您想想看，该怎么说呢～

仁耶: 我也是有苦衷的嘛～？

仁耶: 喵哈！？没有没有！

仁耶: 怎么会呢！

仁耶: 我当然有在反省！真的！

仁耶: 没错……我正诚心地反省……

仁耶: 能请您，原谅我吗？

旁白: （……就这样说教了好一段时间）
