GroupId: 10041070

标题: 第7话尾声

季（制服）: ……我通通都交给女武神了，刚才那就是最后一个了。
花凛（制服）: 数量还真不是盖的呢。
花凛（制服）: 要是这件事没处理好，千年博览会恐怕真的要中途喊卡了。
明日奈（制服）: 超刺激的！就连三一的学生们也都兴奋地喊著「这就是千年！」呢！
花凛（制服）: 总觉得千年的对外形象好像有点奇怪……
朱音（制服）: 考虑到这起阴谋的规模，能这样糊弄过去已经相当成功了吧，呵呵。
宁瑠（制服）: ……研讨会的会计呢？他没说什么吗？
朱音（制服）: 他当然是挺生气的。
朱音（制服）: 不过至少最后一切圆满落幕，何况这一开始就是老师和C&C的联合任务……
花凛（制服）: 不过他也说下次如果再发生这种事，至少要提前告知他一声。
花凛（制服）: 还说之后要狠狠地念老师几句……除此之外，我想他应该不会多做追究才对。
【选项1】
老师: 原来最后要被骂的人是我啊……
【选项2】
老师: 呵呵，反正我已经习惯被骂了……
花凛（制服）: 不，要说生气的话，其实我们也是一样的。
花凛（制服）: 研讨会也就算了，为什么连我们也被蒙在鼓里呢？
花凛（制服）: 甚至这场作战还和三一的VIP有关。
花凛（制服）: 而我们却毫不知情……
圣亚: 抱歉，这部分完全是我的任性。
圣亚: 宁瑠同学和老师他们也没有办法。
圣亚: 他们只不过是纵容我胡闹而已，所以请你……
圣亚: ……原谅他们吧。
花凛（制服）: 啊，咦？
花凛（制服）: 啊，不不不，不是，我不是那个意思……！
朱音（制服）: 呵呵，你还真厉害呢，花凛。
朱音（制服）: 竟然能让堂堂三一茶会的成员向你低头。
宁瑠（制服）: 抱歉抱歉，我也是因为被特别交待过，所以才没告诉你们的。
宁瑠（制服）: 这部分我会用别的方法来补偿……你们想要什么都可以，所以就别生气了。
花凛（制服）: 不是！！就说了我没有那个意思……！！
圣亚: ……老师。
【选项3】
老师: 你还好吗？有没有哪里受伤？
【选项4】
老师: 怎么样？还行吗？
圣亚: ……嗯，你果然从一开始就发现了吗？
圣亚: 我明明是为了证明自己的实力而来的……
圣亚: 不，我不应该说这种话。
圣亚: 要是老师不在的话，事情恐怕会演变成极为难堪的局面。
圣亚: 谢谢你，还有……
圣亚: ……对不起，我太任性了。
【选项5】
老师: 你先别急著说这种话。
【选项6】
老师: 这种话请你忍到我们要回去的时候再说吧。
圣亚: 嗯？那是什么意思……
圣亚: 虽然我不太明白，既然老师都这么说了，想必是有什么特别的理由吧。
圣亚: 话说回来，老师你不打算走一趟吗？
圣亚: 不亲自去看看……跟我一起合作的「那个人」吗？
圣亚: 现在还不算太晚。
圣亚: 我想他现在应该还在藏身处里……整理行李才对。
圣亚: ……嗯？你说没关系？
圣亚: 真是令人意外。
圣亚: 我还以为你会想见见他呢。
【选项7】
老师: 我暂时还忍得住。
【选项8】
老师: 换句话说就是时机还没到。
圣亚: ……是吗？
【选项9】
老师: 比起我，你还是多考虑自己的事吧。
【选项10】
老师: 试著好好思考自己究竟为什么来到这里。
圣亚: ……嗯？
圣亚: 啊，嗯……
圣亚: ……我知道了。
旁白: （一小时后）
圣亚: 我们来了，莉央。
宁瑠（制服）: 我们这边大致都处理好了，所以也差不多该……
圣亚: ……看来你打算立刻回去啊。
宁瑠（制服）: 嗯……也是啦。
宁瑠（制服）: 毕竟他一开始就是这么打算的。
圣亚: 莉央……
宁瑠（制服）: ……？
宁瑠（制服）: ……唉唷，干嘛露出那种表情啊？
宁瑠（制服）: 难道这么快就产生感情了？因为要离开让你想哭了吗？
圣亚: 不，那倒不是……
圣亚: ……老实说，我的确是觉得有点可惜。
圣亚: 不过除了可惜之外，更多的是烦闷感。
宁瑠（制服）: 烦闷感？
圣亚: 没错，我……
圣亚: 其实并不像莉央同学多次提到的那样，认为自己需要证明些什么。
圣亚: 虽然他本人感觉不到，但也许周围的人早就已经……
圣亚: ……？
宁瑠（制服）: ……？？？
宁瑠（制服）: 然后咧，你怎么又讲话只讲一半啊？
圣亚: 也许……周围的人早就已经接受他了。
圣亚: 还没有接受他的……
圣亚: 就只有他自己……而已。
圣亚: ……原来如此。
圣亚: 原来是这么回事啊，老师。
圣亚: 所以你刚刚才会说出那句话。
宁瑠（制服）: 不是，你不要自问自答好不好，是被莉央传染了吗？
宁瑠（制服）: 我最讨厌你们这样了，拜托给我适可而止。
圣亚: 呵呵，抱歉，这是我的坏习惯。
圣亚: 话说回来……
圣亚: 宁瑠同学。
圣亚: 如果不介意的话，可以再请你帮我一件事吗？
宁瑠（制服）: ……请我帮忙？帮什么忙？
圣亚: 那个……
圣亚: 莉央同学，我有话要对你说。
莉央: ……怎么了？
圣亚: 如果可以的话，我希望你能在千年多留一周的时间。
圣亚: 我和宁瑠同学也都会留在这里，所以我希望你能跟我们一起留下来观察情况。
圣亚: 我想让莉央你亲自见证，由你守护下来的这次千年博览会顺利落幕的样子。
莉央: 还以为你要说什么……
莉央: 我不能答应你。
莉央: 之前我也说过，我并没有资格留在这里一同参与博览会。
圣亚: ……就知道你会这么说。
圣亚: 不过这件事跟资格无关。
莉央: 那是什么意思？为什么说跟资格无关？
圣亚: 虽然你可能会认为事件已经平安落幕，但现在只不过是博览会的第一天而已。
圣亚: 没有人能保证除了这起事件外，博览会期间不会再发生任何「状况」吧？
圣亚: 在这之后，千年肯定还是会发生大大小小的事件和意外。
圣亚: 你或许会觉得大部分的问题，交给研讨会这个主办单位去解决就行了……
圣亚: 但终究没人能保证他们有能力解决所有问题。
圣亚: 所以你不觉得应该要有个人持续在幕后监控，
圣亚: 并且在没有人发现的情况下，悄悄替他们解决隐患吗？
圣亚: 如果莉央同学不愿意担任这个角色的话……
圣亚: 那些工作恐怕就得由研讨会的大家和老师负责了吧。
圣亚: 那是莉央同学所希望的吗？
莉央: 这……
莉央: ……宁瑠，你觉得呢？
宁瑠（制服）: 现在是在问我的意见吗？
宁瑠（制服）: 今天还真是什么事都碰上了呢……虽然是好事啦。
宁瑠（制服）: 也没什么不好的吧？
宁瑠（制服）: 只要不光明正大到外面乱晃，又不会被发现。
宁瑠（制服）: 而且我觉得这也是「学生会长的工作」之一。
莉央: 唔嗯……
莉央: 莫名有一种……落入圈套的感觉……
圣亚: 怎么会呢。
宁瑠（制服）: 不想做就算了。
莉央: 等，等等。
莉央: 我并没有说我不想做……怎么可能不想呢。
莉央: 嗯……应该……吧。
莉央: 我懂了……
莉央: ……知道了。
莉央: 就这么做吧。
莉央: 不过仅限一个星期。
莉央: 等活动结束之后，我就会立刻回去。
圣亚: 嗯，那样就够了。我们也会帮到最后的。
莉央: 那我再去把行李拿出来整理。稍等一下。
圣亚: ……成功了呢。
宁瑠（制服）: 哈哈！挺有两下子的嘛。
宁瑠（制服）: 果然已经在这段时间里跟他混熟了吗？
圣亚: 可以这么说……但也可以说不是。
