GroupId: 10037005

标题: 序幕来自远方的信

旁白: ＜前情提要＞
旁白: （山海经的特产「万年参」遭到了非法外流）
令女: 在山海经能够采集到一种名叫「万年参」的植物──
令女: 由于采集量有限且稀有价值高，所以对外的输出受到了严格的管制──
令女: 然而近期却出现了玄武商会向学园外部走私「万年参」的传闻……
旁白: （山海经的学生会玄龙门，其门主龙华妃姬指控玄武商会就是将万年参外流的犯人）
妃姬: 万年参于山海经实属贵重，就连采集亦须获得许可。
妃姬: 听闻如此特产在山海经外部──
妃姬: 甚至是玄龙门亦不知情的地点流通，当然无法默不作声。
妃姬: 身为门主无法视而不见。
妃姬: 那么──汝等对此作何解释？
旁白: （为了洗刷冤屈，玄武商会的会长朱城瑠美决定向夏莱的老师寻求协助）
瑠美: 该说是商量，还是请求呢……
瑠美: 我们玄武商会这边有事想委托夏莱。
旁白: （结果万万没想到，将万年参外流的罪犯竟是玄龙门的干部之一）
玄龙门下级干部: 没错。你实在太碍眼了。
玄龙门下级干部: 为了设法陷害你，就必须筹钱寻求协助。
旁白: （与玄龙门干部交易万年参的，是由于涉及流通禁药和秘药而被山海经驱逐的──）
旁白: （七罪人当中的一人──申谷诫）
诫: 不过很遗憾，他们晚了一步。
诫: 新药的实验正好已经结束了。
诫: 硬要说的话，我倒是希望能多收集一些实验数据……
洁莉诺: 呣喵呣喵……
洁莉诺: 不行啦，智惠……
洁莉诺: 如果在布丁河上建造布丁大坝的话，布丁被堵住就吃不到了……
洁莉诺: 唔嗯……可是蜂蜜蛋糕、草莓牛奶、香蕉闪电泡芙都……
智惠: 洁莉诺酱？还没睡醒吗？
洁莉诺: 呣喵……呣喵……
智惠: 呵呵。洁莉诺酱的睡脸，不管什么时候看都很可爱呢。
智惠: 听得到我说话吗？洁莉诺酱？
智惠: 该起床啰。
洁莉诺: 唔……智惠……？
洁莉诺: 咱不是说过……午睡时间不要打扰咱吗……
智惠: 可是午睡时间刚才已经结束啰？
洁莉诺: 咦？这么快？唔唔……
洁莉诺: 不行，今天的午睡时间要延长。
洁莉诺: 让咱再睡五分钟就好，智惠……
智惠: 可是洁莉诺酱，不，洁莉诺书记长。
智惠: 我们刚才收到了一份需要书记长立即处理的文件。
洁莉诺: 文件……？
洁莉诺: 那种事智惠处理一下就好了嘛……还是又有谁发动政变了吗？
智惠: 不是的。我们收到的是来自山海经高级中学的学生会．玄龙门的公文。
洁莉诺: 山海经高级中学……？
洁莉诺: 啊哈，原来如此。是交流会的邀请吧。
洁莉诺: 想要的话也不是不行。
洁莉诺: 就趁这个机会展现咱的大方气派吧！
洁莉诺: 不过要从那个叫山海经的地方来赤冬，感觉得花不少功夫呢。
智惠: 不是的，洁莉诺书记长。
智惠: 实际情况跟您所说的正好相反。受到邀请的……是我们才对。
洁莉诺: 哦？意思是咱们要离开赤冬，去山海经吗？
智惠: 正是如此。
洁莉诺: 好麻烦……
智惠: 洁莉诺酱，你想想看，这可是要去旅行唷？
洁莉诺: 旅，旅行！？
洁莉诺: 唔，唔呣！原来如此，那好吧！
洁莉诺: 咱就亲自接受这份邀请，努力推动山海经交流会的成功吧！
智惠: 真不愧是书记长。
智惠: 我相信书记长那毅然决然的姿态，一定会成为众人的榜样。
洁莉诺: 那当然！咱毕竟是赤冬的学生会长、环境美化部部长兼、书记长兼、体育部代表兼、整洁部部长兼、风纪委员长兼供餐部长。
洁莉诺: 同时还被选为本月最优秀布丁试吃家，
洁莉诺: 并亲自指挥蜂蜜蛋糕生产工程的洁莉诺大人！
智惠: 您所言甚是，洁莉诺书记长！
洁莉诺: 唔呣……话说，智惠。咱有个问题想问你。
智惠: 是，您请说？
洁莉诺: 那个山海经……是在哪里啊？
