GroupId: 84300100300

明日奈（制服）: 嗨～！重要的客人～！
圣亚: 重要的客人？
圣亚: ……是在说我吗？
明日奈（制服）: 嗯！研讨会为了方便辨认给了我一张照片！你看这个！
圣亚: 这……确实是我的照片呢。
花凛（制服）: 等，等一下，明日奈前辈！怎么突然这样……！
花凛（制服）: 我不是说过那是三一的高层，说话要有礼貌一点吗！
圣亚: 不好意思，可以请问……两位是谁吗？
明日奈（制服）: 嗯？我们吗？
明日奈（制服）: 我们是……
花凛（制服）: 我是这次负责千年博览会「导览」的花凛……
花凛（制服）: ……我的名字叫做花凛。还请多多指教。
花凛（制服）: 唔嗯，实在抱歉。
花凛（制服）: 因为我不太习惯说敬语……
圣亚: 没关系，反而是我该说声谢谢才对。
圣亚: 因为两位是来护送我的。
圣亚: 而且我们这边也是自由选择是否使用敬语。
圣亚: 两位不需要太拘谨，轻松说话就行了。
花凛（制服）: 唔嗯……不过研讨会的会计要我务必遵守礼仪……
圣亚: 礼仪与敬语未必是互相绑定的关系。
圣亚: 而且我也不希望这次的活动太过严肃。
圣亚: 毕竟交流的目的，本来就是为了拉近学园间的关系……所以随意就好。
圣亚: 或者要把这当作是我们的正式请求也可以。
花凛（制服）: 正，正式请求？
花凛（制服）: ……是，是吗？真的可以那样吗……？
明日奈（制服）: 嗯嗯！那我接下来说话就随意一点啰！客人！
花凛（制服）: ……「接下来」？
圣亚: 话说……导览啊。
圣亚: 我本来还以为，带领三一的学生是我的工作……
花凛（制服）: 我想「带领」和「导览」之间还是存在些微的差异。
花凛（制服）: 总之介绍千年的工作就交给我们吧。
圣亚: …………
花凛（制服）: ……怎么了吗？
圣亚: ……不，你说的没错。
圣亚: 千年内部的介绍，交给千年的学生才是正确的吧。
圣亚: 还有其他人吗？
明日奈（制服）: 嗯！另一边还有更多人哦！一共还有三个人！
明日奈（制服）: 要我帮忙联络吗？
朱音（制服）: 您好，我是同样负责导览的「室笠朱音」。
朱音（制服）: 还请多多指教。
季（制服）: 我是「飞鸟马季」。
季（制服）: 如果有任何需要，欢迎随时跟我说。
朱音（制服）: 虽然「随时」可能稍微有点困难……
朱音（制服）: 啊，各位？
朱音（制服）: 不可以往那边走哦。请稍等。
朱音（制服）: ……各位？
朱音（制服）: 非常抱歉。
朱音（制服）: 这边也有一些客人……所以我得暂时离开一下。
朱音（制服）: 祝各位都能看得开心。
季（制服）: 那我也先告辞了。
明日奈（制服）: ……挂断了！
花凛（制服）: 如你所见，由于参加的人数相当多，因此大家都在各自的岗位上引导三一的学生。
圣亚: 原来如此，我明白了。
圣亚: 我一个人好像占用两位太多时间了。
圣亚: 你们应该也很忙才对，赶紧出发吧。
明日奈（制服）: 好～！要出发啰！
明日奈（制服）: 跟我来吧──！
花凛（制服）: 不，不是，前辈……！
花凛（制服）: 丢下要导览的人先走，还能算是导览吗……
花凛（制服）: ……我们慢慢跟上去吧。
