GroupId: 10039010

标题: 第1话改变形象的机会

旁白: - 48小时前 -

???: ……呼！这是最后一件了！

日向: 比想像中还快结束呢。
日向: 谢谢你的帮忙，玛丽同学！

玛丽: 别这么说。
玛丽: 我只是帮忙整理一些小东西而已，大部分的事都是日向同学完成的。

玛丽: 如果没有日向同学在，不知道得花多少时间……真是太感谢你了。

日向: 那，那个……！
日向: 像我这种人……实在承担不起。

日向: 咦？有讯息……

日向: ……好像不是我的？

玛丽: 嗯？啊，不好意思，是我这边……

玛丽: ……？

日向: ……玛丽同学？

玛丽: 啊，对不起。
玛丽: 因为传讯息来的人，让我有点意外……

玛丽: ……樱子大人？

日向: 是樱子大人传来的？
日向: 有什么事需要交给我们吗？

玛丽: 不，看起来似乎不是……但我其实也不太清楚。
玛丽: 因为讯息的内容……

玛丽: 就只有「请求紧急支援」这句话……

玛丽: 打扰了……

玛丽: 是樱子大人请我过来的……
玛丽: 请问……？

玛丽: ……？

玛丽: ……！？！？！？

玛丽: 樱，樱子大人！？美祢大人！？
玛丽: 这，这是怎么回事……！！

樱子: ……嗯？

樱子: 啊啊，玛丽。你来得正好。
樱子: 感谢你愿意在百忙之中抽空过来。

樱子: 要是你没来的话，真不知道接下来会发生什么事……

美祢: 或许会在未经审判的情况下进行裁决吧……虽然你我都不希望看见这样的结局。

玛丽: 裁，裁决！？审判！？
玛丽: 究竟发生了什么……！！

樱子: ……？

樱子: ……嗯？

樱子: 裁决……审判……？
樱子: 我们是要打起来了吗？

美祢: ……？

美祢: 嗯？你那番话不就是这个意思吗……？

美祢: 樱子同学刚才确实是说「要在场面失控之前，先听听玛丽的意见」对吧？

樱子: ……？？？

樱子: 没错，我的确这么说过……但这有什么问题吗？
樱子: 为什么会得出这样的结论……？

樱子: 我只是想听听玛丽的意见而已……

美祢: 不，这……

玛丽: 那，那个……！！

玛丽: 现在的情况是我造成的吗！？
玛丽: 难道是因为我做错了什么……！

美祢: ……！！
美祢: 不，不是这样的。

美祢: 玛丽同学在大家心中的地位，即使不是修女的我也有所耳闻。

樱子: 哎呀……抱歉，玛丽。都怪我说得太含糊了。
樱子: 现在的情况想必让你感到很困惑吧。

樱子: 请让我解释一下……

美祢: ……且慢。

美祢: 我想……还是由我来解释吧。

美祢: 虽然我没有要责怪你的意思，不过作为一直听著樱子同学说话的人……
美祢: 我认为由你来解释，可能会让事情更加混乱。

樱子: ……嗯？

樱子: 我……我说的话？

樱子: 怎么会呢……？

美祢: ……

美祢: 光是刚才的情况，应该就足以证明我的担忧才对。

樱子: 唔，这股既视感是……

樱子: 我，我明白了……就这么办吧……

玛丽: 樱子大人……

美祢: ……那么，玛丽同学。
美祢: 很抱歉占用你的时间，但请容我先说明一下我们的情况。

美祢: 如玛丽同学所知，现在正在举行三一狂欢节。

美祢: 除了既有的各式活动外，这次还举办了一个特别的「偶像活动」。

美祢: 而这将会是场不仅限于三一，就连其他学园的社团也能报名参加的大型活动。

美祢: 无论社团平时给人的印象如何，都能尽情享受舞台、与其他学生交流……

美祢: 同时也是个改变形象的契机。

美祢: ……没错。这是个绝佳的机会。

美祢: 换言之──这将是我们救护骑士团与修女会，纠正错误印象的大好时机。

玛丽: 纠正错误印象……？
玛丽: 我们有受到什么误会吗……？

樱子: 虽然遗憾，不过这是事实。

樱子: 玛丽你也许不知道，但基于我们社团的特性，很容易被卷入谣言和阴谋论之中。

樱子: 比如说修女会总是在暗地里策画阴谋、监视学生、在半夜绑架他们等等……

美祢: 而救护骑士团则是被误解成「以救护之名，行暴力之实」……
美祢: 或者为了治疗而先出手破坏的团体。

美祢: 明明我们应该是提供其他学生帮助与寄托的地方，却有这样的坏名声在外流传。

玛丽: 怎，怎么会……！居然有这种事……！

樱子: 唉……我也深有同感。
樱子: 究竟为什么会出现这种谣言呢……

美祢: 综上所述，为了解决眼下的重大难题，我们将不排斥任何可能的手段。

美祢: 即便……是从未尝试过的挑战也一样。

玛丽: 从未尝试过的……挑战？

樱子: ……玛丽。

樱子: 我和美祢团长……

樱子: ……决定要成为偶像。

玛丽: 偶像……！？

樱子: 当然，我也明白这并不适合我们。
樱子: 毕竟无论是我还是美祢团长，都对偶像或可爱的东西不怎么感兴趣……

美祢: ……？

美祢: 不，我其实……

樱子: 像我们这样的人做起这种事将有多么滑稽，我们也心里有数。

美祢: ……咦！？请，请等一下！！

美祢: 原，原来是这样吗！？会很滑稽吗！？

樱子: 不过即便如此，如果滑稽能让其他学生因而产生些许好感……

美祢: …………！！

樱子: 我们也乐意接受。

玛丽: 樱子大人……

玛丽: 我明白了。
玛丽: 既然两位都这么说了，我怎么能袖手旁观呢。

玛丽: 我也希望能为两位的努力贡献一己之力。
玛丽: 如果有任何需要，还请尽管跟我说。

樱子: 玛丽……！

美祢: 玛丽同学……！

美祢: 真是感激不尽。
美祢: 那么就容我直接切入正题……请先收下这些……

玛丽: 这，这是……？

樱子: 是我和美祢团长各自准备的「偶像企划书」……同时也是请你过来的原因。

樱子: 我们从「服装」、「舞蹈」、「歌曲」三个面相进行了准备……

美祢: 然而却始终无法达成共识……因此希望玛丽同学能帮我们选择。

美祢: 如果是玛丽同学的选择，我和樱子同学也都能够接受吧。

玛丽: 咦，咦咦！？由，由我来选吗……！？
玛丽: 这么重要的决定，为何要由我来……！？

樱子: 因为在「偶像」这方面，玛丽肯定比我和美祢团长更加了解才对。

樱子: 毕竟玛丽不只会累积时髦店铺的点数，也能熟练地使用速食店的自助点餐机。

美祢: 不是，这种程度的话我也……

樱子: 而且还时常向其他学生提供咨询，对外校学生的心思和喜好也很了解。

美祢: 唔嗯……这种理由的话倒还……

樱子: 总之，我们认为你比我们更了解年轻学生与世俗的事物……

美祢: 先等一下，这果然还是有点奇怪！！非常奇怪！！

美祢: 为什么要擅自把我也算进去！？
美祢: 刚才说的那些完全是樱子同学个人的想法吧！！

美祢: 虽然我确实不太了解偶像，但我对可爱和漂亮的东西也不是完全没兴趣好吗！！！

樱子: 有兴趣的人会在偶像歌曲里加入「骑士团誓言」吗！？
樱子: 即使是我也知道这很奇怪！！

美祢: 我不是已经跟你解释过，那只是为了增加原创性的小失误而已吗！！

美祢: 樱子同学从圣歌里找偶像歌曲的行为才奇怪吧！？

樱子: 到底哪里奇怪了！？大家明明都喜欢圣歌啊！？

美祢: 理直气壮地说出「大家」都喜欢的依据何在！？
美祢: 那种事是在哪里确认的！？

樱子: 在教堂里！！

美祢: 在教堂里问喜不喜欢圣歌！！！

樱子: 那不然问问玛丽吧！
樱子: 玛丽！你也喜欢圣歌吧！？

玛丽: 那个，我，我当然很喜欢……

樱子: 看吧！！

美祢: 难不成你期望听见其他答案吗？

美祢: ……情况正如你所见，玛丽同学。
美祢: 因此我们才认为，需要由玛丽同学做出公正的选择。

美祢: 虽然你是樱子同学麾下的修女，但我也非常信任你的品德与公正。

美祢: 即便玛丽同学选择了樱子同学的偶像企划书，我也不会有任何异议。

玛丽: 这……

玛丽: 那，那个……唔嗯……

樱子: 没错，玛丽。
樱子: 我相信你对这方面的事，肯定比我们更加了解。

玛丽: 唔嗯……这……

樱子: 来，做出选择吧！
樱子: 我们接下来的方向，就掌握在玛丽的手中！！

玛丽: 那个……！唔嗯……！！

玛丽: 能……

玛丽: 能不能……给我几天的时间考虑……？

玛丽: ……以上就是事情的经过。

<选择>
1. 老师: ……真佩服你能忍住啊，玛丽。

2. 老师: 不禁让人佩服玛丽的耐性。

</选择>

玛丽: 啊哈哈……您过奖了。
玛丽: 我不会因为这种事而生气的。

玛丽: 况且樱子大人和美祢团长想做的事……

