GroupId: 10042010

标题: 第1话奇迹……？

旁白: 咖啡厅．厨房

茱莉: 咦……？

茱莉: 怎么好像，真的做出了看起来还不错的东西……？

茱莉: 不行，茱莉！清醒一点，不可以自欺欺人！

茱莉: 以防万一，还是先试吃一小口确认一下吧……

机器人: 啊，茱莉同学，松饼做好了是吗？
机器人: 那我就拿出去啰，客人已经在催了！

茱莉: 咦，店长！？
茱莉: 请等一下──！

等待的客人A: 松饼终于来了！我看看……

茱莉: （不，不行啊！我还没确认过……！）

等待的客人A: 嗯！这间咖啡厅的松饼果然从来不会让人失望。

等待的客人B: 唔……我也要吃一口。

等待的客人A: 喂，你那哪叫一口啊？根本吃了一半嘛！

等待的客人B: 谁叫你要吃得那么享受的样子！

茱莉: 咦……？

茱莉: （我做的东西……很好吃？）

茱莉: （这……该不会是梦吧？
茱莉: 没错，这个可能性非常高）

茱莉: 好痛！

茱莉: （所以这……是现实吗？真的假的！？）

机器人: 嗯？怎么了，茱莉同学？
机器人: 啊哈哈，是来看自己做的松饼有多好吃的吗？

机器人: 我懂你的心情。
机器人: 看著自己做的餐点被端上桌，确实是件令人兴奋的事。

机器人: 不过不好意思，现在积了很多订单，可能要麻烦你回到厨房继续做松饼了。

茱莉: 咦……？

茱莉: 是，店长！我会努力的！

茱莉: 哇……竟然积了这么多订单……

茱莉: 不，不对！现在不是感叹的时候，得快点烤松饼才行！

茱莉: 完成！下一单！

茱莉: 这边做好了！麻烦送餐！

机器人: 谢谢你，茱莉同学！拜托你继续保持这个节奏了！

茱莉: 再来再来！

茱莉: 继续努力！

茱莉: 等等……刚才是不是有什么奇怪的东西跑了过去？

茱莉: 可能是错觉吧。毕竟现在这么忙！

茱莉: 没想到忙碌也能让人这么开心，甚至觉得幸福！

尖叫声: 呀啊啊啊啊啊啊！？

茱莉: 咦？

茱莉: 是……惨叫声？

格黑娜学生A: 这，这这这，这是什么诡异的东西啊！？

格黑娜学生B: 又紫又绿的……还一直在蠕动！

格黑娜学生A: 唔！有东西喷到我的衣服上了！而且还黏答答的！

格黑娜学生B: 总之先逃再说！

惊讶的客人: 那是什么啊！
惊讶的客人: 噫噫！往这边过来了！！！

受到冲击的客人: 啊啊啊啊！救命啊！
受到冲击的客人: 我不好吃！一点都不好吃！走开啦！

恐惧的客人: 不不不，不是这边！
恐惧的客人: 过去那边！不然去找他也可以！

惊讶的客人: 你这样还算朋友吗！

茱莉: 不，不行啊！不能攻击客人！

倒楣的客人: 哇啊！？！？

茱莉: 客，客人！？

机器人: 茱，茱莉同学！？你没事吧？
机器人: 有没有受伤？那个东西突然从厨房里跑出来！

机器人: 我还以为茱莉同学也被它攻击了……

茱莉: 咦？嗯，我没事。
茱莉: 不过那个东西……！

机器人: 逃走了！

茱莉: 怎，怎么办？
茱莉: 要是它跑到外面去的话，咖啡厅的风评就……

机器人: 谢谢你担心我们咖啡厅的风评，不过那种东西本来就不该到处乱跑吧……

茱莉: 电话？这种时候会是谁呢……？

茱莉: 这个号码是……老，老师！？

茱莉: 喂？老师……？

老师: 嗨，茱莉！打工还顺利吗？

茱莉: 打，打工是吗？
茱莉: 那个，该怎么说呢……

<选择>
1. 老师: 你的声音怎么了？发生什么事了吗？

2. 老师: 我听说茱莉今天在打工，想说傍晚要去看看你呢。
</选择>

茱莉: 就，就是……！

惊讶的客人: 呀啊啊啊──！！怪物松饼它──！！

受到冲击的客人: 噫噫──！？往那边逃走了！！

风华: ……茱莉！？
风华: 刚才那个声音是……！？

茱莉: 前，前辈！？
茱莉: 前辈现在跟老师在一起吗？

风华: 啊，嗯。
风华: 我刚好收到老师的联络……

<选择>
3. 老师: 我大致了解状况了……虽然也不是很懂。

4. 老师: 总之我们会尽快赶过去。
</选择>

茱莉: 但，但是这样的话，前辈的假日就……！

风华: 没关系的，茱莉。
风华: 我之前应该也说过吧。

风华: 我真的不介意。

风华: 很谢谢你这么为我著想。
风华: 总之……

风华: 先想办法尽快解决问题吧。

茱莉: 是，是……

老师: （等等，既然事情变成这样……）

旁白: 格黑娜．风纪委员会部室

伊织: 怎么，有电话？

伊织: 嗯？这个号码是……？

伊织: 喂～老师？

老师: 伊织，你现在有空吗？

伊织: ……问我有没有空？怎么突然问这个？

<选择>
5. 老师: 可以麻烦你跑一趟吗？

6. 老师: 那个……好像要你亲自过来一趟比较好。
</选择>

伊织: 怎，怎么这么突然？
伊织: 你又卷入奇怪的事件了吗？

<选择>
7. 老师: 真不愧是伊织，一下就猜到了！

8. 老师: 可以这么说吧。总之拜托你了。
</选择>

伊织: 好吧……我知道了……

千夏: ……是老师吗？

伊织: 对啊……他好像需要帮助的样子。

千夏: 会不会是什么严重的事……

伊织: 怎么可能？他是老师耶。
伊织: 八成只是什么无聊的小事而已。

伊织: 这里可是格黑娜。
伊织: 除非出现不明怪物之类的东西，不然哪能算得上「大事」呢。

千夏: 说的也是。总之先去看看吧。

伊织: 嗯，出发吧！！

旁白: 未完待续
