GroupId: 70000010

标题: 可疑的交流会（１）

真琴: 嘻……嘻嘻。
真琴: 终于到了啊。

伊吕波: 虽然有很多令人在意的点，不过……

伊吕波: 为什么要来这里？

真琴: 什么嘛，妳不知道吗？
真琴: 这里就是以广大的自治区为傲并拥有大量学生的、那个有名的赤冬联邦学园。

伊吕波: 不是，我知道这里是哪里。

伊吕波: 居然突然和赤冬举办交流会……
伊吕波: 真琴前辈，该不会又有什么奇怪的企图了吧？

真琴: 嘻嘻嘻……

真琴: 别急，伊吕波。妳马上就会知道了。

真琴: 这一切只不过是我真琴大人所描绘的美好计划的一部分罢了……

伊吕波: （又在搞什么麻烦的……没带伊吹来是对的）

伊吕波: ……唉。有计划的话请好好说明一下。

伊吕波: 我也必须事先想好逃跑的时机。

真琴: 嘻嘻嘻……别慌，伊吕波。
真琴: 不会像上次一样的。

伊吕波: （更让人不安了……）

智惠: 万魔殿的各位，抱歉让各位久等了。
智惠: 我是赤冬事务局的秘书室长，智惠。

智惠: 由我来带各位去见洁莉诺书记长。

洁莉诺: 让你们久等了！格黑娜的议员们呀！

伊吕波: （假胡子……？）

真琴: ……

真琴: ……那个胡子，是假的吗？

伊吕波: （前辈……太晚发现了吧）

智惠: 这位就是我们赤冬联邦学园的学生会长，同时也是环境美化部部长兼、书记长兼、体育部代表兼、整洁部部长兼、风纪委员长兼、供餐部部长兼今年MVP、本周MVP、本日MVP的洁莉诺大人。

洁莉诺: 没错！也就是伟大的人！

伊吕波: 总觉得……好像是在哪听过的台词呢，真琴前辈？

真琴: 嘻嘻嘻！！

真琴: 无所谓，伊吕波。到了这一步，我的计划就已经算是成功了！

真琴: 哈哈哈哈！

伊吕波: 真是的，这次又做了什么……

真琴: 妳不知道吗？

真琴: 我真琴大人和打算引发革命的赤冬保安委员长，
真琴: 在很久以前就已经串通好了！

真琴: 于是在今天──计划将被执行！

伊吕波: 什么！？

真琴: 嘻嘻嘻嘻嘻！也就是说，这是利用赤冬内斗引起的政变！

智惠: 哎呀，是政变吗？

真琴: 现在注意到也已经太迟了！
真琴: 妳们已经掉入我真琴大人和保安委员长所设下的陷阱了！

伊吕波: 唉，之前好像也发生过这种事……

真琴: 来吧，保安委员长！要上啰！
真琴: 依照计划推翻那个小鬼，一起平分赤冬的权力吧！

真琴: ……喂，为什么不现身……？
真琴: 执行的时间应该已经……

洁莉诺: 智惠。玛丽娜现在在哪里？

智惠: 因为上周发动了政变，现在到旧校舍去了。

真琴: ！？

洁莉诺: 哦……原来如此。又不屈不挠地发动政变了吗？
洁莉诺: 挺有两下子的嘛，那份精神值得赞赏。

真琴: 难，难道事迹败漏了吗！？

智惠: 不，我想真琴议长所说的「计划」，
智惠: 会不会是上周发生的那场政变呢……？

智惠: 请稍等。
智惠: 我来进行确认。

智惠: 玛丽娜委员长，久疏问候。

智惠: 刚才格黑娜万魔殿的客人们来访……
智惠: 似乎找玛丽娜委员长有事。请问您有什么头绪吗？

玛丽娜: 找我……？

玛丽娜: 啊，对了……政变！
玛丽娜: 我忘记联络格黑娜了！

玛丽娜: 智惠秘书室长，不好意思，可以替我转达计划失败了吗？
玛丽娜: 我现在正忙著清理地板……

智惠: 我明白了。请继续努力清扫吧。

智惠: ……事情就是这样。

真琴: ……

伊吕波: ……

洁莉诺: 真遗憾呢，议长呀。搞错日期了吗？
洁莉诺: 不，玛丽娜刚才似乎想说些什么……

真琴: 怎，怎么可能……我真琴大人的计划……！？

伊吕波: 唉……
伊吕波: 算了，我早就想过会这样了。

洁莉诺: 唔呣，那么带万魔殿的议员们到会场去吧。

保安委员: 是！

真琴: ？

智惠: 请跟我来。

伊吕波: 那个，虽然我这么说有点奇怪……
伊吕波: 不是去监狱或拘留所，而是去会场吗？真的要就这样进行交流会？

洁莉诺: 妳在说什么呢？
洁莉诺: 政变什么的不是家常便饭吗？

洁莉诺: 偷偷计划发动政变的玛丽娜虽然正在接受肃清……
洁莉诺: 也不能因为这点小事，就放弃和格黑娜进行交流会这种重要的机会吧！

真琴: 家，家常便饭……！？

洁莉诺: 智惠，这是这个月的第几次政变？

智惠: 三次未遂、两次成功。

洁莉诺: 啊啊，咱想起来了。
洁莉诺: 之前的政变，是在咱进行骑著灰熊穿越雪山和冰海并回到学园的大冒险的时候呢！

智惠: 在雪山遇到熊的时候，洁莉诺酱发出了比平常更可爱的悲鸣呢。

洁莉诺: 哎咿，真啰嗦，秘书室长！

洁莉诺: 咳咳……
洁莉诺: 总之，事情就是这样，议长。

洁莉诺: 咱这么伟大的会长，才不会拘泥于那种小事！

真琴: 小，小事……！？

洁莉诺: 还在做什么！
洁莉诺: 赶快到会场去吧。
洁莉诺: 咱可是很忙的！

真琴: 啊，啊啊……知道了……

伊吕波: （哎呀哎呀……）

伊吕波: （真琴前辈……完全被那个会长的气势压制住了呢）

旁白: 未完待续
