GroupId: 13360

标题: 第36话手册

绫音: 有，有效果吗……？
茜香: 嗯！前辈停止动作了！！
野乃美: 那团闪电球也慢慢消失了！！
茜香: 我们成功了？能救回星野前辈了吗？
白子: 嗯……！！只要继续这样下去……
白子: 不，那是不可能的。
野乃美: 不，不可能指的是……？
白子: 被反转为恐怖的星野前辈无法恢复以前的模样。
白子: 就像不可能让死者重生一样。
白子: 就像现在的我一样。
茜香: 可，可是……你的意思是前辈他……？
白子: 嗯，我是来救你们的。
白子: 必须破坏星野前辈的光环。
白子: 什么！？
白子: 不这么做的话，被星野前辈唤来的「那个」将会显现，最终导致这个世界走向灭亡。
白子: 可是……前辈他……
白子: ……这是前辈期望看见的结果。
白子: 他以前不是也这样拜托过我们吗？
白子: ……虽然跟我所知的记忆有些不同，但这就是砂狼白子的命运。
白子: 你心里其实也不想那么做的，不是吗？
白子: ……
老师: 帮帮我们，白子。真的没有办法了吗？
白子: 办法……
白子: 办法啊……
白子: 虽然我经历了无数次失败……
白子: 等等，有件事和之前不太一样……
白子: 星野前辈胸前的那个……
白子: 我第一次看见。
白子: 那是……尚未显现……还不具备型态的……？
白子: 那是……
绫音: 那个样子……
茜香: 它的形状……看起来是不是有点像一本手册？
野乃美: ……！！
老师: 难道是……梦的手册？
星野: 我…………
星野: 前辈的手册……究竟……
星野: 前辈……
【选项1】
老师: 星野他依然在这片沙漠中徘徊。
【选项2】
老师: 为了找到梦的手册。
白子: ……
茜香: ……星野前辈。
野乃美: 没错……
白子: 星野前辈还没有完全反转为「恐怖」。
白子: 虽然力量微弱，但那本手册……或许正在阻止某种东西的显现……
【选项3】
老师: 所以现在就是最后的机会。
【选项4】
老师: 我们必须把星野需要的东西送去给他。
白子: …………………………………………
星野: ──────────！！！
茜香: 又，又开始动起来了……！！
星奈: ……确认状况。
彩奈: 星奈……？
星奈: 寻找方法。
星奈: 在星野同学的「神秘」完全反转之前，应该有方法可以接近他。
彩奈: 该，该怎么做？
星奈: ……是超频，彩奈前辈。
星奈: 我会借由「希迪姆的箱子」的力量，创造出类似「纳拉姆辛的王座」的区域。
彩奈: 咦！？你，你打算怎么做……！？
彩奈: 那不是要有「方舟」才办得到吗！光靠「希迪姆的箱子」的力量……
星奈: ……我之前分析过「地下生活者」的能力。
星奈: 次元与次元、时间与时间、存在与不存在……一切都相互混杂的混沌区域。
星奈: 只要能制造出类似的空间……
星奈: 也许我们就能将声音传达给星野同学。
彩奈: 可，可是……那样不是很危险吗……
星奈: 同意。所以从现在起，我会把99%的运算资源分配给前辈。
星奈: 同时进入假死状态。
彩奈: 假，假死状态……？
星奈: 是的。
星奈: 我要以这个状态潜入「希迪姆的箱子」的水面之下，并在那里构筑虚拟的混沌区域。
彩奈: 可，可是……要是你回不来的话……
星奈: 同意。因此这件事必须向老师保密。
彩奈: 可是……
星奈: 我立刻开始进行，前辈。
星奈: 不过在那之前，我还有一个请求。
彩奈: 嗯，星奈酱！是什么请求？
星奈: 可以……握住我的手吗……
彩奈: 手……？
星奈: 是的。我有点……害怕……
彩奈: ……当然没问题！！我会一直一直握住你的手！绝对不会放开的！
星奈: 谢谢你，彩奈……前辈。
老师: 请彩奈说明方法
老师: 将方法告诉大家
野乃美: 也就是说……老师必须接触星野前辈的身体……
白子: 嗯。准确来说，是老师的「希迪姆的箱子」要接触到那本手册……
茜香: 唔……那不就得靠得很近才行吗……
绫音: 所以我们必须先制服星野前辈才行。
白子: ……知道了。
白子: 我们会压制星野前辈，设法接近那本手册。
白子: 老师，把我也纳入指挥吧。
茜香: 光靠我们几个……办得到吗……
阳奈: ……我也来帮忙。
老师: 阳奈！！你身体还好吗！？继续乱动的话……
阳奈: 这点小伤不算什么。目前的状况我都明白了。
阳奈: 现在时间紧迫，赶紧动手吧。我也会尽一份力的。
白子: ……
阳奈: 另一个砂狼白子，你上次欠了老师一个人情对吧？
阳奈: 有什么问题吗？
白子: ……没有。
绫音: 我们得抓紧时间！！那团闪电又开始膨胀了！
白子: 嗯，这是最后的机会。我们上吧。
