GroupId: 11180

标题: 第18话才不是什么朋友！

旁白: 柴关拉面店
无月: 来了！！我要开动啰──！
遥香: 一，一人一碗……我们真的可以这么奢侈吗？
主厨: 你们是阿拜多斯他们的朋友吧。
主厨: 要加面的话再跟我说。
亚瑠: ……！？
佳世子: 明明这么好吃居然会没有客人。
无月: 应该是位置不好吧？毕竟在即将废校的学校附近。
佳世子: 也对，反正好吃就行了。
佳世子: 那么，我要开动……
亚瑠: ……才不是。
佳世子: 嗯？
亚瑠: 才不是什么朋友────！！
旁白: （哐！）
无月: 呜哇！？
亚瑠: 我知道问题出在哪里了！！终于知道是哪里让我一直觉得不对劲了！
亚瑠: 这间店，问题就是这间店造成的！！
遥香: ！？
无月: 怎么回事！？
亚瑠: 我们是来工作的！要冷酷！！像个不法之徒！！
亚瑠: 结果这间店是怎样！不只可以把肚子填得饱饱的！！
亚瑠: 既温暖又亲切！还会向我们搭话，散发著和蔼可亲、像棉花糖一样的气氛！
亚瑠: 感觉只要待在这里，不论是谁都能成为好朋友！！
无月: 那不是件好事吗……？
亚瑠: 哪里好！！简直糟透了！
亚瑠: 这种店会成为通往真正恶徒道路上的绊脚石！！
亚瑠: 我需要的是冷酷、无情和铁血，才不是这种甜美的形象！！
无月: 是你想太多了吧……
遥香: ……
遥香: 也就是说……这间店必须消失才行对不对，亚瑠大人？
亚瑠: ……咦？
遥香: （咻）
遥香: 太好了，我终于能帮上亚瑠大人的忙了。
无月: 引爆装置？为什么拿那个出来……
佳世子: 遥香，你先等等……
遥香: （哔）
亚瑠: ……
亚瑠: ……咦！？
旁白: （轰隆隆隆隆隆隆隆──！）
绫音: 探测到前方半径10km发生了爆炸！距离很近！！
白子: 10km的话……市区？难道是袭击吗！？
绫音: 从冲击波的型态看起来应该是C4炸弹引起的连锁反应。
绫音: 不是砲击或轰炸……我再进一步确认清楚！
绫音: ……已确认爆炸位置在市区！！
绫音: 准确的位置是……
绫音: 柴关拉面店……！？
绫音: 柴关拉面店被炸得灰飞烟灭了！
茜香: 哈啊！？怎么回事！？为什么那间店会被针对啊！
白子: 明明那里既不是战略要地，也不是主要道路。究竟是谁……
茜香: 难，难道是针对我……？
白子: 之后再想也不迟。先采取行动吧！
野乃美: 没错！现在不是想这些的时候了！！我们赶紧去看看吧！
绫音: 我来联络星野前辈，出动！！
茜香: 怎，怎么会这样！！
茜香: 老板……一定要平安无事啊……！
旁白: （烟雾弥漫……）
无月: 咳咳，咳咳……哇，建筑物整个不见了耶？
佳世子: 咳咳……这到底是……
遥香: （眼冒金星）
旁白: 未完待续
下一话: 下一话混蛋，不可饶恕！
