GroupId: 10024030

标题: 第3话镞砺括羽：刻苦磨练

旁白: 炼丹术研究会的部室

<选择>
1. 老师: 我还以为要去哪里……

2. 老师: 炼丹术研究会……？

</选择>

令女: 没错。这里是可能会用到「万年参」的地方之一。

瑠美: 就算是我，也从来没有把「万年参」用在料理上。

瑠美: 真要说的话，它应该给人更常用于药品的印象吧？
瑠美: 虽然有想用于料理或单纯想得到它的人存在也是事实……

瑠美: 总之，先到最可能会用到它的地方来看看就是了。

瑠美: 我也想过要找武术研究部或京剧部这类会锻炼身体的人……

瑠美: 不过我实在不认为他们会了解特性或效果之类的事。
瑠美: 你们想，那些人多半给人「对身体好的东西吃下去就对了」的感觉对吧。

令女: 原来如此……会长，也就是说吃下「万年参」就能变强是吧。

令女: 难道「万年参」──是为了功夫而存在的吗？

瑠美: ……刚才完全没有人提到功夫哦？

令女: 不过，对锻炼身体会有帮助对吧？

瑠美: 好了好了，先冷静点。

沙耶: 才想说是谁在吵闹，居然是玄武商会跟老师？
沙耶: ……真是少见的组合，究竟发生什么事了？

老师: 我们有事想请沙耶帮忙。

沙耶: ……我莫名有股不好的预感。
沙耶: 和玄武商会在一起的话……就表示……

沙耶: 虽然对老师很抱歉，不过你们还是请回吧……

沙耶: 玄武商会与玄龙门的纠纷什么的，我绝～对不想被牵扯进去！

沙耶: 炼丹术研究会，今天也忙著开发不老不死的灵药啊！

瑠美: 哎呀哎呀，别这么说嘛。

瑠美: 哦？炒刀削面佐起司南煎丸子居然会出现在这种地方……

沙耶: 居，居然在炒刀削面上加起司南煎丸子……！
沙耶: 那种料理完全没看过也没听过！

瑠美: 炸得酥酥脆脆的南煎丸子配合起司的味道及香气，与香Q有劲刀削面简直是绝配哦！
瑠美: 嗯～看起来真好吃～

沙耶: ！！！

瑠美: 怎么样？不想品尝一下融合香醇鲜味与起司的料理吗？

瑠美: 这是近期的试作品中最受好评的料理，
瑠美: 希望沙耶这样的美食家务必尝尝看……

沙耶: 咳哼，既然你们这么说就没办法了……！
沙耶: 我要开动了！

老师: 之所以先去厨房一趟，原来是为了这个啊……

瑠美: 有句话说要先抓住敌人的胃不是吗？

沙耶: ……「万年参」？
沙耶: 为什么想了解那种很难照顾的植物呢？

老师: 怎么说呢？

沙耶: 首先，栽培方法十分困难。

沙耶: 它只扎根于阴凉且湿度足够的土地，因此只生长在昆仑山的山顶一带──

沙耶: 要收获至少需要六年，而且不等上十年就无法期待它能发挥足够的药效──

沙耶: 除此之外，它对环境的变化相当敏感……
沙耶: 即使播下100颗种子，真正能够收成的也不到10株。

老师: 难度还真高啊……

沙耶: 还有……它那简直能让舌头麻痺的苦味也十分出名。

沙耶: 在有那种苦味的情况下，我实在不认为它适合拿来当作食材……

瑠美: 是呢，我也有同感。

沙耶: 已经试过了吗！？

瑠美: 只是稍～微试试味道而已。

沙耶: 有些事不必试也知道……

瑠美: 啊哈哈，谁叫我是不用自己的舌头尝试就不罢休的个性呢。

沙耶: 总之，就像良药苦口这句话说的一样，「万年参」也不例外。

沙耶: 反复经过复杂且危险的加工后──便能提取出具有「某种效能」的成分。

老师: 是什么样的药效？

沙耶: 可以在短期内大大提高专注力。

沙耶: 具体来说，可以使意识觉醒、将疲劳一扫而空，
沙耶: 同时也能期待对减肥有一定的效果──

沙耶: 还能大幅提升筋力和爆发力。

沙耶: 据说还能获得异于常人的动态视力，甚至可以看见子弹飞行的轨迹。

老师: 有这么厉害啊！？

沙耶: 不，虽然看是能看见，不过我可没说能躲过哦。

沙耶: 只能想著「得赶快躲开！」然后静静的看著子弹击中而已……

令女: 专注力……意识的觉醒……

瑠美: 不可以哦，令女。

令女: 我，我什么都还没说……

瑠美: 作弊让自己变强，不就算不上是功夫了吗？

令女: ！！！

令女: 确，确实如此……！
令女: 俗话说得好「天下没有白吃的午餐，努力才是王道」对吧……！

令女: 不愧是会长！
令女: 果然还是和我一起……

瑠美: 我不要。

令女: 我什么都还没说……

瑠美: 你想说的是功夫的修行对吧？
瑠美: 我现在光是商会的工作跟料理就忙个不停了。

老师: 听起来不像是只有好处呢。

沙耶: 不过似乎到处都有想要那种药的学生哦。
沙耶: 特别是在考试与测验的时期……

瑠美: 我只希望能利用那种苦味引出鲜味而已。

沙耶: 这也能连接到料理吗……
沙耶: 虽然是很有瑠美会长的风格没错……

沙耶: 总之，我无法理解。
沙耶: 真的那么在意的话，大家都试试看不就知道了吗？

老师: 不是每个人都有机会尝试的……

沙耶: 再说考试什么的，只要前一天有稍微翻一下课本……

沙耶: 除非出现某些特别恶意的题目，否则不是都能拿满分吗？

<选择>
3. 老师: 这倒未必吧……

4. 老师: 能做到这种事的，可能也就只有沙耶吧……？

</选择>

沙耶: 是，是吗……

沙耶: 既然如此……真的有学生渴望「万年参」也不是不能理解。

老师: 但是会有危险，绝对不能这么做……

沙耶: 我在意的是，那么麻烦的事究竟要由谁来做……

沙耶: 除了必须使用危险的溶剂之外，还要进行严密的温度管理……

沙耶: 不是只需要蒸馏而已，还得经过好几项复杂的工程……

沙耶: 要引出完美的药效，甚至还需要有相当专业的设备……

沙耶: 炼丹术研究会之外的地方有那种设备的话，
沙耶: 我应该也会知道才对。

瑠美: 而且如果有这种程度的设备流通进来，玄武商会肯定也会听到风声的吧。

老师: 真厉害呢。

沙耶: 在山海经之中，没有人比我更了解药材了！

沙耶: 虽然到头来，对制造不老不死的灵药还是没什么帮助就是了……

<选择>
5. 老师: 我之前就很好奇……

6. 老师: 你执著于不老不死的灵药的理由是什么？

</选择>

沙耶: ──因为那是不可能的。

沙耶: 老师不明白其中的浪漫吗？
沙耶: 正是因为不可能才有挑战的价值啊！

沙耶: 目标就是要够高！而且要够难！

沙耶: 在向不可能的问题挑战的过程中，肯定也会有新的收获！

瑠美: 哼～这话说得还挺不错的嘛？
瑠美: 我还以为你只对灵药感兴趣呢。

沙耶: 才，才不是呢……

沙耶: 不过，制作灵药才是最重要的目标。
沙耶: 虽然很多人都把手段与目的弄反了……

沙耶: 但至少炼丹术研究会会避免这种情况发生！

老师: 你真是努力呢，沙耶。

沙耶: 你，你说什么！
沙耶: 就算突然称赞我也不会有什么好处的哦！

沙耶: 而且目前也还不清楚「万年参」具体被用在什么地方……

沙耶: ……咦？

老师: 怎么了吗？

沙耶: 没，没事，没什么！

沙耶: （这么说来，之前好像有个利用「万年参」的成分使大脑觉醒的研究……）

沙耶: （不过，那个研究……）

瑠美: 总之，能栽培「万年参」的就只有昆仑山而已对吧？

瑠美: 那么就先去那边看看吧。
瑠美: 谢谢你，沙耶。

沙耶: ……我什么都不知道，也什么都没说。
沙耶: 刚才只是在自言自语而已。

瑠美: 啊哈哈，我知道了。
瑠美: 就当成是我们的秘密吧。

旁白: 未完待续
