GroupId: 10025060

标题: 第6话迷雾消散的天空

旁白: （隔天早上……）
老渔夫: ……今天也没收获啊。
老渔夫: 好了，船停好的话就来收鱼网吧。
老渔夫: 得在太阳升起前整理好乱成一团的晒鱼场才行啊。
渔夫: 那个，关于这点……晒鱼场已经整理干净了哦。
老渔夫: 是熊谷他们整理的吗？
渔夫: 这个嘛，刚才熊谷先生在无线电中也说他不清楚……
渔夫: 除此之外，故障的机器好像也全都修好了。
老渔夫: ……究竟是谁做的。
咲希（泳装）: 这样应该就……没问题了吧。
咲希（泳装）: 萌，再检查一次配电箱吧。
咲希（泳装）: 有成功接好的话，这样应该就会通电了。
萌（泳装）: OK～
女武神的海警: 等等……你在那里做什么！？
女武神的海警: 那些电线里的电可是有数万伏特哦！？
女武神的海警: 很危险的，请赶快下来！
咲希（泳装）: 没事没事。
咲希（泳装）: 在作业前已经确认过没有通电了。
女武神的海警: 咦……？
咲希（泳装）: 再一会就能完成了，稍等一下吧。
咲希（泳装）: 萌，把断路器的开关打开试试吧。
萌（泳装）: ……OK～
萌（泳装）: 哦，果然只是短路了而已呢。
咲希（泳装）: 毕竟暴露在海风中的电线很容易老化。只要电压稍高就会因为过载导致断路器跳闸。
咲希（泳装）: 我把老化的电线换新，也帮配电箱除过锈了。
咲希（泳装）: 这样应急措施应该已经够完善了。
咲希（泳装）: 啊，不过之后别忘了还是要请专门的业者来看看哦。
女武神的海警: ……是，是怎么修好的？
咲希（泳装）: 嗯？修理配电箱跟在临时据点设立通讯设备没什么差别吧。
咲希（泳装）: 我想只要是奇普托斯的学生，多少都碰过配电箱吧……
萌（泳装）: 连那种知识都知道的，就算是SRT里也只有你吧？
女武神的海警: 嗯……？
女武神的海警: SR……？
咲希（泳装）: 没，没什么！
咲希（泳装）: 话说回来，这个码头连护栏跟扶手都没有，这样真的没问题吗？
女武神的海警: 过去曾经发生过意外，所以也有试著设置护栏之类的设施……
女武神的海警: 不过似乎会妨碍到船只的停泊……
女武神的海警: 我们已经尝试过所有可能的手段……却还是行不通。
咲希（泳装）: 唔嗯……如果有晚上也能看清楚的记号，应该多少能起到预防的作用吧。
咲希（泳装）: 对了，萌。
咲希（泳装）: 你有带夜光涂料来吗？
萌（泳装）: 是有准备夜战用的……怎么了吗？
咲希（泳装）: 涂在系缆柱上的话应该会很显眼吧。
咲希（泳装）: 这样意外落海的人应该会减少才对。
咲希（泳装）: 从这里一路到那里……顺便把那边也涂一涂吧！
萌（泳装）: 咦～军用品可不便宜啊……
咲希（泳装）: 别当铁公鸡了。
咲希（泳装）: 你不是常买更贵的武器吗。
咲希（泳装）: 那我们去把涂料拿过来。
咲希（泳装）: ……对了，路灯的接地工程还没结束，
咲希（泳装）: 请帮我们注意一下，别让其他居民们靠近！
女武神的海警: ……好，好的。
都子（泳装）: ……啊。
都子（泳装）: 您好。今天天气真不错呢。
老渔夫: ……亏你们敢擅自对老夫们的村子为所欲为啊。
老渔夫: 不管是晒鱼场的设备还是故障的路灯……
老渔夫: 看起来实在不习惯，有种违和感。
都子（泳装）: 非，非常抱歉……
都子（泳装）: 那个，我们只是觉得老旧的设备有些危险和不便……
都子（泳装）: 是否多管闲事了呢……？
老渔夫: 不……我并没有这么说吧。
老渔夫: 村里人看起来也都很高兴。
老渔夫: 会拒绝变化、执著于过去的也就只有老人家了吧。
都子（泳装）: 那个……再次向您道歉。
都子（泳装）: 就算是出于害怕，也不该在没有确切证据的情况下对各位做出无礼的举动……
都子（泳装）: 应该保持冷静，听取各位的意见才是。
