GroupId: 1300206

标题: 美食家的尊严

旁白: 格黑娜学园．近郊的中式餐厅

旁白: （结束格黑娜学园的工作，在回来的路上去了一趟中餐厅，偶然碰见亚伽里）

亚伽里: 哎呀，老师，真巧呢，你是来吃午餐的吗？

亚伽里: 对，我也是。因为这间店有可以吃很多麻婆豆腐的大胃王挑战。

亚伽里: 老师如果不介意的话，要不要和我一起挑战呢？

亚伽里: 咦？老师只要普通份量的麻婆豆腐就够了吗？
亚伽里: 堆得像山一样高的麻婆豆腐，明明就很享受……

亚伽里: 好吧那也没办法，我们来点餐吧。

亚伽里: 请给我们一份普通麻婆豆腐和一份大胃王麻婆豆腐。

中华料理店的店员: 好的。请问大胃王餐点，是给旁边这位客人吗？

亚伽里: 不，是我的。
亚伽里: 别看我这样，我对自己的食量很有自信！

中华料理店的店员: 呵呵，这样啊，气势不错呢。不过，我们家的麻婆豆腐可不好对付喔……

中华料理店的店员: 请稍等，我立刻把餐点送来。

亚伽里: （总觉得那位店员，笑的很有自信……是我的错觉吗？）

中华料理店的店员: 让两位久等了，这是两位点的普通麻婆豆腐和大胃王麻婆豆腐。

中华料理店的店员: 这道10人份麻婆豆腐，只要在30分钟内吃完就免费。而且30分钟内还可以无限续。

中华料理店的店员: ……那么两位请慢用。

亚伽里: 哇～闻起来好辣好香……
亚伽里: 感觉一定很好吃！

亚伽里: 那么，我开动了！

老师: 我要开动了。

亚伽里: ……嗯？真奇怪，这家店的麻婆豆腐明明不是这个味道啊……？

亚伽里: 老师，能让我吃一口你点的麻婆豆腐吗？

老师: 把自己点的麻婆豆腐分给她。

亚伽里: （嚼嚼）……原来是这样。
亚伽里: 竟然还有玩这种小把戏的店家，有点失望呢。

老师: 有什么问题吗？

亚伽里: 我比较了一下老师和我点的，大胃王麻婆豆腐明显特别辣。想必是加入了大量的调味料。……八成是为了妨碍客人完成大胃王挑战吧。

亚伽里: 因为我不挑嘴，所以大家常常会忘记这件事，但我也是美食研究会的一员，我对食物的要求也是很严格的。

亚伽里: 就算是以份量取胜的大胃王挑战，身为餐饮业者应该也要有底线才对。而这个举动……已经越线了。

亚伽里: 你不觉得，那些拿食物恶作剧的人……应该遭受该有报应吗？

亚伽里: ……我吃完了！
亚伽里: 麻烦这里再来一份麻婆豆腐！

中华料理店的店员: （太，太扯了！才开始不到10分钟，她居然就已经吃完了？）

中华料理店的店员: （那一盘可是10人份的麻婆豆腐耶？！）

亚伽里: 不好意思──
亚伽里: 麻烦再给我一份大胃王麻婆豆腐！

中华料理店的店员: 不，不好意思，这位客人……既然您已经挑战成功了，您要不要休息一下……？

亚伽里: 你在说什么呢？一开始不是说「30分钟内可以无限续」吗？

亚伽里: 既然是挑战，双方都要遵守一开始定下的规则才叫公平吧？

亚伽里: 就像我也没有抗议你们故意在大胃王麻婆豆腐加了大量调味料，弄成普通人无法接受的辣度一样……你不觉得很有道理吗？

中华料理店的店员: 对，对不起！我们不会收两位的餐钱……拜托请原谅我们吧！

亚伽里: 不行。我来这间店是为了吃很多麻婆豆腐，不是来听你们道歉的。

亚伽里: 好了，请你赶快再给我一盘吧！

旁白: （之后，亚伽里大幅刷新了这间店的纪录，在30分钟内吃掉了60人份的麻婆豆腐……）
