GroupId: 62105

昴: 怎么会……
昴: 天使呢？记载中的末日呢！？
昴: 也就是说……难道……
昴: 必须用这双手……
昴: 但是……为什么是我？
昴: 我只不过是……
昴: 什么？反而正是因为如此……？
昴: 唔！？
旁白: [log]毁坏大地之人与虚伪之人。[/log]
旁白: [log]以及妄称其名之人──[/log]
旁白: [log]如今，毁灭之时即将来临。[/log]
昴: ……！？！？！？
昴: 哈啊……哈啊……
昴: （刚才看到的，到底是……？）
昴: （不，如果是那样的话……）
昴: ……！
???: 前辈！
奥利斯学生C: 呜哇！？你没事吧，前辈！？
奥利斯学生D: 全身都是冷汗……发生什么事了吗？
昴: 没，没事……什么都没有。
昴: 话说，现在的情况如何？
奥利斯学生C: 前线的情况不太稳定，前辈！
奥利斯学生D: 该，该怎么办！？
昴: ……！
昴: 请各位先去现场支援吧！
奥利斯学生C: 可是，对方说只是想谈一谈……？
昴: ……
昴: 那肯定是欺敌的战术。我们不能上当。
昴: 请大家回想一下。
昴: 这一切，都是从老师把三一带进奥利斯开始的。
奥利斯学生D: ……！
奥利斯学生D: 没，没错！应该趁这个机会把老师和小队彻底赶走！
奥利斯学生C: 知道了！我会全力以赴的！
昴: ……我说谎了呢。
昴: 之后得找机会道歉才行。
昴: ……
昴: 脑袋里有点混乱。
昴: 我原本打算做什么呢……？
昴: ……
昴: 我想要守护这个鸟巢。
昴: 守护这个，哪怕只有一丁点也好……
昴: 能让生活在这里的雏鸟们……感受到「活著真好」的地方。
昴: （是啊）
昴: （我想守护我们的巢）
昴: （名为奥利斯的，小小的巢穴）
舞彩: 前辈……
昴: 唔……！
旁白: [log=마이아]前辈不是说过会守护这里，守护我们的巢穴吗……？[/log]
昴: ……
昴: （老师他，只是个来毁坏巢穴的人）
昴: （而小队，只不过是抛弃巢穴离开的人）
昴: （在他们的背后……无论是否出于本意，想必都有三一的身影）
昴: ……
昴: （我必须守住这里）
昴: （毕竟为了守住这里──）
昴: （我甚至连那个孩子都赶走了）
旁白: [log]不能逃避责任。[/log]
旁白: [log]不能逃避责任。[/log]
旁白: [log]不能逃避责任。[/log]
昴: （既然这个局面是我一手造成，那么接下来──）
昴: ……
昴: （力量）
昴: （我需要力量）
昴: （不会被任何事物动摇的力量）
昴: （如果可以的话，甚至能改写世界的力量）
昴: （只要有这股力量──）
旁白: [log][FF6666][i]释放我们的愤怒。[/i][-][/log]
昴: ……！？
旁白: [log][FF6666][i]向三一施以惩罚，向格黑娜降下破灭。[/i][-][/log]
旁白: [log][FF6666][i]让背叛者受到应得的正当审判。[/i][-][/log]
昴: 这个声音是……！
旁白: [log][FF6666][i]我将赐予你断罪的权能。[/i][-][/log]
旁白: [log][FF6666][i]向奥利斯的敌人，吹响灭亡的号角。[/i][-][/log]
昴: ！！！！！
奥利斯学生A: 小，小队好厉害……！
奥利斯学生A: 明明只有四个人而已……！
奥利斯学生B: 再这样下去，防线就要被突破了吧！？
奥利斯学生A: 话说……我们在这里阻挡老师，真的是正确的吗……？
奥利斯学生B: 你也这么觉得吗……？
奥利斯学生A: 老师他，明明是个好的大人……
奥利斯学生B: 嗯……
奥利斯学生B: 咦……？喂，等等。
奥利斯学生B: 这，这该不会是……？
奥利斯学生A: 怎么突然……？咦咦！？
奥利斯学生A&B: 号角声！？！？
旁白: 未完待续
下一话: 下一话弟子们
