GroupId: 80000118

标题: S+级可丽饼

旁白: （收到绮罗罗传来「又快被当掉了」的讯息后，来到了格黑娜的烹饪实习教室）

绮罗罗: 这边这边～！

绮罗罗: 嘿嘿，事情是这样的，老师……

绮罗罗: 我烹饪实习的分数超不妙的啦！

老师: 都快被当掉了还这么开心……！

绮罗罗: 我明明很用心的说～可是技术上好像还是有点问题……

绮罗罗: 面团不是破掉就是皱掉，整个乱七八糟的。

绮罗罗: 嗯？我做的是什么？

绮罗罗: 那当然……是巧克力可丽饼啰！

绮罗罗: 重点是要把薄薄的可丽饼皮煎好，再加入满满的巧克力！

绮罗罗: 可是我总是在煎饼皮这个步骤就失败了……

老师: 好，那我们一起来解决问题吧！

绮罗罗: 嗯嗯！老师！

旁白: （于是便和绮罗罗一起尝试解决可丽饼的问题）

旁白: （例如重新调整面糊浓度、控制火力、检查平底锅的状态……）

旁白: （经过多次试错之后，终于成功煎出了又圆又漂亮的可丽饼皮）

绮罗罗: 老师，你看你看！终于煎得又平又完整了耶！

绮罗罗: 好～接下来加上巧克力鲜奶油，然后再这样折一折、卷起来……

绮罗罗: 再堆上满满的巧克力、巧克力冰淇淋、巧克力饼干──

绮罗罗: 锵锵～！送给老师的情人节巧克力可丽饼就完成了！

绮罗罗: 那么～请老师帮我打分数吧！

老师: 咦？打分数？

绮罗罗: 没错！其实这门课的指导老师就是你，而且修课的只有我一个人！

绮罗罗: 其实我只是想趁著情人节，亲手做可丽饼送给老师而已啦～嘿嘿。

绮罗罗: 怎么样怎么样？味道有及格吗？
绮罗罗: 成绩是……A+之类的？

老师: 唔嗯……不。

绮罗罗: 咦咦？

老师: 这种程度……应该要给个S+才行吧！

绮罗罗: 啊哈哈哈～谢谢老师！

旁白: （之后和绮罗罗一起分享了那份堆满巧克力的可丽饼）
