GroupId: 10000050

标题: 第5话庆典进行中

雇主: ……又被打败了？还有伊树菜阁下怎么了？

妖怪剧团A: 那家伙根本帮不上忙！什么忍者嘛……！

妖怪剧团B: 今天也是在来这里的途中突然说有事就……

雇主: 哼，我还以为多少能派上用场的……

雇主: （终究只有这种程度吗……）

妖怪剧团B: 这样下去就算想妨碍樱花祭，也只会被那个夏莱的老师一直打败而已。

雇主: 夏莱的老师……居然拥有这种程度的力量，真是难以置信……也罢。

雇主: 现在商店街有多少妖怪剧团的人？

妖怪剧团A: 那个，大约120人左右……？

雇主: ……差不多该做个了结了。

雇主: 仔细听好我接下来说的话。

旁白: （如此如此这般这般……）

妖怪剧团A: 咦，真的要那么做吗……？

妖怪剧团B: 真的假的？那样真的没问题吗？

雇主: 这是为了除掉最大的变数。

雇主: 只要能处理好这件事，计划就会成功。
雇主: 如此一来你们也能依照合约获得成功的报酬。不是什么坏事吧。

妖怪剧团A: 嘛，我们也想让计划成功。知道了。

妖怪剧团B: 是！了解！

雇主: ……还请务必对伊树菜阁下保密。

雇主: 是时候做个收尾了。

旁白: 百夜堂

旁白: （太阳下山后，所有人聚在百夜堂进行作战会议）

三森: 具体来说，该怎么找出元凶呢？

静子: 有个最确实的方法。

静子: 首先在街道上找出在某处做乱的妖怪剧团，然后一口气包围他们。

静子: 这是只靠节庆营运管理部难以成立的大型作战，不过如今修行部也在就能办到了！

椿: 包围他们～之后该怎么做呢……？

静子: 当然是一口气击退他们！把所有人抓起来！

静子: 接下来只要让他们说出元凶是谁就结束了！

静子: 有必要的话使用激烈手段也在所不惜！

菲娜: 不愧是部长！

菲娜: 要对那些坏蛋施以切小指之刑对吧！

枫: 呜哇……

三森: 哎呀……

椿: 呼啊……

老师: 哑口无言

菲娜: 那个……仔细想想，菲娜也觉得那样好像太过火了，部长……

静子: 为什么要说的好像那是我的提案一样！？

静子: 总之就是要抓住妖怪剧团，让他们供出这一切的元凶！

静子: 已经没有时间了。

静子: 明天就是百夜之春樱花祭的高潮……

枫: 啊，我有听说过！是烟火对吧，全像投影的那种！会砰砰砰的那种！

静子: 没错，气氛也会来到最高潮。
静子: 我们准备了与樱花祭结尾相应的新烟火。

椿: 如果到时候妖怪剧团出来作乱的话，可就不只是一场「小骚动」了呢～

静子: 要是事情变成那样，被追究责任的我们节庆营运管理部就……

三森: 静子酱……

静子: ……不，假设的问题到时候再考虑也不迟。

静子: 先尽快找到元凶！然后把我至今为止承受的压力完完整整地奉还给他，
静子: 否则我是不会善罢干休的！绝对要把他揍个稀巴烂！！

老师: 看来已经不想演了呢。

静子: 那，那种小事不用在意！

旁白: （就这样，节庆营运管理部和修行部一起开始到街上巡逻，然而……）

静子: 那些家伙明明总是不请自来，为什么要找他们的时候反而找不到了啊！？

菲娜: 菲娜好像知道！就跟遥控器一样！

菲娜: 每次要找的时候就会找不到！
菲娜: 菲娜有一次也是在找遥控器，结果最后是在冰箱里找到的！

枫: 我懂我懂！好像叫玛芬定律？
枫: 大概就是那种感觉！

椿: 真是个听起来很美味的定律呢，但感觉应该不叫那个名字哦～

三森: 不过也多亏没有发生骚动，大家都很惬意地享受著庆典呢。

静子: 唔，为什么没出现呢，妖怪剧团……

静子: 不对，他们现在一定也打算在某个地方作乱才对……！

迷路儿童: 呜啊啊啊～！妈妈～爸爸～！你们在哪里～！？

三森: 哎啊，有个迷路的孩子……？

枫: 发生了无法放任不管的事件！！椿前辈！

椿: 嗯，出动～

