GroupId: 2300403

标题: 善书不择笔？

旁白: 奇普托斯中央划区．购物中心
旁白: （在咏叶的推荐下，为了买工具来到了购物中心）
咏叶: 夏莱那样大的建筑物里竟然连一个像样的工具都没有，真让人没办法相信呢。
咏叶: 夏莱本来就是容易成为不良学生目标的地方，只是机器发生故障这种程度老师也要变得能一个人修理比较好吧？
咏叶: 维修厂或是千年的学生们也不一定一直都会在呀。
咏叶: ……那么，这里就是工具卖场吗。
咏叶: 来吧，老师。选选看中意的工具。我来详细说明。
老师: 拿取1,000圆的多功能工具
咏叶: ……老师，认真的吗？
咏叶: 虽然多功能工具乍看便宜在各方面又便利，然而实际上，很多工具都和正确的规格不符合，频繁使用的话会对机械造成伤害。
咏叶: 以长期来看会增加修理费，反而会更花钱唷。
老师: 询问咏叶的推荐
咏叶: 我推荐的是这个吧，「Manaslu」的专家高级工具组。
咏叶: 以钻石制法精心研磨的工具连战车的装甲都能不当一回事，钛制坚固的保护壳就算被卷入爆炸也没什么问题。
咏叶: 就算只靠这个工具组，应该也能对应在夏莱发生的各式各样的问题才对。
老师: 对初学者的我来说，会不会太大才小用了……？
咏叶: 没有那种事。即使做这种程度的准备，也不至于准备过头。
咏叶: 总有一天夏莱的办公室有战车冲进来时，或许会后悔著「啊啊，如果有买那个的话」也说不定唷？
老师: 等，这个售价有6位数耶！？
咏叶: 如刚才所说，使用便宜工具的话之后会花更多修理费唷。
咏叶: 当作对未来的投资的话算便宜了。
咏叶: 虽然说职人不会挑道具，不过首先最初不选道具的话，连职人都没办法当上呢。
咏叶: 来吧，老师也和这个工具组一起，往巨匠的世界踏出一步吧！
旁白: （结果如咏叶的推荐，购入了那个工具组）
旁白: （超过原本预算的份，自掏腰包了……）
