GroupId: 10044100

标题: 第10话少女在未知的世界中微笑

暴走族头目: 可恶……！！这，这些小鬼～～！

暴走族A: 总，总长……！我们好像不行了！

暴走族头目: 明，明明差一点点就能实现野心了说……！！

???: 咯咯……哎呀哎呀。
???: 场面还真盛大呢。

暴走族头目: 这，这个声音是……？

委托人: 高地人铁道学园的各位，辛苦了。

委托人: 咯咯，看来似乎发生了预料之外的问题呢？

暴走族头目: 委，委托人……！你已经到了吗……！！

老师: 啊……

青叶: 那，那个人就是委托人吗……？

希望: 哦～所以直接把货交给他就行了吗？

青叶: 不不不，先等一下！
青叶: 那个人一看就像坏人耶！！真的没关系吗！？

光: 总之先完成任务～

委托人: 咯咯……我已经清点过所有货物了。

委托人: 列车虽然残破不堪，货物却毫发无伤。
委托人: 这可真是惊人啊。

委托人: 把货物交给高地人的各位果然是正确的选择。
委托人: 你们说是不是啊？

希望: 既然接下任务就会尽全力完成。
希望: 这是理所当然的。

委托人: 呵呵，果真如我所料……

委托人: 很好，接下来只要在交货证明书上签收，委托就完成了。

委托人: 各位可以结束任务，我则是能完整地收下这些东西。

委托人: 来，请在这里签名吧。
委托人: 咯咯咯……

青叶: 真的可以吗！？
青叶: 交给他确定没问题吗？

光: 结束～

希望: 任务完成～！

委托人: 咯，咯咯……咯哈哈哈！！

委托人: 真是太令我高兴了。
委托人: 这一刻的到来，我不知道已经等多久了……！！

青叶: 呜呜……老，老师……这样真的好吗……

青叶: 我，我好不安……！

委托人: 哎呀，咯咯咯……原来老师也在啊。
委托人: 没有及早跟老师打声招呼，真是不好意思。

委托人: 前段时间欠了夏莱不少人情，真不晓得该怎么报答才好呢……咯咯！！

青叶: 唔唔……

老师: 很高兴见到您。没想到会在这里见面呢。

青叶: 咦？

青叶: 老，老师？他是老师认识的人吗？

<选择>
1. 老师: 嗯，他是对社会福利很有贡献的知名企业家。

2. 老师: 对学生们也十分慷慨，每年都提供了很多奖学金。
</选择>

青叶: ……嗯？？

委托人: 咯咯，您过奖了。
委托人: 我只是经营了几间小公司而已……

委托人: 能为学生们尽到一点棉薄之力，我就很满足了。
委托人: 咯咯……！！

青叶: 不，不是！那为什么要用那种反派的语气说话啊！？
青叶: 害我不小心误会了！！

委托人: 确实经常有人对我这么说……

委托人: 但我实在搞不懂到底哪里像反派就是了。咯哈哈哈！

青叶: 就，就是这种地方啦……！！

委托人: 总之，同学们的表现真的很令人欣慰。

委托人: 为了运送这批货物，各位似乎都拚尽了全力呢。呵呵。

委托人: 多亏了你们的努力，我才能顺利为重要活动做好准备……

希望: 啊，有件事让我有点好奇。
希望: 这些贵重品是要用在哪里的呢？

委托人: 咯咯，我想用它们来尝试我一直很感兴趣的一件事。

委托人: 各位有听说过「慈善拍卖」吗？

光: 没听过～

委托人: 就是以慈善活动为目的而举办的珍品拍卖会。

委托人: 这种高价的艺术品和收藏品，总是会让有钱人趋之若鹜呢。
委托人: 呵，呵呵。

委托人: 只要有了这些东西，就能吸引出手阔绰的人齐聚一堂。

委托人: 借由拍卖获得的收益，会经过公正的程序回馈给贫困的学生。

委托人: 除了能实现对社会的回馈之外，身为主办者的我也能达到节税的效果。

委托人: 咯咯，如果一切都能如我所愿的话，岂不是太棒了吗！！咯哈哈哈！！

青叶: 那种说话方式就不能改一下吗！！虽然动机是很好没错啦！

委托人: 至于运输者联盟……简称轰隆轰隆疾驰联盟的各位。

希望: 哇，居然把名字全部念出来了。

暴走族头目: 呜呜……

委托人: 虽然先前已经和各位合作过不少次，不过这次竟然闹成这样……

委托人: 我认为有必要重新审视我们的信任关系。
委托人: 咯咯咯……

暴走族头目: 这，这……！先破坏信任的人是你才对！

暴走族头目: 运送这批货物本来是我们的工作，
暴走族头目: 结果你居然突然跑去委托高地人……我实在无法接受！

委托人: 我之所以会临时改变主意，是因为前一天委托你们配送的高级寿司套餐──
