GroupId: 84309100100

莉央: 欢迎。感谢你的迅速回应。
圣亚: 这没什么。
圣亚: 话说这次的呼叫还真紧急……发生什么事了吗？
莉央: 没错，而且情况相当紧急。
莉央: 甚至让我不得不在计算完成之前就先请你们两个过来。
宁瑠（制服）: 哦？你会这样确实挺罕见的。看来是真的很急啊？
宁瑠（制服）: 难道已经乱成一团了吗？
圣亚: 也许他不是那个意思……
莉央: 没错，事情已经发生了。
莉央: 因此这不是「预防」，而是「收拾」行动。
宁瑠（制服）: ……！？
宁瑠（制服）: 啊……？那是什么意思？发生什么事了吗？
莉央: 你先冷静。
莉央: 虽然事情确实已经发生，但还没有出现有人伤亡的情况。
莉央: 只是内部的警备系统异常启动，进入了攻击状态而已。
莉央: 只要避开系统监视，使其停止运作就没问题了。
莉央: 刚好现在……会场里空无一人。
圣亚: 原来如此。
圣亚: 虽然清场之后里面没人……但如果置之不理，明天开场时就会有人受伤。
宁瑠（制服）: 嗯……如果是这样的话，通知研讨会不就好了吗？
宁瑠（制服）: 听起来不像非得由我们出面解决啊？
圣亚: 不，宁瑠。话不能这么说。
圣亚: 一旦有人正式向研讨会提出建议，研讨会自然会向C&C提出委托……
宁瑠（制服）: 啊……到头来还是我的事啊。
宁瑠（制服）: ……呿。
莉央: 我认为如果我们可以解决的话，就没必要在这么晚的时候吵醒研讨会的成员。
莉央: 那样对研讨会成员的状态也不太好。
莉央: 他们毕竟还有活动与管理的任务在身。
宁瑠（制服）: ……所以你的意思是，不想吵醒睡得正香甜的后辈们吗？
圣亚: 还真温柔啊。想帮忙的意愿泉涌而出。
莉央: 这……
莉央: 我可没有这么说……
宁瑠（制服）: 你又来了，直接坦白说出来会怎样吗？
圣亚: 就这样吧，宁瑠。
圣亚: 现在不是争论的时候，还是赶紧让警备系统恢复正常比较好。
宁瑠（制服）: 你为什么又理所当然地想跟我一起去啊……
圣亚: ……？
圣亚: 难道你不喜欢吗？
宁瑠（制服）: ……哈！
宁瑠（制服）: 我怎么会不喜欢呢。
宁瑠（制服）: 每天都像在玩好玩的游戏一样啊。
圣亚: 那真是太好了，我本来还担心你会觉得我是累赘呢。
宁瑠（制服）: 你是累赘没错啊？
宁瑠（制服）: 只不过是有比没有好罢了。
圣亚: 呵呵，我会更努力的。
莉央: ……我会替你们准备能操作配电箱的骇入工具，你们只要过去安装就行了。
莉央: 另外希望你们在过程中尽量不要破坏设备。
莉央: 我不想让研讨会的成员……
莉央: ……让优香和乃爱一早就得忙个不停。
宁瑠（制服）: 那小雪呢？
莉央: 反正小雪他也……
宁瑠（制服）: 说的也是。当我没说过吧。
