GroupId: 10009130

标题: 后日谈其六情人节快乐！

旁白: （在若藻向老师表达心意之前──）
若藻: ……
???: 到此为止了，灾厄之狐。
若藻: ……明明已经撒下如此多的诱饵，没想到还会被发现呢。
若藻: 你究竟是……？
美祢: 我是救护骑士团团长苍森美祢。
若藻: 救护骑士团……？
若藻: 啊啊……我记得是三一里，似乎总是很无聊的一群人。
若藻: 没想到，我的企图居然会被察觉……出乎我的意料。
美祢: 企图……？
美祢: 我只是在进行「救护」而已……
若藻: 哎呀，那么救护骑士团的团长找我有何贵干呢？
若藻: ……是来阻止我的──你该不会想这么说吧？
美祢: 「灾厄之狐」，我有事想问你。
若藻: ……？
美祢: 你为何要引起这样的骚动呢？
若藻: ……
若藻: 今天……
美祢: ──今天？
若藻: ……因为今天是「情人节」。
若藻: 是向重要的人传达自己心意的日子。
若藻: 没错──我仅仅是，想向那个人传达心意罢了。
若藻: 想要妨碍的人……若藻我，无论对方是谁……
若藻: 都绝对不会放弃。
若藻: 我将破坏一切，持续前进。
美祢: 为了在情人节……传达心意？
若藻: 没错……不被理解也无妨。
若藻: 如果想挡在我和那个人的面前，也只好加以破坏。
美祢: ……
若藻: 来，要战斗的话──
美祢: 请继续前进吧。
若藻: ……你有什么企图？
若藻: 虽然不知道你在想什么，但这种骗孩子的把戏──
美祢: ──不，这是我的本意。
美祢: 救护骑士团进行的「救护」之中，不存在谎言与欺骗。
美祢: 想在今天传达心意──
美祢: 我没有理由阻挡抱著如此决心的你。
若藻: …………
若藻: ……！
美祢: 对于你行为的「救护」，就等到目标达成后再进行吧。
芹奈: 团长……？
芹奈: 刚刚跑走的那位难道……
芹奈: 不就是「灾厄之狐」吗！？
花绘: 让，让他离开没问题吗！？
美祢: ……
美祢: 芹奈、花绘。还记得今天是什么日子吗？
芹奈: 那，那当然……
花绘: 我知道！是情人节对吧？
美祢: 没错。情人节不只是送巧克力，同时也是传达自己心意的日子。
美祢: 他确实引起了骚动，
美祢: 然而即便如此，阻挡在他面前的行为也未必就是正确的。
美祢: 让开道路，使他能够传达心意……
美祢: 这又何尝不是我们所能完成的一种「救护」的形式呢。
花绘: 但，但是……团长！
花绘: 这场骚动究竟该怎么收拾呢！？
美祢: 没错，花绘你说的对。
美祢: 「灾厄之狐」要去传达心意，
美祢: 而我们也得平定眼前的骚动才行。
美祢: 首先──
美祢: 要对在那边闹事的各位进行「救护」！
美祢: 结束之后再去「灾厄之狐」那边也不迟。
美祢: 等我们的救护结束之后，那边的事应该也结束了吧。
芹奈: 我知道了，团长！
花绘: 急救箱……针筒、绷带和夹板……全都准备好了！
美祢: 那么……我们上吧。
美祢: 「哪里要救护，我就在哪里」！
