GroupId: 104110

标题: 第11话后日谈（１）

星奈: 你好，老师。

老师: 你好呀，星奈。已经习惯这里了吗？

星奈: ……是。
星奈: 彩奈前辈非常照顾我……

彩奈: 嘿嘿……草莓牛奶……果然……

星奈: ……虽然他还在睡觉。

老师: 这样啊……

星奈: 请起来，彩奈前辈。

星奈: 老师来了。

彩奈: 呣喵……唔嘻嘻……

星奈: 再不起来要戳你脸颊啰？

彩奈: （起身）

彩奈: 呣喵……嗯哞……啊呀？

彩奈: 啊呀，啊呀呀……？

彩奈: 咦？咦咦？咦咦咦？

老师: 早安，彩奈。

彩奈: 唔，唔哇啊啊！？已，已经早上了吗！？

星奈: 不是早上是中午。
星奈: 早睡早起是健康的基础哦。

彩奈: 啊呜……本来打算成为星奈酱的榜样的说……

星奈: 先从早起开始做起吧。
星奈: 成为榜样是之后的事。

彩奈: 怎么会变成这样……呜呜……

老师: 虽然辛苦但要加油哦，星奈。

星奈: ……没问题的。我也开始习惯照顾彩奈前辈了。

彩奈: 这难道是，彩奈不乖的气氛……！？
彩奈: 明明只是稍微睡过头而已……！

彩奈: 不，不过不过，现在有星奈酱和我两个人，希迪姆的箱子变得更强了唷！

星奈: 肯定。我也会成为老师的力量。

老师: 嗯……两位，之后也拜托你们啰。

星奈: ……是，请多多指教。老师。

彩奈: 是，老师！……耶嘿嘿。

彩奈: 呣喵……嘿嘿嘿……

星奈: ……彩奈前辈之所以越来越常睡──

星奈: 是因为……我在这里的关系。
星奈: 导致希迪姆的箱子的负担增加了。

星奈: ……

星奈: 同时，我也理解了──联邦学生会长，在这里同样下落不明。

星奈: ……这个世界里也同样不在啊，联邦学生会长。

旁白: 未完待续
下一话: 下一话后日谈（２）
