GroupId: 1013802

标题: 快脱掉！

旁白: （买好玲奈需要的饰品材料后，拜访了狂猎艺术学院）
旁白: （然而……）
狂猎学生A: 啊啊啊……！你，你在做什么！？
狂猎学生A: 竟然在义大利面上淋番茄酱……！！
狂猎学生B: 嗯？很好吃哦。你也要试试吗？
狂猎学生A: 闭嘴！那是对狂猎料理的侮辱！！
狂猎学生A: ……等等，旁边那碗饭是什么？
狂猎学生B: 啊，这个？拌义大利面酱很好吃哦～
狂猎学生A: 唔，啊啊啊啊……！决斗吧！你这个恶魔……！！
狂猎学生B: 啊哈哈哈！既然你找上门来，我也不会退缩……！！
老师: 那个……你们在做什么？
旁白: （路过时，被卷入了学生们的争吵……）
舍监队干部: 你们这些家伙……竟然在客人面前打架！
狂猎学生A: 但是这家伙……！说要用义大利面酱拌饭吃！
狂猎学生B: 你不也在浓缩咖啡里加水喝吗！！
舍监队干部: 啊啊啊啊……！！把他们两个都给我带走！！！
老师: 是个相当敏感的问题呢……
舍监队干部: 这样就守住了狂猎的正义！
舍监队干部: 老师，您没事吧？
老师: 呃，嗯。没事。
舍监队干部: 那真是太好了。
舍监队干部: 抱歉让您见到难堪的场面。我一定会对他们严加管教的！
舍监队干部: 你们这些家伙，就让我来告诉你们什么是狂猎精神吧！！
旁白: （虽然争吵已经告一段落……）
旁白: （现场却依然一片狼藉……）
老师: 先把翻倒的桌子扶起来吧。
旁白: （就在为了搬重物而蹲下的瞬间……）
老师: ……！？
旁白: （感觉……屁股那边好像凉凉的……！）
旁白: （难道是破掉了吗……！？在这种地方……！？）
老师: 怎，怎么办！？这样会被当成可疑人物的……！
旁白: （脑袋一片空白……）
旁白: （快思考！必须想办法度过这个危机……！！）
玲奈: ……？
玲奈: 老师？你在这里做什么？
老师: ……！！
玲奈: 因为你没在约好的地方出现，害我找了好久耶！
玲奈: 真是的，就连电话也不接……
玲奈: ……嗯？怎么了？你的脸色不太好耶。
玲奈: 而且姿势也很奇怪。
玲奈: ……
玲奈: 你藏著什么对吧？是不是？
玲奈: 背后藏著什么东西？让我看看！
老师: 不，不行！这，这是……！！
玲奈: 为什么不行？
玲奈: 如果想用奇怪的恶作剧捉弄我的话，我可不会放过你……
玲奈: ……
玲奈: ……！？
玲奈: 怎，怎么会弄成这样啊……！？
玲奈: 裤，裤子破了就早点说啊！？
老师: 我，我本来也想说的……！
玲奈: 啊啊，真是的……！
玲奈: 总，总之你在这里乖乖等著！我马上回来……！
旁白: （之后用玲奈拿来的小毯子围在腰上，躲到了安全的地方）
玲奈: 呼……这里应该就没问题了。
老师: 真的很谢谢你，玲奈！
玲奈: 别用那种尴尬的姿势鞠躬！
玲奈: 而且要跟我道谢还太早了。
玲奈: 现在才正要开始而已。
玲奈: 唉……
玲奈: 好了，脱掉吧。
老师: ……嗯？
玲奈: 要我再说一遍这么丢脸的话吗！？
玲奈: 快点脱掉！我帮你缝好啦！！
老师: 啊……好！
旁白: （赶紧到角落脱下破掉的裤子，并交给了玲奈）
旁白: （之后用毯子遮住身体，看著玲奈缝补裤子）
玲奈: 所以……是在打算把翻倒的桌子扶起来时破掉的？
玲奈: 那种事为什么要由老师来做啊？舍监队他们不是会自己处理吗？
玲奈: 真是的，性格太好也是个问题呢。
老师: 意思是……你喜欢我？
玲奈: 蛤！？你在说什么啊！？
玲奈: ……啊。
玲奈: 都，都是老师害我缝错了啦！
玲奈: 真是的，害我白白增加工作……！跟前辈们一个样！
老师: 这也代表我对你很重要对吧！好感动！
玲奈: 要是再继续捉弄我，小心我连口袋都全部缝起来哦？
玲奈: 不想那样的话，最好给我乖乖待著。
玲奈: 使用针线的时候可是很危险的耶。唉……
玲奈: 我接下来要专心了，安静等我一下吧！
旁白: （按照玲奈说的乖乖等待）
旁白: （不久后……）
玲奈: 好了，穿穿看吧。
玲奈: 穿好了吗？
老师: 嗯，穿好了。
玲奈: 真的吗？睁开眼睛之后不会看到奇怪的东西吧？
老师: 当然！
玲奈: 好，好吧。我相信你。
玲奈: 那我睁开眼睛了哦？
玲奈: ……
玲奈: 怎么样？有补好吗？
老师: 嗯！好多了！你看！
老师: 啊……
玲奈: 吼唷，笨蛋！为什么要那样动啊！
玲奈: 你看，又破掉了啦！！
玲奈: 快点脱掉！！在我真的把你的口袋缝起来之前！！
旁白: （……之后乖乖让玲奈缝补裤子，并反省了一段时间）
