GroupId: 1001102

标题: 点心时间

旁白: 梅花园．入口
旬: 哎呀，老师。你来梅花园有什么事吗？
旬: 点心时间吗？是的，我正好要分点心给梅花园的孩子们吃……
旬: 哎呀，看来我不小心把讯息也传给老师了。
旬: 是我的失误。
旬: 不过这样正好。
旬: 既然来到梅花园，一起吃完点心再走怎么样？
旬: 请不用客气，这里的水果很充足！
旬: 而且我也有事想拜托老师……
旬: 好了好了，请跟我来。
旁白: 梅花园厨房
旬: 呵呵，看起来很新鲜美味吧？
旬: 我说要分给梅花园的孩子们，商会的人就送了这么多水果来。
旬: 不过送来的量实在太多了，我一个人恐怕处理不来……
旬: 便希望老师能帮忙收拾一下水果。
旬: 我看看……我来处理这边的柿子和水梨，老师请帮我削苹果。
老师: 了解。
旬: 我看看啊……哎呀，老师。你削苹果削得好漂亮啊！
旬: 老师的手这么巧，以后一定能成为厨艺高明，出色的大人。
旬: 哎唷，你看看我，老师已经是一个出色的大人了。
旬: 都怪我总是和梅花园的孩子们相处，一时改不过来。
旬: 对了，这次请看看我切的水果。好看吗？
老师: 削得很漂亮，果然有一套。
旬: 真的吗？能得到老师的称赞，我也很高兴。呵呵……
旬: 那先来尝一下味道吧？
旬: 老师来，请说啊～
旬: 呵呵，不用不好意思。
旬: 来，敬请享用吧。
旬: ……难道说，老师不想吃我给的水果吗？
旬: 那可不行！乖孩子是不会挑食的！
旬: 就算是老师也不可以任性！
旬: 来，请吃吧，啊～
旬: 呵呵，老师好乖。味道如何？
老师: 非常新鲜多汁而且香甜。
旬: 是吗？那这次也请喂我吃一口吧。
旬: 咦，这样也会害羞吗？
旬: 只有我喂水果也太不公平了，呵呵。
旬: 来，啊～
老师: 把切成小块的苹果放到旬的嘴里
旬: 嗯～不知道是不是因为老师喂我，水果吃起来特别甜呢。
旬: 那再来一口……
旬: 哎呀？时间已经这么晚了啊。
旬: 再拖拖拉拉的话点心时间就要结束了。动作快点吧。
旬: 老师，请帮我把那边的盘子拿出去。我来拿这边的盘子。
旬: 呵呵，今天的点心时间也很令人期待呢。
