GroupId: 2000305

标题: 狙击手的试炼（１）

旁白: 某个建筑的屋顶

麻白: 就像「狙击就是与等待的战斗」这句话说的一样，对狙击手来说，最重要的修养就是「忍耐」。

麻白: 只要确定了目标，直到敌人进入射程为止，狙击手都需要保持一动也不动才行。

麻白: 不管受到怎样的诱惑，或是遇到怎样的折磨都绝对……！

老师: 肚子饿了也是吗？

麻白: 那是当然的。
麻白: 也是因为这样，在执行狙击任务的时候，常常会错过用餐的时机。

老师: 那还真是辛苦。麻白真厉害呢。

麻白: 这也没什么。
麻白: 其他的狙击手们也都是这样的。

麻白: 况且，我也还没有达到完美的境界。

麻白: 其实我在狙击时总是有件非常在意的事……

老师: 在意的事？

麻白: 就是……虫子……

老师: 虫子？

麻白: 或许是因为天气越来越热的关系，校园和屋顶上的虫子也变多了。在狙击的姿势就位后，总会有虫子跑到身体上。

麻白: ……那种恶心的触感，总是会让我无法好好瞄准。

老师: 用手赶走不行吗？

麻白: 当然不行啊！
麻白: 就连呼吸都得要小心翼翼了，因为虫子而改变姿势这种事……

麻白: 对狙击手来说是绝对不能发生的事！

麻白: 呜呜……但是再这样下去的话，就连好好训练都没办法了。

麻白: 就是因为这样，想请老师帮个忙，不知道可不可以呢？

老师: 要我帮忙？该怎么帮忙呢？

麻白: 我会一直保持站著不动的姿势，老师就模拟虫子爬上来那样来搔痒我。

麻白: 来吧！我准备好了。

麻白: 呼……

老师: 搔痒麻白的手臂

麻白: 嗯……这种程度还在意料之内。
麻白: 我可不会因为这种等级的刺激就改变姿势。

老师: 搔痒麻白的脸颊

麻白: 呜，呜呜……竟然连那种地方也不放过……但，但是我没问题的。
麻白: 为了达到完美的狙击，这种程度我还……

老师: 搔痒麻白的后颈

麻白: 呀，呀啊？！
麻白: 你，你在摸哪里啊，老师！

麻白: 就算是在训练，也不代表想摸哪里都可以！

麻白: 真是的……亏我还一直以为老师是正义的伙伴！

旁白: （之后花了一点时间来安慰生气的麻白）
