GroupId: 10024080

标题: 第8话破邪显正：彰显正道

玄龙门下级干部: 唔！？
掮客: 呃啊！？
令女: 瑠美会长，已压制完毕。
美奈: 哈啊，哈啊……射击技术真是一塌糊涂。
美奈: 你的枪都在哭了哦？
令女: 你还敢说，真亏你体力那么差还能当上执行部长啊。
美奈: 我可不想被只看功夫电影的肌肉脑这么说！
令女: 你还不是只会看黑手党电影！
老师: （插嘴的话好像会很麻烦……）
瑠美: 很好。这样事情就告一段落了吧。
瑠美: 沙耶，你刚才是不是说有事想问？
沙耶: 啊，我都差点忘了。
沙耶: 你们是按照谁的指示行动？
玄龙门下级干部: ！？
掮客: ！？
玄龙门下级干部: 不，不知道！
玄龙门下级干部: 是真的，我什么都不知道！！
沙耶: ……
沙耶: 不，就算你们不说我也知道……
沙耶: 是「五尘的猕猴」──申谷诫对吧？
玄龙门下级干部: ……！
掮客: 听，听不懂你在说什么……！
沙耶: 你那个反应，就跟在说答对了没两样。
瑠美: 到底是谁？那个「五尘的猕猴」。
令女: 我也是第一次听见。
美奈: 先，先先先等一下！
美奈: 「五尘的猕猴」！？
美奈: 是曾经担任炼丹术研究会会长的……那个申谷诫？
沙耶: 幸好还有人知道。
沙耶: 没错，就是炼丹术研究会的前会长──「七罪人」之中的一人。
沙耶: 由于涉嫌参与密药的走私，被永久逐出了山海经。
老师: 既然是七罪人就代表……
瑠美: 嗯……他们七人都成功越狱了。
令女: 没想到其中的一人会是这次事件的幕后黑手啊。
令女: 看来事件的规模比我们想像中还要庞大。
沙耶: 好了，快从实招来！
沙耶: 你们和申谷诫做了什么交易！
玄龙门下级干部: ……我们也不清楚详细情况。
掮客: 我们只是车手罢了。
掮客: 把「万年参」送到指定场所，收取报酬而已。
玄龙门下级干部: （把诫小姐的事情说出来会很不妙吧？）
掮客: （那还用说吗！不想办法瞒住的话，我们的安危就……）
沙耶: 唔唔……这些家伙绝对还知道些什么……！
美奈: 接下来就交给我吧。
美奈: 你们说的话究竟是真是假，我会以玄龙门之名查个水落石出！
瑠美: 炼丹术研究会……似乎也有一段复杂的过去呢。
令女: ……毕竟山海经的团体，大多都是如此。
令女: 就连我们玄武商会也不例外……
瑠美: 这个话题还是之后再说吧，令女。
瑠美: 接下来有大麻烦的人，现在可就在我们面前啊。
美奈: ……你指的是玄龙门吗？
瑠美: 咦，难道不是吗？
瑠美: 要是被大家知道「万年参」的走私是玄龙门的内部问题，会引起大骚动的吧。
瑠美: 参与其中的人究竟有多少，之后也必须要调查才行……
美奈: 这，这种事不用你说我也知道！
老师: 接下来打算怎么做？
美奈: 首先必须尽速回收「万年参」。
美奈: 结束之后，要以「玄龙门」的方式追究责任。
美奈: 他们究竟能不能承受无止尽的审问呢……
美奈: 玷污玄龙门之名的罪可不轻啊……呵呵呵。
令女: 你是不是还有什么话忘记说了？
美奈: 唔！？
令女: 到头来，「万年参」的走私犯是玄龙门的成员……
美奈: 那，那个是……玄龙门内部也有各种情况……
令女: 玄龙门的内情与玄武商会无关。
令女: 怎么？难道你想说那不在你的管辖范围内所以与你无关吗？
令女: 起初完全不听我们解释的可是玄龙门啊。
美奈: 呃，那个……或许是这样没错，不过你也不必说得那么过分吧！？
令女: 我们造访玄龙门的时候是被如何对待的，可别说你忘记了哦？
美奈: 听，听我说。
美奈: 这件事玄龙门会负责查明真相……！
令女: 玄龙门的责任什么的，对我们来说根本无关紧要。
令女: 但是你们先前对玄武商会的不当对待，我们可不会忘记。
令女: 还是说，你愿意在此谢罪呢？
美奈: 这，这……
美奈: 这不是我可以独自决定的问题！
美奈: 不过对于擅自认定这件事我感到抱歉！让我找个场合向你们道歉吧！
美奈: 之，之后我会做好准备的……在那之前先等等吧！
令女: 逃走了……！
令女: 那才不算是道歉！
瑠美: 啊哈哈……不过太紧迫逼人也不太好。
令女: 会长可以接受吗？
令女: 才明白是自己的责任就……
瑠美: 算了算了。
瑠美: 能证明我们的清白就够了。
瑠美: 反正之后总是要去玄龙门一趟的。
瑠美: 如果能好好利用的话，说不定未来的买卖也会更顺利。
瑠美: 沙耶，你能来真是帮大忙了。谢谢你。
沙耶: 平时总是让你招待，这点小事不算挂齿！
沙耶: 不过，我也得赶紧回去制定各种对策……
瑠美: 我能明白你未雨绸缪的心情，不过还是先回去庆祝一下吧。
瑠美: 也谢谢老师，辛苦了。
老师: 瑠美也是，辛苦了。
瑠美: 呵呵，谢谢你。
瑠美: 对了，回去之后我请你吃新的试作品当谢礼吧！
令女: 什么！？
令女: 那哪能算是谢……没有，我什么都没说！
令女: （会长的试作品……）
令女: （味道总是令人难以言喻……）
老师: 真想赶快吃到瑠美的料理！
沙耶: 新菜色……！是类似起司南煎丸子刀削面那种吗！？
沙耶: 光是回想一下肚子就饿了！！
令女: （果然应该在这里告诉两位真相吗……！
令女: 但是，要我对瑠美会长的料理口出恶言实在……！）
令女: （可是也不能让玄武商会的恩人尝到那种料理……！）
令女: （呜呜，我究竟该如何是好……）
诫: 是吗……没想到「万年参」的走私已经被发现了啊。
诫: 那些孩子们……咯咯，似乎有所成长，作为前辈真是万分高兴。
诫: 不，还是该说是多亏了夏莱的「老师」的力量呢。
诫: 不过很遗憾，他们晚了一步。
诫: 新药的实验正好已经结束了。
诫: 硬要说的话，我倒是希望能多收集一些实验数据……
诫: 算了，无所谓。这也不失为一种乐趣。
诫: 咯咯，下次去见那些孩子的时候，顺便去山海经打声「招呼」吧。
诫: 此外，与「老师」的相遇会产生什么样的化学变化，也相当令人在意呢。
诫: 老师，老师啊……
诫: 如此雀跃的心情，究竟时隔多久了呢──咯咯。
旁白: 未完待续
