GroupId: 10041030

标题: 第3话激怒人的方法

旁白: ……一小时前。
旁白: 圣亚出发后，于莉央的藏身处。
莉央: …………
宁瑠（制服）: ……？？
宁瑠（制服）: 怎么了，你到底在不安什么？
莉央: 怎么突然说这种话。
莉央: 我没有提过我感到不安才对。
宁瑠（制服）: 一定要说出来才会知道吗？
宁瑠（制服）: 还不是因为你的脸上是这么写的，所以我才会问你。
莉央: 不，我才没有。
莉央: ……我才没有。
莉央: 有那么明显吗？
宁瑠（制服）: 这世界上有两种方法可以把人惹怒，一是讲话只讲一半……
莉央: 不，我没有想激怒你的意思。
宁瑠（制服）: 你这样我反而更生气了。
宁瑠（制服）: 尤其你还是用那种表情说出来的。
宁瑠（制服）: 唉……
宁瑠（制服）: 就算你不说我也看得出来。
宁瑠（制服）: 我最讨厌人家有话不说了。
宁瑠（制服）: 所以如果有话想说就赶快说，何必一直跟我兜圈子呢？
莉央: 那，那个……其实严格来说，我并没有想说什么……
莉央: 毕竟我不清楚你听到这件事会有什么反应，
莉央: 因此才想等收集更多情报之后，再找个更适合的时机……
宁瑠（制服）: 啊，一直要说不说的都快把我气死了！！你想急死我啊！！
宁瑠（制服）: 反正你最后还不是会说！你也很想说不是吗？
宁瑠（制服）: 还是你真的不打算开口？不讲就算了啊！
莉央: 我认为迟早必须说出来……
宁瑠（制服）: 那你现在就给我说！！
宁瑠（制服）: 这里也只有我们两个人而已，你到底在担心什么啦！？
莉央: 只有我们两人……
莉央: ……这，这样真的好吗？
莉央: 像我们这样的关系，真的好吗？
宁瑠（制服）: 要是我不认识你的话，我肯定会觉得你是故意的，然后忍不住狠狠揍你一拳。
宁瑠（制服）: 我是说认真的。
宁瑠（制服）: 你是真的打算要气死我啊？
宁瑠（制服）: 如果我不想帮忙，一开始就不会这么说了不是吗？
宁瑠（制服）: 明明已经叫我做了那么多奇怪的事，怎么现在才开始觉得不好意思？
宁瑠（制服）: 假如是我真的不愿意帮忙的事，那不管你说什么我也不会帮你的。
宁瑠（制服）: 所以你就别想东想西的了，到底有什么事？
莉央: ……我知道了。
莉央: 其实这件事和那个原本不在我们计划之中的人，也就是百合园圣亚有关。
宁瑠（制服）: 啊啊，果然跟他有关吗？
宁瑠（制服）: 其实我多少也有猜到啦。
宁瑠（制服）: 所以你担心事情会偏离计划吗？
宁瑠（制服）: 害怕他会闯祸？还是怕他泄露我们的事？
莉央: 不，我对他的人格和动机还是有信心的。
莉央: 况且以他的立场也不可能那么做。
莉央: 真要我判断的话，他对我们而言显然是「正面」的因素。
莉央: 这点是无庸置疑的，我也不认为他的行为会对我们产生负面影响。
莉央: 毕竟他……是个既明辨事理又懂得照顾自己的人。
宁瑠（制服）: 哦？意思是你不认为他有问题？
宁瑠（制服）: 那不是很好吗？所以问题到底出在哪里？
莉央: ……问题不在我们这边，而在他自己身上。
莉央: 虽然他的确是我印象中的百合园圣亚没错，但我总觉得他和之前的感觉不太一样。
莉央: 语气和行为都十分迫切……简直像是在被什么追赶著一样。
莉央: 而且他还亲口提过「证明自己」之类的话……
莉央: 再加上明明是跟老师一起来的，却一直避免提及有关老师的话题，实在有点不对劲。
宁瑠（制服）: 这部分的确是有点奇怪。
宁瑠（制服）: 毕竟这种事情只要和老师扯上关系，通常都会进行得比较顺利。
宁瑠（制服）: 真是的……什么证明跟资格之类的都好无聊。
宁瑠（制服）: 只有幼稚的人才会说出那种话。
莉央: ……总之。
莉央: 就算他现在失去了力量，我们还是不能小看他的直觉和判断能力。
莉央: 说不定他真的能带回什么有用的情报。
莉央: 然而即便如此，我们也只能把那些当作是「额外获得的好处」。
莉央: 不能期待他在这次事件中一定帮得上忙。
莉央: 虽然他的提议的确颇具吸引力，但我们还是要按照原定计划进行。
莉央: 所以麻烦你去「千年资料中心」帮我确认活动准备期间的整体数据变化。
宁瑠（制服）: 千年资料中心？
宁瑠（制服）: 你居然要把这么艰难的任务交给我啊。
宁瑠（制服）: 那不是这学园里保全系统最森严的地方吗？
宁瑠（制服）: 没点身手可是进不去的。
莉央: 之所以这么规划，是因为我认为美甘宁瑠肯定办得到。
莉央: 难道有什么问题吗？
宁瑠（制服）: 哈──！
宁瑠（制服）: 原来你偶尔也会说出这种好听的话啊。
宁瑠（制服）: 怎么可能会有什么问题，我可是美甘宁瑠耶。
宁瑠（制服）: 亲爱的委托人，你就好好在这里等我的消息吧。
宁瑠（制服）: ……我去去就回♪
旁白: 未完待续
