GroupId: 32190

标题: 第19话第3次特别学力测验

日步美: 啊，啊呜……
花子: 总算告一段落了呢……
小春: 嗯……
日步美: 小春酱！？
小春: 只，只是有点脚软而已……
花子: 这也难怪……毕竟整晚都跑来跑去的……
日步美: 而且这一整个星期，几乎都没有好好睡觉……
梓: 不，日步美，现在才正要开始。
日步美: ……嗯？
花子: ……啊。
日步美: 对，对了……我们还得去考试才行。
小春: 啊……我都忘了……
梓: 现在时间是早上7点50分。
梓: 要在一小时内赶到考场才行。快跑吧。
日步美: 咦！？要，要跑过去吗！？
日步美: 先，先等一下啊梓酱！要从这里一路跑到分馆吗！？
花子: 全力跑的话应该能勉强赶上。
花子: 日步美酱，小春酱！快跑起来！
小春: 明，明明光是走路，脚就很痛了说……等一下啦！
日步美: 啊，啊呜……为什么会变成这样……
小春: 哈啊……哈啊……哈啊……
日步美: 总，总算到了呢……
实现正义部成员: 等你们很久了，补课部的各位。
实现正义部成员: 莲实副部长有话请我转达。
实现正义部成员: 他说……请加油吧。
花子: 哎呀哎呀。
小春: 莲，莲实前辈……！
实现正义部成员: 此外，他也请我向各位转达……很抱歉没帮上忙。
梓: ……这样啊。
老师: 我们进去吧。
梓: ……
小春: ……
花子: ……
日步美: ……
老师: 这就是最后一次测验了呢。
梓: ……嗯。
梓: 结果究竟如何，将由这场考试决定。
花子: 就是说呀。
日步美: 啊呜……
小春: ……
花子: 真是发生了很多事呢。
梓: 我明白你的心情，不过感想还是等考试之后再说吧。
日步美: 嗯……没错。
日步美: 我们必须靠自己的力量……努力达成目标。
梓: 嗯，直到最后都不放弃。
花子: 嗯，我也一样。
花子: 可不能忘记梓酱教会我的事呢。
小春: 满分！我会以满分为目标的哦！
老师: 那么，第3次特别学力测验……开始！
旁白: 第1次特别学力测验，结果──
旁白: 花子──2分[FF6666]（不合格）[-]
旁白: 梓──32分[FF6666]（不合格）[-]
旁白: 小春──11分[FF6666]（不合格）[-]
旁白: 日步美──72分[007eff]（合格）[-]
旁白: 第1次补课部模拟测验，结果──
旁白: 花子──4分[FF6666]（不合格）[-]
旁白: 梓──33分[FF6666]（不合格）[-]
旁白: 小春──15分[FF6666]（不合格）[-]
旁白: 日步美──68分[007eff]（合格）[-]
旁白: 第2次补课部模拟测验，结果──
旁白: 花子──8分[FF6666]（不合格）[-]
旁白: 梓──58分[FF6666]（不合格）[-]
旁白: 小春──49分[FF6666]（不合格）[-]
旁白: 日步美──64分[007eff]（合格）[-]
旁白: 第3次补课部模拟测验，结果──
旁白: 花子──69分[007eff]（合格）[-]
旁白: 梓──73分[007eff]（合格）[-]
旁白: 小春──61分[007eff]（合格）[-]
旁白: 日步美──75分[007eff]（合格）[-]
旁白: 第2次特别学力测验，结果──
旁白: 花子──[FF6666]遗失考卷（不合格）[-]
旁白: 梓──[FF6666]遗失考卷（不合格）[-]
旁白: 小春──[FF6666]遗失考卷（不合格）[-]
旁白: 日步美──[FF6666]遗失考卷（不合格）[-]
旁白: 第4次补课部模拟测验（合格标准提升），结果──
旁白: 花子──100分[007eff]（合格）[-]
旁白: 梓──82分[FF6666]（不合格）[-]
旁白: 小春──74分[FF6666]（不合格）[-]
旁白: 日步美──79分[FF6666]（不合格）[-]
旁白: 第5次补课部模拟测验，结果──
旁白: 花子──100分[007eff]（合格）[-]
旁白: 梓──94分[007eff]（合格）[-]
旁白: 小春──90分[007eff]（合格）[-]
旁白: 日步美──93分[007eff]（合格）[-]
旁白: 第6次补课部模拟测验，结果──
旁白: 花子──100分[007eff]（合格）[-]
旁白: 梓──91分[007eff]（合格）[-]
旁白: 小春──83分[FF6666]（不合格）[-]
旁白: 日步美──89分[FF6666]（不合格）[-]
旁白: 第3次特别学力测验，结果──
旁白: 花子──100分[007eff]（合格）[-]
旁白: 梓──97分[007eff]（合格）[-]
旁白: 小春──91分[007eff]（合格）[-]
旁白: 日步美──94分[007eff]（合格）[-]
旁白: 补课部──全员合格
旁白: 未完待续
下一话: 下一话尾声
