GroupId: 10038110

标题: 尾声开始庆典吧！

旁白: （就这样，让山海经陷入混乱的还童症事件落下了帷幕……）

美奈: 月影祭即将开始。
美奈: 真是辛苦您了，门主大人。

妃姬: 汝也辛苦了。
妃姬: 此次的庆典筹备……真是令人难忘而峰回路转啊。

美奈: 能否将这一切称之为庆典筹备，感觉似乎仍有待商榷……

美奈: 不过话说回来，真不愧是门主大人！
美奈: 居然能平息这么大的混乱，让一切恢复原状！

美奈: 如果没有门主大人，现在山海经恐怕还处在混乱和风暴之中呢！

妃姬: 妾身不过是做了该做的事。汝先冷静点。

妃姬: ……那些引发「骚乱」的成员处置得如何？

美奈: 是！他们已全数被列为再教育对象，同时我也指示他们从基层开始专注于社会服务！

美奈: 虽然我其实恨不得将他们全部开除，让他们无处可去就是了……！

妃姬: 这样已经够了。
妃姬: 他们不过是做了自己认为正确的事而已。

妃姬: 那么，是时候迎接庆典了。

令女: 啊，老师。欢迎您的光临。

令女: 没有，我也才刚到而已。
令女: 那么接下来……

令女: 就依照瑠美会长和妃姬门主大人的指示……咦？

妃姬（通信）: 汝到了吗，老师？已经与令女碰面了？

妃姬（通信）: 这样啊。原本此类事宜应由玄龙门……由执行部长美奈或宣传部长负责才是。

妃姬（通信）: 然正如老师所知，他们两位在此次月影祭已是分身乏术。

妃姬（通信）: 虽说妾身也曾考虑亲自带老师参观……

妃姬（通信）: 不，方才是妾身失言了。请忘了吧。

妃姬（通信）: 那么，令女。
妃姬（通信）: 就劳烦汝代表山海经照顾老师了。

妃姬（通信）: 呵呵，妾身随时都可能联络，最好保持警惕哦。

令女: ……唉。

令女: 那么我们走吧，老师。
令女: 我来带您参观月影祭。

令女: 曾经还一度不知道事情会如何发展，所幸一切最终还是恢复了原状。

令女: 在这次月影祭中，玄龙门应该不会过度干涉我们玄武商会才对。

令女: ……毕竟他们似乎也没余力这么做了。

学生: 连庆典当天都穿著玄龙门的制服，还真像你的作风。

玄龙门成员: 这可是建议事项耶？几乎能说是半强迫执行了吧。
玄龙门成员: 而且今年来自其他学园的人又特别多……

玄龙门成员: 玄龙门的成员虽然可以自由参加，但还是要穿著制服以防万一……

学生: 那是不是该发生点什么事比较好啊？

玄龙门成员: 不不不，拜托千万不要。我只想安静地过活。
玄龙门成员: 尤其今年的月影祭……从各方面来说都已经发生够多事了……

学生: 啊，对耶。你变成小孩的模样真的很搞笑。

玄龙门成员: 你也没好到哪去吧……

令女: 最近好像到处流传著山海经的学生变成小孩的照片。

令女: ……虽然大部分都是朋友之间拿来互相取笑就是了。

令女: 咦？问我有没有会长变成小孩的照片？

令女: 您，您把我当成什么人了，老师！
令女: 负责管理那些照片才是我的职责！

令女: 虽然会长本人表示要把照片挂在商会正门作为纪念，所以似乎没有太大的意义……

令女: 啊，那边的京剧表演好像开始了。

令女: 学生们都为京剧部能及时回归感到庆幸。

令女: ……京剧部和辉夜的事，还是对外保密比较妥当。

令女: 至少在这次的月影祭……
令女: 妃姬门主大人决定向所有人开放山海经的这段期间，山海经还是保持稳定比较好。

令女: 从生意人的立场来看，市场不稳定也是最危险的因素。
令女: 咦……？

妃姬（通信）: 庆典还有趣吗，老师？
妃姬（通信）: 街上洽好在进行京剧表演呢。

妃姬（通信）: 嗯？问妾身打电话来有何事？

妃姬（通信）: ……即便没有要事，通话应该也能随时进行才是？

妃姬（通信）: 对吧？老师果然也明白。

妃姬（通信）: 况且，就为向奇普托斯宣传山海经而开放所有区域一事，
妃姬（通信）: 妾身也想听听老师的意见和想法哦？

妃姬（通信）: 这样啊。对山海经与来访的学生而言，是段能拉近彼此距离的新鲜时间……

妃姬（通信）: 嗯？举目可见玄龙门成员的辛劳……？

妃姬（通信）: ……

妃姬（通信）: 那本就是玄龙门存在的目的。
妃姬（通信）: 不过还是感谢老师的关心。

妃姬（通信）: 那么，请继续享受庆典吧。

令女: ……

令女: 门主大人也真是的，想讲电话直接说就好了嘛……

令女: 没什么，我们继续走吧。

令女: 整体而言，玄龙门开放山海经的决定，对我们玄武商会是件好事。

令女: ……玄龙门竟然会做出对我们商会有利的决定，以前就连想都没想过。

令女: 虽然商会的收入得以大幅增加，
令女: 不过管理范围也呈指数级增长，导致调度人力有点困难……

令女: 尤其我还是第一次亲眼见到格黑娜与三一学生之间的明争暗斗呢。

令女: 啊，那边正好……

令女: 玄龙门……美奈执行部长碰巧正在巡逻，真是万幸。

令女: 唔嗯，总觉得我们待在这里会引起更多骚动，还是悄悄换个地方吧。

令女: 这么说来，老师应该已经很熟悉桃源乡了吧？

令女: 外部学生对这里的意见，大致可以分为觉得很新鲜，以及对茶不太了解两种……

令女: 实际上，桃源乡方面似乎有点困扰。
令女: 至于困扰的原因……

令女: ……似乎是对「为何会有学生想把牛奶倒入100g要价万元的茶中」感到难以理解。

令女: 作为玄武商会的一员，我认为每个人都有自己的喜好。

令女: 在不造成彼此困扰的前提下，应该互相尊重各自的想法才对。

令女: 不过100g就要价万元的奶茶啊……怎么说呢……

令女: ……还是谨慎一点好了。

令女: 这跟用金子磨刀有什么区别……

令女: 不过……从结果来看，这对我们玄武商会来说并不是坏事。

令女: 桃源乡因此开始对乳制品有需求。

令女: 而为有需求的地方开辟通路就是我们商会的工作。

令女: 只不过……跟其他社团相比，玄龙门之中嗜茶成痴的学生特别多。

令女: 所以这次的事件，好像让玄龙门对我们商会的印象更差了。

令女: 反正我们本来就被讨厌了，再多讨厌一点其实也无所谓吧！

令女: 您希望我们能和睦相处？
令女: 这……可以的话，我们也希望能够如此……

令女: 啊，开始放烟火了。
令女: 去窗边看看吧，老师。

令女: 看见烟火之后，才让人确实感受到了月影祭的氛围呢。

令女: 能和老师一起看月影祭的烟火……也是个很特别的经历。

令女: 咦？怎么又打来了……

妃姬（通信）: 啊，现在在桃源乡吗，老师？

妃姬（通信）: 对月影祭还满意吗？
妃姬（通信）: 看到外校学生出现在山海经感觉很新鲜？

妃姬（通信）: 呼呣……这样啊。
妃姬（通信）: 若能让老师有如此感受，那就再好不过了。

妃姬（通信）: 老师是否知道呢？
妃姬（通信）: 关于山海经的……月影祭与仙人的故事。

妃姬（通信）: 是吗。老师既已有所耳闻，说明起来也容易许多。

妃姬（通信）: 传说已去向月亮的仙人曾重返此地，并在经历许多事情后又返回了月亮。

妃姬（通信）: 在山海经，仙人被视为难以捉摸的存在。

妃姬（通信）: 善良的仙人固然有，但被称作「恶仙」与「妖仙」的仙人似乎也同样存在。

妃姬（通信）: 而吾等……恐怕永远无法得知来访的仙人究竟属于何者。

妃姬（通信）: 或许正是因为如此，人们才会盲目地将仙人视作「恶仙」或「妖仙」──

妃姬（通信）: 进而导致最终没有人愿意接纳他们吧。

令女: 到头来，最重要的应该是不要自己吓自己吧，门主大人。

令女: 明明光是专注于当下发生的事就已经很不容易了……

令女: 如果连没发生的事都要提心吊胆，那就真的什么都没办法做了。

妃姬（通信）: 呵呵。若汝能这么想，妾身也就放心了。

令女: 毕竟所谓的商业，总是需要接触未知的客人啊。

妃姬（通信）: 是啊……确实如此。

令女: 那么我们出发吧，老师。
令女: 月影祭才刚刚开始哦。

令女: 不是已经要结束了？老师怎么这么说呢。
令女: 月影祭可是为期三天的节日，今天只是其中的第一天而已。

妃姬（通信）: 呵呵。山海经的款待可不仅止于此哦？

令女: 来，老师。这边请。
