GroupId: 10025050

标题: 第5话未知的恐惧

老渔夫: 呿……这些家伙，看来不是泛泛之辈啊。

老渔夫: 不过终究是网中之鱼。
老渔夫: 一旦进到网中就无处可逃。

老渔夫: 喂，熊谷。把第3码头的人也叫来！

老渔夫: 现在还没到出港时间，大家应该都还在才对。

美优（泳装）: 唔……村民们接二连三涌了上来……

美优（泳装）: 就算火力是我们有优势，再这样下去会被包围……

咲希（泳装）: 可恶……障碍物太多害得火力都……被他们争取到时间的话，增援又会再来的！

咲希（泳装）: RABBIT1，该怎么做？
咲希（泳装）: 子弹剩的也不多了。

都子（泳装）: …………

都子（泳装）: （对付使用掩体的敌人，以空中火力加以击溃是正攻法没错，
都子（泳装）: 不过这样一来会连周边的设施也遭受损害……）

都子（泳装）: （但是，如果这个村子真的是崇拜著可疑存在，且进行著未知仪式的地方……）

都子（泳装）: （就没有必要考虑造成的损害……）

都子（泳装）: RABBIT3，还有HE-AB吗？

萌（通信、泳装）: 嗯。为了应付这类情况，还剩下几发哦。

都子（泳装）: 将HE炸弹在空中引爆，强迫躲藏在遮蔽物的敌方移动。

都子（泳装）: 指定座标为──

老师: 大家，先等一下！

都子（泳装）: 这个声音是……

美优（泳装）: ……老师？

女武神的海警: 唉……怎么又在大清早起争议？
女武神的海警: 真是讲不听呢……

女武神的海警: 我们不是再三叮咛过，如果跟外地人发生冲突的话请跟我们说一声吗……
女武神的海警: 要是申诉直接传到高层耳中，有麻烦的可是我们哦？

老渔夫: 哼，不过是驱逐老鼠而已，何必大惊小怪。

老渔夫: 10分钟就够了。
老渔夫: 要在一旁看著倒无所谓，可别来碍事啊。

咲希（泳装）: 哈啊！？你说是谁要驱逐谁……！？

老师: 看来各位好像有点误会。

老渔夫: ……你说误会？

老渔夫: 潜入别人家的晒鱼场，不就是打算来偷鱼吗？
老渔夫: 这哪里是误会？

咲希（泳装）: 晒鱼场……？

咲希（泳装）: 排放著一堆腐坏鱼的这里怎可能会是晒鱼场！？

老渔夫: 都说了，这些不是腐坏的鱼──！

老师: 是『臭鱼干』对吧。

咲希（泳装）: 臭鱼，干……？

女武神的海警: 是使用竹荚鱼之类的鱼类制成的一种发酵食品。

女武神的海警: 尽管在D.U.几乎没人知道，不过这在夜户浦村是仅次于虾子的特产品。

女武神的海警: 虽然因为它强烈的臭味，我们也还不敢吃就是了……哈哈。

渔夫: 都来这里多久了居然还不敢吃……所以我才说外地人实在是……

女武神的海警: 每个人都会有一两个喜欢或不喜欢的东西吧！？

老渔夫: ……居然会有人知道臭鱼干，真不简单。

老渔夫: 明明因为批发量不多，就连D.U.也很少有店在卖的。

<选择>
1. 老师: 因为身边有很多喜欢美食的学生……

