GroupId: 10040100

标题: 后日谈毁灭狂战士！

晴: ……抽鬼牌果然不太行。
晴: 乃爱实在太强了。
小玉: 这种一面倒的胜负，一点也不有趣。
乃爱: 哎呀，都怪我太过专注于玩游戏，一时有点认真过头了。
乃爱: 那不如换点别的游戏来玩吧？
乃爱: 有什么好玩的呢……
真纪: 我我我！这次换我来提议！
优香: 好的，小涂真纪同学，请发言。
真纪: 虽然桌游在这种通宵玩乐的派对上很受欢迎，
真纪: 不过要说最经典的活动，果然还是大家一起坐在大电视机前打电动吧？
真纪: 所以从现在开始，我们要用这个游戏手把来一决胜负！
小玉: ……电动啊。
小玉: 这对我们贝里塔斯来说还蛮有利的。我没有意见。
晴: 不过有人带游戏机来参加今天的睡衣派对吗？
晴: 而且我们手边也没有什么容易取得的派对游戏吧？
真纪: 呵呵，晴前辈你忘了吗？
真纪: 经典版的《毁灭狂战士》只要有CPU和萤幕，无论什么装置都能安装喔！
真纪: 只要执行手机里的韧体改造程式，然后再设定输入按键……这样就大功告成了！
优香: 真纪，你回去之前要想办法把电视恢复原状喔。
真纪: 不用担心，想恢复原状的话只要按一个按键就行了。
真纪: 而且如果你们以后想玩《毁灭狂战士》的话，也可以随时重新安装。
优香: 你们大家好像都忘了，这里可是小雪的反省室耶！
优香: 不要再帮他新增更多娱乐设备了！
乃爱: 不过如果是小雪酱的话，应该不会选择玩这种迷你游戏，而是把真正的游戏机藏在某个地方才对。
小玉: 话说回来，《毁灭狂战士》不是单人射击游戏吗？
小玉: 这样我们要怎么打赌或分出胜负呢？
真纪: 《毁灭狂战士》里有个能纪录通关时间的竞速模式。
真纪: 我们可以用每个人通过第一关的时间来决定胜负。
真纪: 比较慢的人就要去便利商店帮大家买饼干！
小玉: 原来如此，只比第一关的话的确挺公平的。
小玉: 毕竟第一关没有什么特别的陷阱，也不需要太多的操作。
晴: 我也赞成。
晴: 好久没有玩经典版的《毁灭狂战士》了，突然有点紧张……
千寻: 我不太擅长玩这种电动……这次我就不参加了。
真纪: 哎唷，前辈别这样，跟我们一起玩嘛。
真纪: 我会在一旁教你怎么操作的。
真纪: 说不定你玩了之后会觉得很有趣……或者其实在打电动方面特别有天赋之类的哦？
千寻: 你嘴上这么说，其实是想让我当最后一名吧……？
真纪: 虽，虽然我的确不是没有这种想法──
真纪: 总之你先坐下来拿起手把吧。
真纪: 我来教你怎么操控。
千寻: 嗯？有个长得很像恶魔的怪物出现了耶。
千寻: 要攻击它吗？
真纪: 嗯，那些家伙是打算伤害狂战士们的宇宙海贼。
真纪: 只要按下面的普攻按键，就能用拳头攻击对方──
千寻: 哦，真的耶。外星人摔倒了。
真纪: 虽然拳头也是不错的攻击手段，
真纪: 不过因为距离比较短，所以如果用墙上挂的散弹枪──
千寻: 原来如此……竟然能呈现这样的效果，手感还真是逼真。
真纪: 散弹枪比起拳头──
真纪: ……前辈，那个外星人的体力已经归零了。
千寻: 呵呵，好像比我想像中还要纾压。
千寻: 咦？我好像已经把这个房间里的所有敌人都打死了耶。
千寻: 真纪，下一个敌人在哪里？
真纪: 下一个敌人……在右边的房间里。
旁白: （因为千寻只用拳头攻击敌人的关系，通关速度比其他成员慢上许多……）
旁白: （但是包含真纪在内，所有贝里塔斯的成员都决定短时间内不要惹千寻生气）
