GroupId: 10004075

标题: 第7话身为教官的

沙耶: 唔……真是场灾难……
沙耶: 没想到女武神的学生会在那个时机点出现……
沙耶: 而且旬还一直装傻！
沙耶: 害我和老师被误会是「强逼年幼少女喝下不明物体的二人组」！！
老师: 虽然的确是事实没错……
沙耶: 再这样下去不行，否则旬就真的要变成无法控制的天真孩子了……
沙耶: 只能用更强力的麻痺药了吗……？

<选择>
1. 老师: ……不，没关系。
沙耶: 你说要说服他？
沙耶: 我不认为处在年幼状态的旬会听得进去哦……？

2. 老师: 我要尝试直接和旬谈谈。
沙耶: 你说要说服他？
沙耶: 我不认为处在年幼状态的旬会听得进去哦……？
</选择>

沙耶: 老师单独过去的话，恐怕又会再次陷入旬的恶作剧之中……
沙耶: ……而且今天明明和我约好要一起出门的……

<选择>
3. 老师: 关于那个，真的很抱歉……

4. 老师: 下次再一起出门吧。
</选择>

沙耶: ……好吧，这也没办法。
沙耶: 毕竟期待和老师出门的人也不只我一个……
沙耶: 作为这次的补偿，下次要请我吃加了很多辣油的大份刀削面唷！
老师: 嗯，约好了。
沙耶: 哼～哼哼……！那么今天的实验就到此为止了。
沙耶: 啊，如果有什么需要协助的地方，可以随时连络我！
沙耶: ……我们山海经的麻烦教官就拜托你了，老师。
老师: ……嗯，交给我吧。
旬（幼年）: ……我讨厌大家。
旬（幼年）: 无论是不听话的梅花园的孩子们，还是把自己的工作强推给我的心菜酱……
旬（幼年）: 或是想让我回到原本身体的老师！
旬（幼年）: 为什么大家都要欺负我呢……！？
老师: 抱歉，我并不是想要欺负旬……
旬（幼年）: 老，老师！？
旬（幼年）: 你是什么时候来的……！？
旬（幼年）: 反正，是想要我吃下那个解药吧？
旬（幼年）: 就算是老师，我也不会就范的。因为我绝对不要回到原本的样子！
老师: ……这是为什么呢？
旬（幼年）: 这是当然的吧！谁会想回到那个身体！
旬（幼年）: 皮肤粗糙、稍微跑一下就很喘、肩膀很容易酸痛……
旬（幼年）: ……再加上，大家都要我负担很大的责任……
旬（幼年）: ……梅花园的教官，被赋予了堪比玄龙门干部的特权。
旬（幼年）: 但与此同时，也必须背负相当重大的责任。
旬（幼年）: 工作时，从孩子们醒来到睡著，一刻也不能将视线移开。
旬（幼年）: 每当发生任何事情都会因为事后处理忙得不可开交……
旬（幼年）: 连我自己身为山海经学生的课程都无法参加的情况……也经常出现。
旬（幼年）: ……我累了。照顾孩子们只有辛苦可言……
老师: ……你真的那么认为吗？
旬（幼年）: 今天一整天，我试著像孩子一样做自己想做的事……感到非常轻松。
旬（幼年）: 老师也是大人，应该知道吧？照顾孩子是多么辛苦的事……
旬（幼年）: 承担责任是非常辛苦的。我累了，也厌倦了。
旬（幼年）: 老师今天照顾我一整天也累坏了吧？
老师: 说不累是骗人的，但我非常开心唷。
旬（幼年）: 非常开心……？
旬（幼年）: 什，什么意思！？请别说好话哄我！
旬（幼年）: 被卷入各种麻烦、四处被人责骂……怎么也开心不起来吧！？
旬（幼年）: 不只没能遵守和沙耶同学的约定……
旬（幼年）: 明明工作很忙还被迫浪费时间和金钱，甚至惹女武神他们生气……
旬（幼年）: 既然如此，为什么还说很开心呢……！？
老师: 因为能看见旬的笑容。
旬（幼年）: 笑容……
旬（幼年）: 这，这跟笑容有什么关系！？
旬（幼年）: 笑容又不能解决问题！
旬（幼年）: 孩子的笑容能有什么用！？
旬（幼年）: 那些，都是……

<选择>
5. 老师: ……都是什么，旬也知道吧？
旬（幼年）: ……

6. 老师: 孩子们纯真的笑容，是什么都无可取代的。
旬（幼年）: ……
</选择>

旬（幼年）: ……我感到很麻烦，甚至还说了「讨厌」──哪怕那或许是药物的副作用。
旬（幼年）: 抛下了那些相信著我、一直在我身边的天使般的孩子们……逃避了教官的责任。
旬（幼年）: 这样……这样的我……
旬（幼年）: 还有资格站在孩子们面前吗……？
老师: 那些孩子们需要旬唷。
旬（幼年）: 为什么这么认为……？
老师: 你看那边。
