GroupId: 51050

标题: 第5话自称菁～英少女登场！

仁耶: 唔嗯，那个名字……好像在哪里听过。
仁耶: 百花缭乱的紫，难道是那个勘解由小路家族的……
老师: 等等，你是刚才的……？
紫: 咦？夏～莱的老师怎么会在这里……？
紫: 哈……！小女子知道了！
紫: 难道……刚才之所以助小女子一臂之力，是因为早已预想到这种情况了吗……！？
紫: 前辈们说的没错，确实是「我啦，是我啊？」的情况！
紫: 被有计划地盯上的少女的命运，真是太令人震惊了！
仁耶: 在我不知道的期间，两位已经变成这种复杂微妙的关系了吗……？
老师: 才没有，那是你单方面的误会。
仁耶: 喵哈哈～所以百花缭乱的紫来到我们阴阳部有什么事吗～？
紫: 啊！对了！
紫: 小女子听到一个消息。
紫: 听说我们百花缭乱的副委员长……
紫: 更正，是担任委员长代理的名草前辈出现了！
仁耶: 哎呀……？
佳穗: ……姑且问一下，那个消息是从哪里听来的呢？
紫: 天空被染红的那一天──
紫: 我们百花缭乱收到了阴阳部为了收拾局面而在背后行动的情报。
老师: 到底是从哪里得到那种情报的……
佳穗: ……百花缭乱想必有其收集情报的独特手段吧。
仁耶: 毕竟我们也在收集百花缭乱的情报～
仁耶: 他们当然也一样对吧～？
佳穗: 仁耶大人…………
佳穗: 唉……
紫: 根据情报，阴阳部为了解决事件，派遣部队前往了北方的大雪原。
紫: 没错……就是这段期间传闻四起……
紫: 解决了至今百鬼夜行无数未解难题的阴阳部直属最强特殊部队……！
紫: 传说中的「特殊忍者队」！
老师: ……传闻是不是被微妙地夸大了？
紫: 虽然没能掌握到任务的详细内容，但有一件事能够确定。
紫: 那就是阴阳部派遣的部队，在大雪原遇见了「百花缭乱的某个人」。
紫: 如何！见识到我们百花缭乱的情报能力了吧……！
仁耶: 喵哈哈～为了不让混乱扩大，我们已经尽可能注意情报的管理……
仁耶: 你竟然能查到这个地步，挺优秀的嘛～？
紫: 没错没错！桔梗前辈收集情报的能力是无人能及的！
仁耶: 啊哈，桔梗指的是百花缭乱的2年级生，作战参谋桐生桔梗是吗？
紫: ……啊！不小心就说出前辈的名字了……
紫: 刚才是小女子口误……请当做没听见吧……！
仁耶: 算了，反正就算隐瞒也无济于事……没错，事实正是如此。
佳穗: 仁耶大人。
仁耶: 没关系，佳穗。
仁耶: 事情都已经过了，而且对方是百花缭乱的学生，有必要知道真相。
紫: 果然……是真的……！
仁耶: 没错，我们确实和百花缭乱的副委员长「御棱名草」有所接触。
紫: ……！
紫: 那太好了！小女子有件事想拜托阴阳部！
仁耶: 在话说到这里的时候提出请求，果然……
老师: 是想要说服名草回来……
紫: 不，不是那样的。
紫: 为了让小女子成为百花缭乱的委员长……！
紫: 请阴阳部部长务必担任「百花缭乱继承战」的证人！
老师: 继承……什么？
旁白: [log=유카리]「百花缭乱继承战」是什么呢！[/log]
旁白: （百花缭乱……在百鬼夜行扮演调解纷争的角色。
旁白: 是只有经过挑选的学生才能加入的历史悠久的社团！）
旁白: （因此被选上的菁英领导者必须具备相应的霸者之风！）
旁白: （若是担任干部以上职位之人被认为其实力和人品不适任……）
旁白: （任何成员都能透过这个制度申请继承战──也就是借由决斗夺取领导者之位！）
老师: 百花缭乱……是这么野蛮的社团吗！？
仁耶: 唔嗯，但是为什么突然提起继承战的事……？
紫: 虽然这种话由小女子口中说出实在令人遗憾……
紫: 但现在的百花缭乱，任谁看来都是一片狼藉……！
紫: 实在难以称为正常的社团……！
紫: 其根本的原因……就是本该坐镇百花缭乱的名草前辈……
紫: 因为「名草代理委员长」没有坚守岗位！
紫: 大将级的人物不在所造成的！
仁耶: 原来如此……
紫: 该如何解决这种情况呢？
紫: 经过小女子我的左思右想……
紫: 在几天前听到百花缭乱解散令的消息之后，我绞尽脑汁……
紫: 没错！就在昨晚洗澡时突然灵光一闪……
紫: 想到了之前在「传闻」中听过的继承战！
老师: 传闻……？
佳穗: 是的。因为「继承战」虽然记载在百花缭乱的教战手册中，却不常进行……
佳穗: 尤其是对现在1年级的紫来说，那就像传闻一样……
佳穗: 不过紫应该不会感到惊讶吧。
紫: 没错，因为小女子知道──
紫: 那或许是扭转当前局面的方法，也可能是打破僵局的关键，所以已经下定决心了！
紫: 我！勘解由小路紫！
紫: 身为百花缭乱的第一菁英！最受瞩目、无比闪亮的超新星！
紫: 要在继承战中打败名草前辈，由我来接任委员长之位！
紫: 这样就能解决所有问题了！
紫: 所以希望你务必帮忙！阴阳部的部长！
老师: 不过既然名草是副委员长，那委员长不是另有其人吗？
佳穗: 没错，百花缭乱的现任委员长是七棱菖蒲同学。
佳穗: 而御棱名草则是只有副委员长的职位。
仁耶: 然而你却要向名草同学申请继承战？
仁耶: ……可以告诉我你的理由吗？
紫: 菖蒲委员长他……已经离开社团很久了。
老师: 你说菖蒲已经离开社团了？
紫: 嗯，就在小女子刚加入百花缭乱的时候……距今大约10个月前。
紫: 菖蒲委员长在让名草前辈继承百花缭乱代代相传的「资格」之后……就消声匿迹了。
紫: 继承资格的名草前辈本来能直接登上委员长之位……
仁耶: 但名草同学却不知为何拒绝就任，只愿意担任代理……
仁耶: 有什么原因吗？
紫: ……………………我不清楚。
紫: 菖蒲委员长在百花缭乱的地位相当高……但我并不是很了解他。
紫: 在他决定离开社团的当下，我们根本无法阻止他的决定。
紫: 那已经是我、莲华前辈和桔梗前辈都接受的事实。
紫: 唯独名草前辈他……不认同那个决定……
紫: 说委员长之位非菖蒲前辈莫属。
紫: ……如今委员长已经不在，只剩下名草前辈一个人……
紫: 哎，别再说这种沉闷的话题了！
紫: 重要的是今后的未来！也就是Fu～ture～！
紫: 只要我这个超天才菁～英当上百花缭乱的委员长，所有问题都会迎刃而解！
紫: 从现在起，由我开始的百花缭乱传说即将揭开序幕！
紫: ……虽然这么说，可惜的是「继承战」不是我一个人就能进行的。
老师: 毕竟都被称为『继承战』了……有什么条件吗？
佳穗: 是的，正如老师所说，百花缭乱的继承战不能单独进行。
仁耶: 因为如果谁都能进行「继承战」的话，所有人都会吵著要进行对吧～
佳穗: 如果想让百花缭乱的继承战成立，最少也需要两个人以上。
佳穗: 由一名不属于百花缭乱的「见证人」──
佳穗: 证明「继承战」是以公平标准举行的仪式……
紫: 以及一名「百花缭乱所属的干部级成员」──
紫: 保证这场「继承战」是以正当形式进行。
老师: 是为了确保能正确判断和公平的规则啊……
仁耶: 喵哈哈，虽然这么说有点不好意思，但继承战的见证人一直是由我们阴阳部负责。
仁耶: 别看我们这样，我们在百鬼夜行还是挺受尊重的～♪
佳穗: 但即便如此，现在百花缭乱已经被下达「解散令」。
佳穗: 在这种情况下，继承战能否正常举行还很难说……
紫: 那是误会。
仁耶: 嗯……？
紫: 因为……还有桔梗前辈和莲华前辈……以及其他成员在。
紫: 只要还有喜爱百花缭乱的人，就不能下达解散令。
老师: ……
仁耶: 确实，那个前提从一开始就不成立。
仁耶: 所以你才希望我协助进行继承战，这是你的结论对吧～？
紫: 是的，正是如此！
仁耶: 既然如此，我有一件事想问紫同学。
紫: 什么事？
仁耶: 紫同学先前也说过，现在百花缭乱的状况并不正常。
仁耶: 若是在这种情况下举行继承战，一旦稍有不慎……
仁耶: 很可能让外界认为是要藉著百花缭乱陷入混乱，借机夺取委员长之位。
仁耶: 在这种情况下想得到阴阳部的协助……
仁耶: ──简而言之，就是在要求阴阳部协助自己「谋反」。
仁耶: 相当于是要求我们承担潜在的政治风险──这点你明白吗？
紫: ……呃！
紫: 我，我我我我我我完全没想到……
紫: 事，事，事，事情会发展成那样……
紫: ……但，但是！
紫: 但是……
紫: ……尽管如此……我……
仁耶: 如果你还是想请我们帮忙……
仁耶: …………紫，你是以勘解由小路家的身分提出请求吗？
紫: 呃！！
紫: …………
紫: 不，不是的。
紫: 这只是……
紫: 只是我勘解由小路紫个人的请求。
仁耶: 这样啊。
紫: 但是如果像你说的那样，有被外界误会的可能性……
紫: 如果这会让阴阳部为难……我……
仁耶: ……如果是平常，我可能会以「这种危险的事有～点难以接受」来拒绝你……
仁耶: 喵哈哈！你还真会抓时间呢。
紫: 什么……？
仁耶: 你的运气真不错。
仁耶: 这里正好有个无法对你的烦恼视而不见的人。
佳穗: 仁耶大人……！
仁耶: 哎呀，请问我有说错吗，老师？
老师: 是没错啦……
紫: ……？？
紫: 那是什么意思？
仁耶: 我的意思是如果「夏莱的老师」愿意当见证人……
仁耶: 政治什么的根本不成问题，喵哈哈。
佳穗: 又因为我们百鬼夜行的事造成老师的麻烦……
仁耶: 哎呀，佳穗你真是的，不用露出那么可怕的表情吧。
仁耶: 老师绝对不会拒绝学生的请求对吧～？
老师: 如果紫需要帮助，我一定会帮忙到底。
紫: ……！
仁耶: 呵呵，那真是太好了～
仁耶: 虽然刚才提到了政治风险，但「夏莱」的名义就是拥有能克服一切的份量呢～♪
仁耶: 那么这次继承战的「见证人」就拜托夏莱的老师啰。
仁耶: 嗯，如果是夏莱的话应该不会有人反对……
仁耶: 不过为了以防万一，我也以阴阳部的名义为继承战做担保吧。
仁耶: 这样的回答，你还满意吗？
紫: 是，是！当然！
紫: 非常感谢你的──
仁耶: ──但是。
仁耶: 这是因为夏莱的存在才得以成立的特例──希望你千万别忘记了。
紫: ……！
紫: 是，我会铭记在心。
佳穗: 我知道了。
佳穗: 那么还需要进行必要的手续，请紫同学跟我来吧。
佳穗: 知世酱也是……
知世: 嗯～～那老师，下次见啰～
仁耶: 喵哈哈～时机真是巧呢。
仁耶: 这样就能帮上紫同学的忙，真是太好了～
老师: 仁耶，你在『解散令』发布之后就知道会发生这种事了吗？
仁耶: 嗯嗯～这个嘛～？我不是很清楚老师的意思呢。
仁耶: 该说只是运气好才发生这一连串的偶然……还是该说纯属巧合呢？
仁耶: 如果刚好有能获得双赢的策略，选择执行也很合理吧？
仁耶: 这样应该会更有意思～
仁耶: ……而且如果能与百花缭乱一起行动，或许是个了解葛叶的好机会呢～
老师: 仁耶，难道你从一开始就……？
仁耶: 喵哈哈～谁知道呢？
仁耶: 至少我希望不要都是我一味给老师添麻烦～
仁耶: 您不觉得总是单方面接受的关系很没意思吗？
老师: ……谢谢你。
仁耶: 哎呀，该说谢谢的人是我～
仁耶: 这次庆典期间，还请多多关照百鬼夜行，老师。
旁白: 未完待续
下一话: 下一话下一个目的地
