GroupId: 10052050

标题: 霍德：由光芒证明的荣耀

Kei: 我听说特异现象搜查部最先交战的预言者虽然是薇娜，但一切的开端其实是霍德呢。

老师: 咦，是吗？

Kei: 似乎是这样的。
Kei: 说到最先发生的特异现象……

阳葵（非武装）: 没错。千年自治区的通讯网架设单元AI「hub」。

阳葵（非武装）: 在被十字神名骇入……感化之后，留下奇怪的文字便消失了。

阳葵（非武装）: 这么说来……十字神名的预言者们，跟千年有关系的是不是特别多啊！？

Kei: 赫赛德是在千年废墟中的军需工厂。

Kei: 葛夫拉的原型「极地无人探测器」，广义来说也跟千年有关……

Kei: 还有这个区域的预言者霍德也是……

阳葵（非武装）: 而且因为hub被十字神名夺取的关系……

阳葵（非武装）: 千年通讯网的架设时间，平均增加了68%左右耶！？

老师: 那对千年来说确实是个麻烦呢……

阳葵（非武装）: 对吧？说什么要成为机械装置的神……!@#$%^……不……

阳葵（非武装）: ……老师#$^@*#……?听得)*#(%*……

Kei: ……！

Aur（通信）: 还以为是谁来了，原来是钥匙啊。
Aur（通信）: 就连老师也在呢……算了，这样反而更好。

Kei: ……不要一直钥匙来钥匙去的，我的名字是Kei好吗。

Aur（通信）: 知道了知道了。
Aur（通信）: 你是Kei……这样满意了吧？

Aur（通信）: 话说，你应该已经知道一部分的事了吧？
Aur（通信）: 即使如此还要继续这么做吗？

Kei: 不晓得你在说什么。
Kei: 我几乎什么都不知道好吗？特别是关于这个世界的事。

Aur（通信）: 那并不完全是真相呢。
Aur（通信）: 明明你心里知道，而那边的老师却不知道的事──确实是存在的吧？

Aur（通信）: 比如说，关于现在已经消失的神之类的。

Kei: ！？！？

Aur（通信）: 假如换个说法……就是有关无名诸神，以及那些无名诸神的祭司的事。

Kei: ……

Aur（通信）: 怎么，你很好懂嘛。那个表情已经说明一切了呢。
Aur（通信）: 接著以那些「知识」为前提继续说下去的话……

Aur（通信）: 现在你和王女……爱丽丝的行动，是可以被容许的吗？

Aur（通信）: 为了某个目的而制造的工具，如果做出了逾越目的行动……真的还有利用价值吗？

Kei: ……所以呢？你要我照那些白痴说的做吗？

Aur（通信）: 白，白痴！？可以说那种话吗！？

Kei: 哪有什么可以不可以的。
Kei: 你那句话不就是这个意思吗？
