GroupId: 10018020

标题: 第2话FUUKA'S Kitchen

风华: 太厉害了……

风华: 抽油烟机、瓦斯炉、油炸锅、烤箱……
风华: 这些明明都是很容易累积污垢的东西……

风华: 却全都干净得像是新买的一样呢。

风华: 材料的管理也很细心……冷藏保存和个别包装都有区分开来。

风华: 不过蔬菜上的伤痕有点多，但这是供应商的问题吧。

风华: 这个是……保存期限较长的调味料，也会定期更换……？

老板娘: 是的。毕竟如果不严格管理卫生，就会失去信用。
老板娘: 那个……有什么问题吗？

风华: 啊，不！

风华: 厨房的状态非常的棒。

风华: 不过……调味只有目前的组合吗？

老板娘: 啊，是的。因为是秘传的配方……

风华: 原来如此……这可能会是第一个问题。

风华: 每道菜都是使用类似的调味……

风华: 还有，有件事我一直有点在意……

老板娘: 是，请说……？

风华: 食材都是从喵食品进货的对吧？

老板娘: 是的。因为能稳定供货的供应商有限……

风华: 这样啊……感觉这些食材的品质都不是太好……

老板娘: ……果然是这样吗。

老板娘: 其实在把供应商换成喵食品之后……

老板娘: 就有老顾客抱怨说味道变了。

老板娘: 但这附近的食材供应都被喵食品独占了，所以我也无能为力……

茱莉: 如果是食材的问题，我们应该帮得上忙，前辈！

风华: 是啊。

风华: 虽然离这里有点远……

风华: ……情况就是这样。能请您帮个忙吗，店长？

小哔超市店长: 如果是风华酱的请托，我很乐意唷。

小哔超市店长: 而且，有新的客户对我们来说也是件好事。

老板娘: 这么突然真是抱歉，那就拜托了。

小哔超市店长: 这没什么。一起加油吧。
小哔超市店长: 有困难的时候，就该互相帮助。

小哔超市店长: 格黑娜学生餐厅的食材也是由我们供应的，品质方面我很有信心哦！

老板娘: 这样会不会太麻烦各位了……

风华: 请别在意。还不确定能不能真的解决问题……

风华: 但我们都会助麻雀亭一臂之力的。

小哔超市店长: 老板娘，你就放心吧！
小哔超市店长: 风华酱的手艺，我可以挂保证！

老师: 我也能担保风华的手艺唷。

小哔超市店长: 你看，夏莱的老师不也这么说吗！

风华: 啊哈哈……

饕餮头盔团C: 嗯？喂，那个人……不是麻雀亭的老板娘吗？

饕餮头盔团D: 好像是耶？
饕餮头盔团D: 明明就要关门大吉了，为什么还在和小哔超市的店长做生意？

饕餮头盔团C: 难道……？

风华: 那么，既然获得了新的食材，就来试著制作成料理吧？

风华: 茱莉，食材的部份……能帮我准备一下吗？

茱莉: 是，请交给我。前辈！

风华: 虽然老板娘应该也有自己习惯的作法……

风华: 先像这样，以余温搅拌酱汁──

风华: 包复住肉的表面后，味道和口感都会改变哦。

风华: 也可以说是焦糖化的一种吧。

老板娘: 还有这种作法啊……！

风华: 煮汤的时候，可以先把食材稍微炒一下再放入水中。

风华: 这样可以让味道更浓郁。

老板娘: 可是如果在炒的过程没控制好时间，会不会因此产生奇怪的味道呢？

风华: 确实有这个风险。

风华: 不过这也算是一种挑战吧？

风华: 或者应该说料理这件事，本身就是一项挑战！

风华: 要一次烹煮大量的食材并不容易。

风华: 虽然材料只要依照人数调整就行了，但火力终究是有上限的。

老板娘: 有什么好办法吗？

风华: 只能一边仔细观察，一边搅拌，避免烧焦。

风华: 但也要注意不能搅拌过度，否则会影响食材的外观……

老板娘: 每个步骤都得做到一丝不苟才行呢……

风华: 好，完成几道新品了！

风华: 再来就是需要有人来评价这些菜色是否美味……

风华: ……羽留奈？

羽留奈: 我一直等待著这个时候。

羽留奈: 那么，我要开动了。

茱莉: （前，前辈……总觉得很紧张呢）

风华: （紧张归紧张……感觉心情有点复杂呢）

老师: （「我也这么觉得……」）

羽留奈: 多谢款待。

羽留奈: 嗯……就味道来说……

风华: （吞口水）

老师: （「拜托至少别把餐厅给炸了，羽留奈……」）

羽留奈: 合格了。

茱莉: 哇！

风华: 呼……

羽留奈: 是无可挑剔的料理。

羽留奈: 只有我品尝到的话就太可惜了。

羽留奈: 大家一起享用吧。

亚伽里: 被羽留奈认证的料理，真是令人期待★

泉: 终于可以吃了吗？
泉: 香味一直飘过来，我都快忍不住了～！

淳子: 那么就赶紧……！

饕餮头盔团C: 喂，老板娘！出来！

饕餮头盔团D: 谁准你擅自更换供应商的？

饕餮头盔团C: 你知道这是违反契约的吧？

饕餮头盔团D: 哈哈哈！违约金！损失赔偿！债务不履行！

淳子: 啊，喂！小心一点！

淳子: 我……我的料理……

淳子: 连一口都还没吃到耶！！！

亚伽里: 哎呀★这下可不得了。

饕餮头盔团C: 怎样，你有意见是不是。

饕餮头盔团D: 谁叫你要站在那种地方，下次知道要小心点了吧？

老师: 那个，我劝你们还是逃跑比较好……虽然应该没用。

淳子: 你们这些家伙……不能原谅！

旁白: 未完待续
