GroupId: 10049080

标题: 第8话问问头盔团！

良舞: 呜哇啊啊，是我错了！！！
哗啦哗啦头盔团B: 拜，拜托饶了我吧！！我会把队长的弱点全部说出来的！！！
哗啦哗啦头盔团A: 队长的握力很弱，就连果酱罐的盖子都打不开！！
哗啦哗啦头盔团B: 啊！还有他因为害怕而不敢睡在上下舖的上铺！
良舞: 喂──！！！
澪纱: 哦哦──！
铃美: 呼……
铃美: 幸好有汽车的电瓶。
铃美: 这间仓库的电源被切断了，所以只能用电瓶来开灯。
铃美: ……话说回来，他刚才在说什么？
【选项1】
老师: 他说良舞害怕上下铺的上铺。
【选项2】
老师: 他说良舞打不开果酱罐的盖子。
良舞: 老师！！！
铃美: 这样啊。其实那也不是什么稀奇的事。
铃美: 总之，我想先把事情一一厘清……
铃美: 首先，志美子同学。
铃美: 请问你的这身打扮是……？
志美子: 啊，是！我扮演的是《魔法少女 Heavy Caliber》的恶之干部「艾拉」。
铃美: 这……看起来确实是这样没错……
铃美: 那么你在这之前到哪里去了呢？
志美子: 那个……两位不是拜托我扮演恶之干部吗？
铃美: 嗯？是这样没错……？
志美子: 如果恶之干部一开始就跟魔法少女一起行动……不是很奇怪吗？
澪纱: 逻辑上确实是这样没错，铃美同学！
老师: 仔细想想好像有道理耶！
铃美: ……
铃美: 最终能造成奇袭的效果，倒也值得庆幸……
铃美: 志美子同学，谢谢你在最关键的时机出现了。
铃美: 那么，接下来是河驹风良舞同学。
铃美: 我从刚才就想跟你好好聊聊了……
铃美: 这里有几件事想请教你。
铃美: 你们到底打算在这个游乐园里做什么？
良舞: 啊？什么意思啊？
志美子: 三天前，你们在旧图书馆后面的谈话都被我听见了！
志美子: 你们确实说过「游乐园会被打个稀巴烂，还会有人受伤」之类的话！
志美子: 而且现在还带著一堆像是手榴弹的东西！
哗啦哗啦头盔团A: 啧，居然被你听到了啊？
哗啦哗啦头盔团B: 就跟你说这种事要在MomoTalk上讲嘛！
良舞: 喂，这话是什么意思？
良舞: 你们打算毁掉游乐园，还让人受伤吗？
良舞: 我有教过你们做这种事吗！！
哗啦哗啦头盔团A: 不，不是啦队长！！我们怎么会做那种事呢！？
哗啦哗啦头盔团B: 要是我们有能让人受伤或搞破坏的炸弹跟力量的话，早就去做拆除的打工了啦！
哗啦哗啦头盔团A: 而且那种工作也得先吃饱才有办法做啊！
良舞: 那刚才这些人说的又是什么？
哗啦哗啦头盔团A: 我有点不记得了……是不是在说「那家伙」的事啊？
哗啦哗啦头盔团B: 好像是说……万一那家伙反抗或逃跑的话，可能会打起来之类的……
铃美: 等等，麻烦先等一下。
铃美: 「那家伙」指的是谁？
铃美: 请慢慢地、一件一件解释清楚。
良舞: 说出来之后，你们就不会再来妨碍我们了吧？
铃美: 当然。不过……前提是你们没有在做坏事。
老师: 铃美说的话，我可以担保。
良舞: 呿，居然连老师也这样……
良舞: 知道了知道了。唉……
良舞: 我们现在正在做类似「纠察队」的工作。
铃美: 头盔团在做纠察工作？你们有那种权限吗？
良舞: 怎样，不行吗？做好事还需要权限是不是？
良舞: 好事就是好事嘛。我们也希望能用正当的方式赚钱啊。
良舞: 这样女武神啊，风纪委员会啊，实现正义部之类的人也不会来烦我们。
良舞: 至于内容嘛……简单来说，最近有一些奇怪的假货在到处流通。
良舞: 听说只要抓到流通那些东西的人，就能拿到受害的公司提供的奖金。
良舞: 所以我们才会在得知这件事之后，打算抓住犯人大赚一笔。
铃美: 假货……是吗？
良舞: 没错，就是那些像手榴弹一样的东西。
良舞: 而且那家伙还说了一些很奇怪的话。
良舞: 像是称呼那是「锗手榴弹」、「三角形安全插销的『三角之力』能保健」之类的……
良舞: 除此之外，他还卖了一堆廉价的劣质品。
