GroupId: 1000103

标题: 最新流行研究（１）

旁白: 教室
英美: 你来啦，老师。
英美: 老师明明那么忙，还愿意特地抽空过来，我真的觉得很开心。
老师: 你之前说的烦恼是什么？
英美: 嗯，就是……
英美: 最近的女学生，都喜欢什么东西呢？
老师: ……为什么问我这个？
英美: 因为老师总是被女学生包围，不是吗？
英美: 所以我觉得你应该比任何人都更了解女学生……
英美: 你说那是误会？
英美: 哼……
老师: 你怎么突然在意那种事情？
英美: 因为……我最近有点跟不上朋友的话题。
英美: 例如，之前有朋友提议要去学校前面新开的甜点店。
英美: 如果想要摄取高热量的食物，比起在甜点店前排队，直接去吃油腻腻的炸物不是更有效率吗？
英美: 但她们居然愿意花时间排队……
英美: 真是无法理解。
老师: 那是因为甜点真的很好吃吧？
英美: 嗯……虽然难以理解，但也不是不能接受。
英美: 另外还有一件事，为什么女学生都喜欢星座、塔罗牌这些运势占卜呢？
英美: 电视上播的占卜根本没有任何根据或理论，但她们为什么会相信那种东西呢？我实在无法理解。
老师: 这部分我也不是很清楚……
英美: 和女学生有关的事，老师也有不知道的啊。真意外。
英美: 搞不好是个比想像中还要好的机会……？
英美: 你问我刚才说了什么？不，什么都没有。
英美: 总之呢，为了增进我和朋友间的感情，我必须清楚掌握女学生的喜好。
英美: 讲得好像我自己不是女学生一样？
英美: 哈哈，就是说呀。
英美: 我平常确实不太把自己当成一个学生。
英美: 老师也是，与其说是老师，对我来说更像是一种……战友的感觉。
英美: 但这样下去，我可能会无法从学校顺利毕业。那就太没效率了。
英美: 来，老师。我们现在来看看我收集的杂志，一起思考女学生喜欢什么东西吧。
旁白: （之后和英美一起看杂志看了好一会儿，但没有得出什么确切答案……）
