GroupId: 33100

标题: 第10话甜蜜的谎言

圣亚: 老师，你是从奇普托斯外部来的大人。那样的话，契约、交易……这些「承诺」所代表的重要性，你很清楚吧。

圣亚: 比如说，也有「和恶魔缔结契约」这种说法对吧？

圣亚: 在传说里也有几个「惊异的存在因为一时疏忽做了约定而败北」，或者相反的「因为那种约定而胜利」这样的故事。

圣亚: 从那之中，也可以这么解读吧？

圣亚: 单纯的纸张，或者就算只是口头上的承诺……「约定」这种东西有时会对某些事物施加强力的束缚，或是为其添上定义。

圣亚: 契约、戒律、约定……这些东西和传说一样，在奇普托斯也是重要的概念。

圣亚: 例如三一的圣典有著太古初始的「神性」，还有写著和那之间缔结的十的诫命。

圣亚: 除此之外，我们因为在原初打破了「约定」所以被乐园给流放……也写著这样的事。

圣亚: ……现在说或许太晚了吧。毕竟实际上，你应该已经拯救过利用这种概念的某个人了吧。

圣亚: 希望你回想起来。「盖玛特利亚」无法强迫阿拜多斯的学生做些什么，只能向其要求「契约」。

圣亚: 那个契约不成立的话，盖玛特利亚也只能收手了吧。

圣亚: ……

圣亚: 这个事件说到底，也和那件事情一样。

圣亚: 「伊甸园条约」本身确实是学园间进行的承诺。

圣亚: 不过，进行这项条约的「特别的场所」……

圣亚: 以及为了缔结条约齐聚一堂的，代表者们的资格。

圣亚: 由于这些要素，它变成了拥有重大意义的「约定」。就算受到扭曲，这依然明显是「公会议」的再现。

圣亚: 接著守护那项约定之「戒律」的优斯提娜圣徒会，被特殊的方法以「复制」的方式显现了。

圣亚: 也就是说，把契约曲解、扭曲，捏造成了自己期望的结果……可以这么总结吧。

圣亚: 这就是盖玛特利亚说的，「大人的做法」……

圣亚: ……

圣亚: ……啊啊。以防万一我先说，我并不是事前就知道这些事唷。终究只是透过你的梦境，进行了观测而已。

圣亚: 因为那些是超越了我基本上的理解，无解的存在呢。

圣亚: 从形式上脱离的话，也就是说……奥利斯的背后有著「盖玛特利亚」。

圣亚: 奥利斯获得了不会倒下也不会死亡的强大军队，这就是现在的状况也是事实。

圣亚: 依据冠有过去我们受到流放的乐园……「伊甸园」之名的条约。

梓: 啊啊啊啊啊啊啊啊！！

美咲: 呼……

敦子: ……

日和: 啊，啊……很，很痛吧……

沙织: ……还是一样不成熟。

沙织: 什么都不思考进行突击，疯了吗梓？

沙织: 妳的特技是游击战，在其中攻击对手的空档。这点你明明有自觉，却还认为能正面赢得了我吗？

梓: 咕，唔唔……！

梓: 沙织……这个状况，有什么目的……

沙织: ……美咲，剩下多少时间？

美咲: 还有5分钟左右。我想差不多是两所学园掌握状况、后备兵力抵达的时候了。

沙织: 足够了呢……架起来。

沙织: 妳特地跑过来，省了我的麻烦。

梓: ……

沙织: 虽然因为妳的背叛，让计划多少产生了一点差错……不过只是误差的范畴罢了。

沙织: 原本认为来这里的会是弥香。不过那个笨蛋已经没用了。

沙织: 那样的话危险因子原本是渚，不过幸运的是，他毫不怀疑地参加了签约仪式。

沙织: 能够连修女会也一起处理，这倒是意料之外的成果呢。

沙织: ……发生了什么，就由我来告诉妳吧。

沙织: 我们夺走了「伊甸园条约」。

梓: ……

沙织: 对缔结条约的古教堂投入巡航导弹，清除了碍事者，接著扭曲了条约内容。

沙织: 一副「无法理解」的表情呢。

美咲: ……梓，你忘了吗？我们有著身为「三一」的资格。

敦子: ……

美咲: 这项条约是「第一次公会议」的再现。在那之前各派系各自持有权力。然后公会议当天，全部派系聚集在一起成为了新的三一……只不过，我们「奥利斯」被排除在外。

美咲: 所以我们什么都没有改变。只是在形式上，还持有著权限。

美咲: 「三一和格黑娜之间发生纷争时，『伊甸园条约机构』将介入，解决纷争」……

美咲: 这就是伊甸园条约。不过在这里，加上了「伊甸园条约机构由奥利斯小队担任」。仅此而已。

日和: 虽，虽然妳可能会认为这样并没有，什么意义……不过因为戒律是真的，只要能复制的话……

沙织: 「优斯提娜圣徒会」。

沙织: 戒律的守护者，也就是三一传说般的武力集团。

沙织: 虽然正确来说是它的复制，不过依然是守护戒律的存在。也就是说，会帮助我们「ETO」。

沙织: 三一和格黑娜的敌对，是违背神圣戒律的行为。也就是纷争的原因，同时也是镇压对象。

梓: ……终于理解了。

梓: 这个袭击不单是瞄准各学园的高层部，也不是为了让事态变得混乱。

梓: 伊甸园条约的篡改……借此确保那个不可思议的兵力才是目的吗……

敦子: （嘶，嘶嘶，嘶──……）

梓: ……敦子，那个我做不到。

沙织: 放弃吧，公主。现在没用的。那家伙的固执没那么简单就改变……从以前就是那样吧？

沙织: ……那份固执、思想，有个在身边煽动的存在吧。

沙织: 隐藏这个世界的真相，扭曲事实，传授谎言……那样邪恶的大人。

沙织: 嘛，那个老师也清除了。所以之后再慢慢重新告诉妳就好。

梓: ……！！

沙织: ……在三一很开心嘛。

沙织: 那样的生活开心吗？和喜欢的人们在一起，和理解妳的人们在一起。

沙织: ……真是徒劳呢。

沙织: 想起来吧。理解妳并接纳妳的，只有我们而已。这里就是妳的容身之处。

沙织: 妳将目光从真相移开，被甜美的谎言所蒙蔽。而那份懦弱，让妳像这样败北了。

沙织: ……想阻止我们吗？

沙织: 那就破坏我的光环吧，白洲梓。

梓: ……！

沙织: 只要身为条约主体的我们还存在，这项戒律就会永远持续下去吧。

沙织: 除非光环遭到破坏。

沙织: 现在的妳缺乏的是杀意……不过，妳能做到那种事吗？那个连圣亚的任务也逃走的妳。

梓: ……！？

沙织: 不惜欺骗我们，也想留在干净的地方……那样的妳是没办法的。

沙织: ……在这之后，我们也会马上把圣亚找出来。妳的善后工作就由我们来做吧。

沙织: ……玩偶？

沙织: ！？

沙织: 又想逃吗，梓！！

美咲: 队长，似乎是茶会旗下的砲击部队。比预期的还快。

美咲: 来自反方向的50mm迫击砲……应该是风纪委员会的后备部队。

美咲: 这里也比预期的还快，即使是那个阳奈不在的状况也……

茶会护卫队队长: 方才收到了被格黑娜从后方攻击的报告！必须尽快把她们，处理掉……！！

实现正义部成员: 竟然向签订仪式会场发射导弹，格黑娜的人真的是……！

实现正义部成员: ……！前方发现格黑娜的掷弹兵部队！

亚子: 竟敢，竟敢把委员长……！绝对不可原谅！把三一驱除，必须尽快找到委员长……！

亚子: 后方部队，负责其他伤员的搜索和救助！我马上……！

风纪委员: 行政官，伤口……

亚子: 我的伤现在怎么样都无所谓！快点去找！！立刻！！

日和: 也，也确认到在古教堂外部待机，格黑娜和茶会的后备兵力的出动……！

日和: 我想两学园的制式战车部队，马上就会经过这边……

沙织: 梓……

美咲: 队长，梓的事之后再说。接下来怎么办？

沙织: ……

沙织: 「优斯提娜圣徒会」已经确保了。

沙织: 下一个是三一了。从地下通道绕到三一自治区的背后，从那边开始驱逐。

沙织: 只要是那家伙有稍微待过的地方……一棵树，就连一根树枝也不留地抹消……

日和: 背，背叛的代价，是吗……

敦子: ……

美咲: ……嘛，没有阳奈的格黑娜之后再说也可以吧。我没有异议唷，队长。

美咲: 三一在袭击圣亚和渚时已经入侵好几次了。失去风纪委员长的格黑娜，只是乌合之众。

美咲: ……这样的话，在那个木制人偶确保约定的「战术兵器」之前暂时待机。这里就适度的，和两学园的战车和后备兵力当对手比较好吧。

沙织: ……是啊。嘛，和来到这里的家伙打个招呼吧。

沙织: 向把我们逼退到苦痛尽头的，可恨的三一和格黑娜……

日和: 那，那么，果然要战斗吗？

日和: 很，很难受呢……虽然很难受，不，不过也没办法呢……嘿嘿。

沙织: 来吧，「优斯提娜圣徒会」。帮助我们「伊甸园条约机构」，压制「镇压对象」。

三一学生: 那，那是什么……！？

格黑娜学生: 唔哇啊啊啊！？幽，幽灵！？

旁白: 未完待续
下一话: 下一话加速的混乱（１）
