GroupId: 70011020

标题: 监原美铃的忧郁（２）

???: 那个值多少钱？

美铃: 咦……？

美铃: 那个……你是不是听错了？
美铃: 我问的是你在外面有没有朋友……

???: 好吧，假设有的话，我能赚多少钱？

美铃: ……我不太理解你的意思。
美铃: 交朋友并不是为了钱……

???: 那就一点用处也没有了嘛。

美铃: 那个……世上有很多无法用金钱衡量的东西……

???: 喂。

???: 无法用金钱衡量？呵……

???: 不要用你的自我满足来浪费我的时间。

美铃: 不，不是，我没有那个意思……我……我只是想……

???: ……喂。

问题学生: 喂！

美铃: 呼咿！？

问题学生: 不会吧，你真的睡著了哦？
问题学生: 我人都还坐在这里耶？

美铃: 啊，抱歉。我有点累……

问题学生: 现在才早上几点而已耶。
问题学生: 难道你整晚没睡吗？

美铃: 嗯，差不多吧，耶嘿嘿……

美铃: ……话说回来，你知道我找你来的原因吗？

问题学生: 啊，嗯，算是吧。

美铃: 我没有想要追究责任的意思。
美铃: 只是想知道……生活中有什么让你感到不便的地方吗？

问题学生: 没有。

美铃: 没有啊……是个不错的答案呢。

美铃: 不过同时也不是理想的答案。
美铃: 我查看了你的生活记录，但是从文件上却看不出端倪……

美铃: 你为什么要越狱呢？有什么让你不满的地方吗？

问题学生: ……没有特别的理由。

问题学生: 只是觉得我好像也能做到，所以就尝试了一下。

美铃: ……

美铃: ……能告诉我那股自信的来源吗？

问题学生: 就是……我听说之前有七个人越狱了吧？

问题学生: 在外面好像叫什么「七罪人」的样子。

问题学生: 所以才觉得我搞不好也能做到。

美铃: 有七个人越狱……这的确是事实。

美铃: 不过反过来说，也只有七个人越狱了。

美铃: 自从矫正局创立以来，除了那七个人之外从未让任何人成功越狱。
美铃: 并且即便是那个时候，我们也同样阻止了更多越狱的发生。

问题学生: ……怎么好像跟传闻不太一样啊。
问题学生: 大家不是都说矫正局的保全非常松懈吗？

问题学生: 而且不久之前，「灾厄之狐」还好几次像回自己家一样进进出出的。

美铃: 你说的……是若藻吧……

美铃: ……

美铃: 先回到正题吧。现在不是谈论若藻的时候。

美铃: 总之，我们矫正局不是为了故意刁难大家而限制外出的。

美铃: ……我想你应该也清楚，学生会被送到矫正局的情况有两种。
美铃: 一种是被母校放弃辅导，另一种则是学籍本身并不明确。

美铃: 普遍来说，就是那种学园无法应付的问题学生……

问题学生: 说得真难听啊。

美铃: ……当然，标准是相对的。
美铃: 有像格黑娜这种一个学生都不送到矫正局的学园，
美铃: 也有规定严格到会因为一些小错误就把人送到矫正局的学园。

美铃: 所以在矫正局待过，并不代表那个人就一定犯下了无可挽回的大错。

问题学生: 怎么，你现在是在安慰我吗？

美铃: 至少我是这么想的……

美铃: ……话虽如此，女武神警察学园毕竟是负责维持奇普托斯治安的学园。
美铃: 我们不能让不知道会惹出什么麻烦的问题学生自由行动。

美铃: 反过来说，只要确定不会再惹出问题，随时都可以允许学生离开。

美铃: 我再强调一次，矫正局并不是监狱。

美铃: 只要反省并改过自新，随时都可以离开这里，不需要依靠越狱。

问题学生: 好啦好啦，我反省就是了嘛。

美铃: 还有一个重要的问题。

美铃: 你为什么要越狱呢？

问题学生: 啊？不是，我刚才不就说过没有什么特别的理由吗？

美铃: 只是觉得自己能够做到对吧……
