GroupId: 33240

标题: 第24话谁的憎恨

沙织: 唔，咕……

沙织: 梓……

梓: 哈啊，哈啊，哈啊……

老师: 梓！

梓: 老师……

敦子: ……

梓: 敦子……

沙织: 咳咳！公主，为什么没有逃跑……

敦子: 是我们输了，梓。

沙织: 不，不行，公主！说话的话，她──

敦子: 没关系，已经全都结束了。

敦子: 而且无论如何，她应该也没有打算放过我。所以，没关系。

沙织: ……？

敦子: 到此为止吧，沙织。

沙织: ……到此为止？

沙织: 意思是回奥利斯吗……？就算回去了，我们也只会被杀……

敦子: 所以逃走吧，一起。

沙织: 逃走……

敦子: 嗯。

敦子: 梓让我知道了。

敦子: 不知何时持有的这个……不是我们的憎恨。

敦子: 这股憎恨，我们学到了。那之后一直，误以为是我们的东西。

敦子: ……梓肯定是，注意到了吧？

梓: ……

敦子: 梓学习了各种事物，获得了各种经验……

敦子: 遇到了好大人了呢，梓。

敦子: 而且，找到了自己应该待的地方……

敦子: 所以，沙织。

敦子: ……逃走吧。

敦子: 从这里，从奥利斯。

敦子: 从不知何时被植入的，不应该属于我们的憎恨。

沙织: 逃走什么的，那种事……

玛艾斯托洛: 真美妙……

玛艾斯托洛: 知性和品行，礼仪和信念，还有培育起来的经验和智慧……

玛艾斯托洛: 果然，如果是妳的话……

玛艾斯托洛: 一定可以理解我的「崇高」……！

梓: 这，这是……

敦子: ……难道。

敦子: 那个「教义」，完成了……？

老师: （这是……）

敦子: 这是，水准不同……

沙织: 怎么回事……

梓: 老，老师。这是……

梓: 糟了，不逃的话……！

老师: ……看来，是作弊行为呢。

梓: 老师……？

<选择>
1. 老师: 本来想在不拿出来的情况下搞定的……

2. 老师: 拿出大人的卡片
</选择>

玛艾斯托洛: 哦哦，哦哦哦哦……！

玛艾斯托洛: 是吗，那就是那张「卡片」……！

玛艾斯托洛: 将人生、时间作为代价获得的力量……那个根源和界限，是连我们都无法掌握无解的东西……！！

玛艾斯托洛: 啊啊，戈尔孔特的话会如何称呼那个呢……会以什么高次元的表现告诉我吗……

玛艾斯托洛: 让我看看吧，老师。你支付的代价……

玛艾斯托洛: 以此获得的东西的光辉……！

玛艾斯托洛: 以全力，回应我的作品吧！
