GroupId: 84311100400

莉央: 辛苦了。还有，对不起。

莉央: 包含警报在内的后续情况，完全令我始料未及。
莉央: 我应该掌握得更清楚才对……

莉央: 再次真心向你们道歉。
莉央: 是我害你们两个陷入了危险。

圣亚: 我认为你不需要道歉。
圣亚: 反而应该说一直以来都太过完美了才对。一般的潜入就该是这种感觉。

宁瑠（制服）: ……不是，你怎么把我想说的话都说完了啊？
宁瑠（制服）: 而且那种事你又是怎么知道的？

圣亚: 虽然时间短暂，不过这次我在处理事情的时候，也遇过几次例外的情况。

宁瑠（制服）: ……我说。

宁瑠（制服）: ……你想不想来C&C啊？

莉央: 宁瑠……！对方可是三一茶会的首长之一！
莉央: 那种话是有可能演变成学园间的问题的啊……！

圣亚: 没事没事，绝对不会发展成那样的。
圣亚: 我就当作是个单纯的称赞吧。谢谢你，宁瑠。

圣亚: 那纯粹是对我的赏识，因此我会开心地接受。

圣亚: 他实际上也是那个意思吧。
圣亚: 并不是真的要请我过来。

宁瑠（制服）: 算是吧。会真的以为我在邀请你来的笨蛋，八成就只有莉央而已了。

莉央: …………

莉央: 展示场的加强戒备，似乎是研讨会的计划。

莉央: 看来是与贝里塔斯……甚至是特异现象搜查部合作，对监视系统进行了强化。

圣亚: 莉央……？你的语气好像有点变了耶。

宁瑠（制服）: 因为他在生气啦，不用理他没关系。

莉央: 不，我并没有生气。
莉央: 就算你想用那种幼稚肤浅的话刺激我也没用。

圣亚: 确实生气了呢。

宁瑠（制服）: 我就说吧。

莉央: 都说了没有。

莉央: ……我才没有生气。

旁白: （之后两人安抚了气呼呼的莉央，和平地解散了）
