GroupId: 10044075

블랙마켓 전투 간부: 可恶！这些家伙……出乎意料的强！

블랙마켓 전투 간부: 我，我不甘心！
블랙마켓 전투 간부: 明明只要能得到这辆列车……就能主宰黑市了说……

青叶: 那种莫名其妙的传言到底传到哪里去了……

光: 这里载著什么我们也不知道～

希望: 稍微能理解宝物哥布林的心情了呢！噗哈哈！

伊织: 呼……

伊织: 大致处理得差不多了。

<选择>
1. 老师: 谢谢你，伊织。

2. 老师: 多亏风纪委员会的帮助，我们才能平安度过危机。

</选择>

伊织: 毕竟骚动发生在格黑娜自治区，我们本来就该介入……

伊织: 但我还是不太确定，就这样放老师和这辆列车离开到底对不对就是了……

伊织: ……

伊织: 不过老师每次跟学生们一起行动的时候，总是有原因的。

老师: 原来你这么相信我啊……！

伊织: 事情结束之后，你一定要来风纪委员会把事情说清楚哦。

伊织: 那么现在也差不多要离开格黑娜自治区了。
伊织: 我就先告辞……

希望: 噗哈哈，真厉害！不愧是风纪委员会的王牌！

伊织: 没有，我不是什么王牌……

光: 在车顶上百发百中～光好佩服～

青叶: 真，真的非常谢谢你……
青叶: 刚刚我眼前已经一片黑暗……托你的福才捡回一命……

青叶: 之，之后我一定会私下报答你的！

伊织: 唔嗯……

伊织: ……好好保重吧，各位高地人的朋友。

伊织: 当然老师也是。

老师: 嗯。谢谢你，伊织。

希望: 哇～不愧是老师。
希望: 竟然连在这种地方都会遇到认识的学生！

青叶: 就，就是说啊……果然这个世界没有人脉是不行的……
青叶: 像，像我这种人要怎么活下去……

光: 青叶你没朋友吗～？

青叶: 你不觉得直接问这种问题很伤人吗？

光: 看来是没有～

青叶: 轮，轮不到小毛头干部来说我……

光: 光的朋友超多～老师也是朋友～

青叶: 到底要得寸进尺到什么地步……人家可是老师耶……

青叶: 咦……？

光: 怎么了～？青叶也想交朋友吗～？

青叶: 我，我哪有？
青叶: 是，是这边的货物……

希望: 嗯？箱子有点破了呢。
希望: 是因为刚才的炸弹吗？

青叶: 幸，幸好看起来只是外层稍微破损而已……

青叶: 没，没想到里面竟然是这种东西……

老师: 这是……

暴走族头目: 呃呃……没想到事情会变成这样……

暴走族: 总，总长……该怎么办？

暴走族: 现在情况变得乱七八糟的……
暴走族: 各方势力打成一团，再加上格黑娜风纪委员会介入……

暴走族: 好，好消息是其他家伙都被淘汰得差不多，但坏消息是列车也跑了……

暴走族头目: ……

暴走族: 再这样下去，计划就要彻底失败……

暴走族头目: 不……路是轮子走出来的。

暴走族头目: 外送也好，飙车也好，看似水泄不通的马路也好……

暴走族头目: 只要愿意去闯就能找到出路……我们现在只是还没发现而已……！

暴走族头目: 对耶，我想到了！
暴走族头目: 只要转换一下思维就行了！！

暴走族: 什，什么意思？

暴走族头目: 我知道列车的目的地是哪里。
暴走族头目: 委托人那家伙本来要把工作交给我们的时候，我就去勘查过了。

暴走族头目: 我们只要早一步抵达目的地……！！

暴走族头目: 一举夺下货物之后……！！

暴走族头目: 再把抢来的货物直接交给委托人就搞定了！！！

暴走族: 这样真的可以吗！？

暴走族: 我，我头脑不好听不太懂……不过那好像跟配送有点不一样！？

暴走族头目: 不！这就是配送！！

暴走族头目: 只是货物在过程中的集散过程不太一样而已，最终交货的人还是我们啊？

暴走族: 是，是吗……？

暴走族头目: 我们将借此跃升为业界的巨头，拓展成服务范围涵盖整个奇普托斯的配送业者！

暴走族: 没错……！我们的梦想一定会实现的！！

暴走族头目: 走，我们快出发吧！
暴走族头目: 虽然落后了一点，但速度可是我们的强项啊！！

旁白: 未完待续
