GroupId: 10009100

标题: 后日谈其三究极的亲子丼！？

亲子丼匠人: 虽然把一生都奉献给了亲子丼……
亲子丼匠人: 脑袋里毫无灵感……
亲子丼匠人: 难道我无法做出究极的亲子丼吗……
亲子丼匠人: 光靠柔软和滑嫩，是没办法在今后的时代里生存的啊……
亲子丼匠人: 加入新要素能带来改变吗……
亲子丼匠人: 对了！就来个爆炸性的尝试吧！
亲子丼匠人: 既然这么决定了，今天就先关店，来研究新的食谱吧！
亲子丼匠人: 好，接下来是最近很红的巧克力棒……嗯！
亲子丼匠人: 就是这个，这就是我正在寻找的东西啊！
亲子丼匠人: 不只是单纯的巧克力，这种在口中爆炸的感觉……
亲子丼匠人: 好像会让人上瘾。
亲子丼匠人: 只要能够重现这种感觉，肯定能诞生出崭新的亲子丼！
亲子丼匠人: 但是，究竟该用什么食材来重现呢……
亲子丼匠人: 颠覆至今为止亲子丼的新想法……唔嗯。
亲子丼匠人: 毕竟我的人生都用来思考亲子丼了，一时之间没什么灵感啊……
亲子丼匠人: 对了，听听看年轻人的意见吧！
亲子丼匠人: ……哦。
亲子丼匠人: 这位同学，
亲子丼匠人: 可以问你一件事吗？
铃美: 好，好的。
铃美: 如果我能帮得上忙的话。
铃美: 想在亲子丼中加入刺激的东西……是吗？
亲子丼匠人: 就是说啊！最近有话题性的料理才有人气，
亲子丼匠人: 所以我也想在亲子丼里加入一些刺激新颖的感觉！
铃美: 原来如此……刺激的，新感觉啊……
亲子丼匠人: 有没有那种能让人眼前一亮的东西呀？
亲子丼匠人: 能让客人尝过一次就永生难忘的那种……
铃美: 那……这个「闪光弹风调味料」怎么样呢？
亲子丼匠人: 闪，闪光弹风调味料……！？这位同学，那个是！？
铃美: 是会在口中发出强烈光芒的调味料。
铃美: 我想应该没有其他东西，比它更符合职人希望达到的印象了。
亲子丼匠人: （说话时居然坚定到连眉毛都动也不动……！）
亲子丼匠人: （这样啊，这就是年轻吗……
亲子丼匠人: 在我埋首制作亲子丼的期间，不知不觉也过去不少年了啊……）
亲子丼匠人: ……真的可以用吗？
铃美: 当然可以，它很安全的。
亲子丼匠人: 闪光弹风调味料啊……
亲子丼匠人: 我想都没想过……
亲子丼匠人: 这就是时代的最新潮流吗……！
亲子丼匠人: 谢谢你，这位同学！我这就回去尝试新的食谱！
铃美: 不客气，希望有帮上忙。
铃美: 还有，请收下这个吧。是闪光弹。
亲子丼匠人: 闪光弹……为什么要给我呢？
铃美: 最近治安不太稳定……为了以防万一，还是事先做好准备比较好。
亲子丼匠人: （等等……如果把这个闪光弹，当成闪光弹风调味料亲子丼的配餐……？）
亲子丼匠人: （不就能创造出更崭新的食谱了吗！？）
亲子丼匠人: 再次谢谢你，谢谢……我不会忘记这份恩情的！
铃美: 您言重了，这算不上什么恩情。还请注意安全。
女武神学生: 喂？我想要一份亲子丼。
亲子丼匠人: 好的，亲子丼一份对吧。从今天起，亲子丼的做法更新了哦！
亲子丼匠人: 应该只要吃过一次就会永生难忘，敬请期待！
