GroupId: 10023100

标题: 第10话请注意，这是重要的场面

季: ……打从一开始就在他的计划之内啊。
慈爱的怪盗: 哎呀，我倒觉得我们只不过是利害关系一致而已吧？
慈爱的怪盗: 对小姐来说是「任务」，对我来说则是这个「时钟王之冠」。
慈爱的怪盗: 况且，我有说过要和你共享美学吗？
季: 你一直都抱持著这种生活方式吗？
慈爱的怪盗: 呼呣──这个嘛……
慈爱的怪盗: 你指的是为了达成目的而不择手段？
慈爱的怪盗: 还是──轻易地背叛结盟的对象？
慈爱的怪盗: 啊啊……抑或是有著为了自己的夙愿放弃一切的觉悟？
季: ……
慈爱的怪盗: 若你是明知我的答案仍向我提问的话，我就告诉你吧──
慈爱的怪盗: 都是。
季: ──真是无法理解呢。
慈爱的怪盗: 呵呵，我从未寻求过理解。
慈爱的怪盗: 只是嘴上说说的话想怎么说都行吧？
慈爱的怪盗: ……但是大家最终都留下了相同的话并离我而去。
慈爱的怪盗: 怀疑，拒绝，排除──啊啊，我是怪物，这样的话！
慈爱的怪盗: 小姐们也是一样的对吧？
慈爱的怪盗: ……在那边的老师也是。
季: ……我倒觉得还有其他解决的方法。
慈爱的怪盗: 那么，我问你一个问题吧。
慈爱的怪盗: 假设我没有把王冠带走，之后会怎么样呢？
季: 铜田将会遭到逮捕，在其违法交易的嫌疑得到证实之前……
季: 应该会被扣押在女武神手上才对。
慈爱的怪盗: 也就是说，贵重的艺术品将会失去被欣赏的机会……这么说没错吧？
桃井: ……明太郎先生如果被逮捕的话，宅邸的艺术品不是会被捐赠给博物馆吗？
慈爱的怪盗: 或许是吧。将会经由未曾试图理解艺术品真正价值的人们之手，
慈爱的怪盗: 反复受到流于形式的管理和展示吧。
季: 所以你究竟想说什么？
慈爱的怪盗: 我想说的是，无论哪一种方式都不对。
爱丽丝: 不行！
爱丽丝: 爱丽丝和伙伴们需要那个王冠才能完成任务！
慈爱的怪盗: 呵呵……很遗憾，那样我会很困扰的。
慈爱的怪盗: 所谓的艺术品，就该为小姐们这样的人而存在……
慈爱的怪盗: 这才是我行动的动机。
柚子: ……同盟……结束了吗……？
慈爱的怪盗: 呵呵，虽然短暂，但我非常愉快哦。
季: 以这种方式画下句点……实在不是件令人开心的事呢。
慈爱的怪盗: 我也同样感到遗憾。
慈爱的怪盗: ……不过遗憾而凄美的友情故事就到此为止。
慈爱的怪盗: ──是时候拉上帷幕了。
