GroupId: 10027080

标题: 第8话见面

旁白: （在历经了无数曲折后，即将出发前往与红叶约好的地点见面时……）

旁白: 知识解放战线．图书馆

爱瑠: 我果然还是办不到！事到如今要我拿什么脸去见红叶！
爱瑠: 不行！我不去！下次再说！

老师: 不可以哦，既然答应了就应该遵守约定才对。

爱瑠: 可是我之所以会答应，还不是因为老师被老师诱导了的关系！
爱瑠: 我还需要多一点时间做好觉悟跟心理准备，否则就无法……！

老师: 好好好，老师知道爱瑠最乖了。

爱瑠: 我一点也不乖！所以我是绝对不会去的！

老师: 好好好，老师知道爱瑠最坏了。

爱瑠: 呜啊啊啊啊！放开我！你要带我去哪里！
爱瑠: 哇啊啊啊！有老师绑架学生～！

旁白: 赤冬联邦学园．街道

红叶: ……

爱瑠: ……

老师: 两位，我们已经沉默五分钟了。

红叶: 那个……

爱瑠: 对不起，红叶。

红叶: ！？

爱瑠: 就是……我当时说得太过分了。
爱瑠: 《LUNA》真的很好看。

红叶: 啊……该道歉的是我才对……
红叶: 爱瑠前辈对创作是多么认真，我明明比任何人都清楚……

红叶: 竟然还质疑前辈创作了什么伟大的作品……我说得太过分了……对不起。

爱瑠: 那个……我会再帮你买一份炸松饼的。

红叶: 重复申请的事是我不对。
红叶: 身为一名图书馆员，我应该要申请购买馆内没有的书才对……

爱瑠: …………

红叶: ……

爱瑠: 红叶……我接下来说的话，全都是在自言自语。

爱瑠: 你可以假装没听到，也可以当我是在发牢骚。

爱瑠: 不，应该说如果你愿意这样想的话，我心里反而会更好受一点。

红叶: 啊，是……

爱瑠: 不久之前，我在《LUNA》的同人会场见到了许多……《LUNA》的粉丝。

爱瑠: 为了亲手替自己喜欢的作品画出结局，每个人都用各自不同的方式创作著。

爱瑠: 或许在某些人眼中，这样的行为简直可笑至极也说不定。
爱瑠: 也可能有人会问「为什么要做这种事」、
爱瑠: 「就算亲手为一部未完结的作品画出结局又有什么意义」之类的问题。

爱瑠: 但其实那些都不重要。
爱瑠: 因为粉丝们只是因为喜爱那部作品，才会这么做的。

爱瑠: 嗯，没错。
爱瑠: 我所忘记的，就是这个道理。

爱瑠: ……

爱瑠: 我之前都不知道……

爱瑠: 原来《LUNA》有那么多粉丝，
爱瑠: 而且竟然时至今日都还在举办同人活动。

爱瑠: 如果换个说法的话……我都不知道世界上竟然有这么多个「红叶」。

爱瑠: 不对，这样讲也有点奇怪。
爱瑠: 好像没有粉丝的作品就不值得被尊重一样……

爱瑠: 所有的作品……都应该受到同样的尊重。

爱瑠: 为什么我……会忘了这件事呢。

爱瑠: 明明我自己就是画漫画的人……

爱瑠: 红叶，我要再次跟你道歉，对不起。

红叶: ……

红叶: 哇，我全身都起鸡皮疙瘩了，好肉麻喔。
红叶: 爱瑠前辈，你是怎么了啊？平常明明不是这个样子的。

爱瑠: 啊啊啊！你知道我做了多少心理准备才好不容易说出来的吗？居然这样取笑我！

旁白: （两人心中笨拙的歉意，总算是传达给了彼此）

<选择>
1. 老师: 话说，既然你们现在已经和好了……

2. 老师: 那《LUNA》的事要怎么办？
</选择>

爱瑠: 这……

红叶: 说的也是……

爱瑠: ……事到如今，好像也没必要特地完成《LUNA》的第二十二卷了吧。

红叶: 前辈……

老师: 这么说也没错……

爱瑠: ……不过，我还是想要把它画完。

红叶: 前辈？

爱瑠: 毕竟人之所以想要创作……本来就不是因为什么特别的原因不是吗？

老师: 因为欲望……

红叶: 就是创作的动力？

爱瑠: 没错，我只是想画出来而已。

爱瑠: 画出任何人看了都会惊艳的《LUNA》最终卷。

爱瑠: 然后把它……送给我最要好的朋友当礼物。
爱瑠: 所以红叶，你愿意帮我吗？

红叶: ……照理来说，一般人应该不会向送礼的对象求助吧？

红叶: 不过，既然是前辈的忙，我当然会帮啰。

老师: 我也会尽力帮忙的。

爱瑠: 好！那我们继续开工吧！

旁白: （当时的天空相当晴朗）

旁白: （就在再次体悟「万事起头难」的道理……）

旁白: （希望两人之间的友谊能够变得越来越坚定的时候……）

红叶: 你到底在想什么，为什么突然在这里安排这种转折啊！
红叶: 这样叫这个露娜情何以堪！

爱瑠: 我会抛出这颗震撼弹自然有我的理由！
爱瑠: 不在这里安排转折的话，主角怎么会有力量一路奔向结局！

红叶: 那你应该知道离结局已经没剩几页了吧？
红叶: 爱瑠前辈，你是不是又没算好页数了！？

爱瑠: 唔……！好，既然如此就加印几页吧！
爱瑠: 反正对粉丝来说，页数多总比页数少来得好！

红叶: 我不是说过很多次了吗，那时间怎么办啊，时间！原稿可不会突然从天而降哦！？
红叶: 必须好好分配剩余时间、可用素材、体力和专注力，找出最佳方案才对！

老师: 怎么又开始吵架了！？

爱瑠: 啊，没事的，老师不用担心。
爱瑠: 这种情况对我们「知识解放战线」来说只是家常便饭而已。

红叶: 没错，为了创造出更棒的作品，我们经常会像这样互相讨论、交流意见。
红叶: 所以请老师不必担心。

老师: 我可以相信你们说的话吗……

爱瑠: 这个嘛，就算不相信也没有其他方法了吧？哇哈哈哈！

红叶: 等一下，这种情况下就算笑得那么开心也……

爱瑠: 言归正传……总之我是绝对不会放弃这段剧情的！
爱瑠: 就算拚上我的命也要完成！

红叶: 你应该知道这样一来页数会变成两倍以上吧？我之前听说已经完成一半了，
红叶: 要是再增加页数的话，进度不就变成只完成了三分之一而已吗！

爱瑠: 分身术，我需要分身术！

红叶: 才没有那种东西！

老师: ……

老师: 我真的可以相信你们吧！？

旁白: 赤冬联邦学园．图书馆

红叶: 感觉……好像很久没有回来图书馆了。

爱瑠: 确实，某种意义上是挺久没回来了不是吗？

红叶: 果然还是这里最让人放松。
红叶: 啊哈哈哈……感觉快融化了。

爱瑠: 你在做什么，红叶！
爱瑠: 现在没时间让你融化了！我们要一路画到结局！

红叶: ……稍微感性一下有什么关系。
红叶: 前辈真是急性子……

旁白: D-1

红叶: 资料放在这里可以吗？

爱瑠: 嗯，都放在那边吧。
爱瑠: 呵呵呵呵……我已经把《LUNA》原作的剧情脉络仔细分析过了。

红叶: 爱瑠前辈，你今天好像比平常更有精神呢？

爱瑠: 像这种粉丝多资历又久的作品，要是没有做足准备的话，很容易得不偿失的。

红叶: 是不想被书迷们小看对吧？

爱瑠: 那当然。
爱瑠: 我可不想收到「以第一次来说已经算不错了」这种不上不下的评价！

红叶: 虽然有企图心是好事，请你也注意一下截稿期限哦，前辈。

爱瑠: 呜哇……红叶根本就是截稿索命鬼……

红叶: 你说谁是鬼啊！
红叶: 要是前辈没有及时完成原稿的话，最后要赶著印刷的人可是我哦！？

爱瑠: 这点我一定要跟你说清楚才行。
爱瑠: 我从来就没有故意拖稿过！

红叶: 不然是谁逼你的吗？

爱瑠: 听好啰，红叶……其实画出那些原稿的人既是我也不是我。
爱瑠: 是虽然是我却又不是我的某种……要举个例子的话，可能都是虚空画出来的……
爱瑠: 我所能做的就只有观察并见证那些被画出来的原稿而已……

红叶: 请不要老是把责任都推给你的潜意识，这样是行不通的好吗？

旁白: D-0

爱瑠: ……

红叶: ……

老师: ……

爱瑠: 这样就……！

红叶: 完成了呢……

老师: 居然真的能赶上……

爱瑠: 这真的是现实对吧？
爱瑠: 不是刚给人希望就结束的那种讨厌的恶梦吧？

红叶: 会觉得痛苦是因为没睡觉吧……？
红叶: 既然觉得痛苦，那肯定是现实没错……

爱瑠: 还没完！现在还没有结束！
爱瑠: 我们还得把这个拿去印刷才行！

红叶: 那我们得跑一趟出版部对吧？
红叶: 呜呜，好像突然有股不祥的预感……

爱瑠: 无论在前方等待我们的是不幸还是毁灭，我们都得完成印刷才行！
爱瑠: 就算奇普托斯明天就要灭亡，我也会印一本出来给你看的！

红叶: 老，老师！剩下的时间……还有多久呢？

老师: 大概三个小时左右……大家动作快！

红叶: 是，是！

旁白: 未完待续
