GroupId: 10040110

标题: 后日谈终极的饮料

旁白: （在千寻、优香和乃爱为了买饼干暂时离开的时候……）

真纪: 啊～真好玩。

真纪: 虽然这个游戏已经玩了好几十次，但我每次玩的时候都还是会紧张。
真纪: 真不愧是被称之为经典名作的《毁灭狂战士》。

小玉: 虽然我这次的紧张是因为其他原因就是了。

晴: 如果千寻前辈以后说想把武器换成散弹枪的话，我们无论如何都得阻止他才行……

真纪: 哈，哈哈……就跟开车的时候一样，有些人一玩起游戏就会完全变了个人。

真纪: 不知道是不是因为太紧张的关系，我突然觉得口好渴。

真纪: 晴前辈，我可以喝这瓶「妖怪MAX」吗？

晴: 啊，可以是可以，不过那个是──

真纪: ……咳咳，咳咳！

真纪: 这瓶「妖怪MAX」是怎样！为什么这么酸啊！难道是坏掉了吗？

晴: ……所以我本来才正要警告你的。
晴: 那是这次新推出的酸梅口味「妖怪MAX」。

真纪: 酸梅口味！？

小玉: 「妖怪MAX」还真的是什么口味都有呢。
小玉: 我记得他们上个月推出红豆汤口味的时候，也在社群媒体上引发了不小的话题。

晴: 虽然这个味道喝起来有点可怕，不过用来提神倒是挺有效的。
晴: 这股酸味能让人一下子就清醒过来。

真纪: 呜呜，不知道是不是因为酸梅味的关系，我现在突然有点想吃白饭。

真纪: 或者喝一口用米酿成的甜米酿──

真纪: ……前辈，我突然想到了一件事。

真纪: 如果我们把甜米酿加进这瓶酸梅口味的「妖怪MAX」里，
真纪: 喝起来会不会像是在吃白饭配酸梅一样啊？

小玉: 并不会。

晴: 我觉得喝起来肯定不会是那个味道……

真纪: 可是有时候把两种不同味道的食物搭配在一起吃，不是会迸出截然不同的滋味吗？

真纪: 说不定这两种饮料混在一起会发生加乘效应，变得更加好喝──

小雪: 呵呵，这个主意听起来还挺有趣的呢。

真纪: 吓，吓我一跳！你什么时候醒来的？

小雪: 大概是从你们用电视玩《毁灭狂战士》的时候开始吧……？

小雪: 不过我总觉得电视机前散发著一股杀气，所以才一直在装睡。

小玉: ……副部长玩《毁灭狂战士》的气势确实不是盖的。

小雪: 话说回来，把甜米酿加进酸梅口味的「妖怪MAX」这个点子，感觉挺有趣的嘛？

小雪: 正好这里有各式各样的饮料，我们就连其他的饮料也一起测试看看吧！

晴: 你说有趣……难道你之前也做过这种事吗？

小雪: 虽然没有试过甜米酿加酸梅的组合，不过我之前有用研讨会冰箱里的饮料测试过。

小雪: 网路上不是有这种说法吗？
小雪: 只要把查巴斯科辣椒酱加进蕃茄汁里，就能还原出披萨的味道……
小雪: 或者是把酱油加进牛奶里，喝起来就会像米饼一样──

晴: 呕呕……你做这种事有得到其他研讨会成员的允许吗？

小雪: ……嗯？这种事怎么可能得到允许？

晴: ……什么？

小雪: 有句话说的好──如果凡事都必须先得到允许，人们只会一事无成！
小雪: 先执行再乞求原谅，比事先得到允许容易太多了！

真纪: 他的思考逻辑还真前卫……

小玉: 突然可以体会优香有多辛苦了。

晴: 话说你后来有得到原谅吗？

小雪: 唉……那次我乞求原谅的对象不太好说话……

真纪: 我想也是……

小雪: 总之，这还是我第一次拿妖怪MAX来做实验，真让人期待呢。

小雪: 来吧，各位。
小雪: 在那些烦人的前辈回来之前，我们赶快来做实验吧！

真纪: 不过我们擅自把饮料拿来做实验好吗？
真纪: 要是被千寻前辈发现的话，说不定会骂我们浪费食物……

小雪: ……哦？

小雪: 真意外。贝里塔斯的骇客们平时不是最爱钻研学问、探究真理了吗？
小雪: 怎么现在却只因为害怕被前辈骂，就不敢探索全新的可能性了呢？

小雪: 难道──

小雪: ……你们是怕了吗？

真纪: 你，你说谁怕了啊！？

晴: 听你这么一说，我的胜负欲突然涌了上来……

小玉: 看来传闻说得没错，这个研讨会里年纪最小的成员真的很会挑衅人。

真纪: 你以为这样说我们就会怕了吗？
真纪: 我正好也想立刻实验看看呢。

真纪: 像这样把酸梅口味的「妖怪MAX」和甜米酿饮料，以一比一的比例混合──

小雪: ……虽然现在说有点晚了，不过这个视觉效果还真不是盖的。

真纪: 不要说什么「有点晚了」好不好……

晴: 嗯……因为饮料混合后散发著美丽的粉红色，完全不会让人觉得这是黑暗饮料呢。

小玉: 所以味道真的有像在吃白饭配酸梅的感觉吗？

真纪: ……没有。

真纪: 甜甜的饭香搭配上酸梅的酸味……

真纪: 我觉得比较像是用已经放到酸掉的白饭制成的甜米酿。

晴: 果然失败了吗？

小玉: 毕竟也不是把乱七八糟的声音混合在一起，就都能变成美妙的和音。

小雪: 啊，话说回来～
小雪: 听说只要在牛奶里加入带有酸味的饮料，就会变得跟优格很像哦～

小雪: 如果拿这瓶已经用甜米酿稀释过的酸梅饮料跟牛奶混在一起，
小雪: 说不定就能迸出全新的优格滋味……？

晴: 那怎么可能呢。
晴: 用来制作优格的是特别的食用醋──

晴: 真纪，你该不会……

真纪: 呵呵，反正都已经动手了，再多实验几次也无所谓吧？

真纪: 好，我们就把曾经好奇过的饮料都拿来实验看看吧！

小雪: GO！

真纪: 唔……

小雪: 唔嗯……

真纪: 真奇怪，我们明明没有加任何辛香料……

真纪: 为什么会散发出这种直冲脑门的刺激味道──

小雪: 而且饮料的颜色还变成了诡异的深紫色。
小雪: 我觉得这东西只要喝一口，就足以把胃给搞坏了。

真纪: 味道怎么样先不说，要是千寻前辈发现这东西的话，可不是挨骂就能解决的。

真纪: 如果千寻前辈知道我们把带来的饮料都拿去做实验──

千寻: ……你说你们把饮料都拿去做什么了？

真纪: 千，千寻前辈？
真纪: 你什么时候回来的？

千寻: 就在刚才。
千寻: 话说我好像听到了一些奇怪的话。

千寻: 还有，这个容器里面装的奇怪饮料又是什么？

真纪: 这，这个是……

真纪: 对，对了！是小雪酱说如果把各式各样的饮料混合在一起，就能创造出全新的风味！

小雪: ……啊啊啊啊啊？
小雪: 你竟然在这种时候背叛我！？

优香: 小～雪～？
优香: 我们才去一趟便利商店而已，你竟然又闯祸了……

优香&千寻: 这次一定要好好教训你！

真纪&小雪: 事，事情不是你们想的那样……！！

真纪&小雪: 呜啊啊啊啊啊──！！！
