GroupId: 103140

标题: 第14话突入

步: 我们现在处于将半颗头埋入方舟外壁的状态。

步: 从远处观测的话，也许就像牙签插在苹果上一样……

桃香: 哈啊……累，累死了～

乘务员: 大家都还好吗？请报告状况。

花子: 多次元诠释系统没有问题。
花子: 但中枢系统似乎因碰撞受到了伤害。

绫音: 引擎完全处于停摆状态……重启程式也无法作用……

乘务员: 主控制系统也无法正常运作了呢……

佳世子: 各区域的通讯也出现异常……此外，演算系统也破破烂烂的了。

步: 怎，怎么了！？

桃香: 呜哇，那不是圣所出现过的敌人吗！？
桃香: 往这里来了！

优香: 等等……敌人从四面八方过来了！

阳葵: 虽然有预料到这种情况，没想到会这么快……！？
阳葵: 简直，就像在等著我们一样……

乘务员: 毕竟我们……就在敌方的大本营啊……

佳世子: 得想办法挡住他们才行……如果船被破坏，我们就没戏唱了。
佳世子: 有能够战斗的人吗？

优香: 也，也对！能够战斗的人……

???: 唔嘿～轮到大叔们出场了吗？

绫音: ……星野前辈！

野乃美: 嗯嗯，准备好了唷！随时都能出动！

绫音: 嗯！那么我来负责支援！
绫音: 请前辈们防卫东边的通道！

星野: 那我们出发吧～

茜香: 上吧！！

羽留奈: 呵呵。那么这边就交给我们吧。

淳子: 呜呜……头好晕啊。

风华: 为什么我又……唉……

乘务员: 美食研究会……是在什么时候？

亚伽里: 虽然不清楚详细情况，总之只要在这边咚哐★就行了吧？

羽留奈: 没错。我们美食研究会……从来不会逃避试图妨碍探求的对象。

泉: 没错！享受宇宙美食的旅程才刚刚开始呀！

乘务员: （这趟旅程应该不会结束吧……）

乘务员: 唉……毕竟现在非常需要帮忙，

乘务员: 出发吧。
乘务员: 我会负责支援的。

羽留奈: 谢谢你，亚子同学。

亚伽里: 那就开始吧★

柚子: 这，这边由我们来保护……

优香: 游戏开发部！？什，什么时候到那里去了？

绿: 那个……爱丽丝酱虽然还在睡觉，不过我们也想帮忙……

桃井: 没错！有我们跟老师在的话，总会有办法的！

优香: ……我，我知道了！
优香: 我会负责支援，千万别乱来唷？

桃井: 有优香支援的话，我们就无敌了吧？
桃井: 好，要上啰～！！

绿: 是，拜托你了！

柚子: 走，走吧……！我们一起加油……！

乘务员: 那么老师。
乘务员: 「生命守护者本舰」防卫战，麻烦老师进行总指挥！

老师: 对策委员会、游戏开发部、美食研究会的大家……上吧！！
