GroupId: 2003015

标题: 就当作是换个心情

羽留奈: 啊，老师。这边请。

老师: 你不累吗？

羽留奈: ……

羽留奈: 如果是平常，或许会觉得有点累吧。

羽留奈: 不过这还真神奇。
羽留奈: 看见老师的脸之后，这种感觉全都消失了。

老师: 我的脸其实也没什么有趣的吧……

羽留奈: 呵呵，那可不一定哦？

羽留奈: 话说，老师？

羽留奈: 我今天，有没有什么不一样的地方呢？

旁白: （就在羽留奈说出这句话的瞬间……！）

旁白: （寒意突然如电光一般窜过了脊背！）

旁白: （这完全是戏剧或电影里常见的情节！）

老师: 这，这个嘛……衣服？

羽留奈: 呵呵，虽然这的确是最显而易见的部分……

羽留奈: 除了这明显的答案之外呢？

旁白: （羽留奈虽然笑著，但仿佛听见某处传来了「一」的声音！）

老师: 那，那那那，那是发型吗！？

羽留奈: 我确实请了熟悉的发型师帮忙整理过……

羽留奈: 不过这也同样过于明显了吧？

羽留奈: 同理，墨镜也不是正确答案哦？

旁白: （羽留奈虽然笑著，但仿佛听见某处传来了「二」的声音！）

羽留奈: 呵呵呵……

羽留奈: 当然我也清楚，这是场任性且有些坏心的恶作剧。

羽留奈: 不过我还是想试试看……如果是老师究竟会如何？

羽留奈: 就算答不出来也没关系，但是万一那种可能性真的存在呢？

羽留奈: 来吧，老师。
羽留奈: 我再问您一次。

羽留奈: 我今天，有没有什么不一样的地方呢？

旁白: （这次，应该是最后的机会了……！）

老师: 是这个吧！翅膀上的装饰！！

羽留奈: ！？！？

老师: （咦……？）

羽留奈: 果，果然……老师您……

羽留奈: 就是我心里……选定的那个人……

羽留奈: 宛如极致的美食一般……

旁白: （感觉气氛有些不对劲，于是开口询问羽留奈的情况）

旁白: （羽留奈似乎异常慌张，甚至露出了略显僵硬的笑容……）

羽留奈: 唔，唔嗯……

羽留奈: 其实，我会根据场合更换翅膀上的饰品。

羽留奈: 比如穿便服时，大多会配戴附有缎带的钟摆款。

羽留奈: 在正式场合则是圆润的心形款。

羽留奈: 不过这也并非绝对，最终依然会视心情或环境做出选择。

老师: 这，这样啊？

羽留奈: 没错，正是如此。

羽留奈: 而今天……我特别戴上了相当珍视的蝴蝶造型饰品。

羽留奈: 因此，我想再次感谢老师能注意到它。

老师: 嗯，嗯……

羽留奈: 其实仔细看就会发现，这个蝴蝶装饰是由左右两边所构成。

羽留奈: 一边是黄色的蝴蝶，另一边则是玻璃翅膀的蝴蝶。

羽留奈: 老师知道它们各自的含义吗？

老师: 不知道……

羽留奈: 呵呵。若是提前知道味道，将有损品味的乐趣。
羽留奈: 这就留做日后的惊喜吧。

羽留奈: 不过老师……左右各半这件事，本身就带有另一层意义。

羽留奈: 那就是，一对蝴蝶。

羽留奈: 而一对蝴蝶……

羽留奈: ……

羽留奈: 不，不好意思，这个话题还是到此为止吧。

老师: 怎么了吗，羽留奈？

羽留奈: 没，没事！真的没什么！

老师: 虽然不是很懂，但既然羽留奈都这么说了……

<选择>
1. 老师: 不过，你刚才说这是特别珍视的东西对吧？

2. 老师: 万一在运动会会场弄坏了怎么办，没问题吗？
</选择>

羽留奈: ！？！？

羽留奈: 这，这……

羽留奈: 虽然确实有这种风险……

羽留奈: 但我相信，今天一定会有某个人来到这里。

老师: 原，原来如此？

羽留奈: 虽然那个人对这种事情有些迟钝，所以可能不会察觉到那层意思……

羽留奈: ……

羽留奈: 您不觉得很奇妙吗，老师？

羽留奈: 明明是连耳环这类微小的饰品变化都能注意到的人……

羽留奈: 却偏偏对在那之后、近在咫尺的某样事物毫不在意……

羽留奈: 简直……就像刻意避开著视线一样。

老师: 羽留奈？你是不是……生气了？

羽留奈: 没，没没没没，没有！怎么会呢！绝对没有！

羽留奈: 只是……

羽留奈: ……只是。

羽留奈: ……

羽留奈: 呵呵，没什么。

羽留奈: 想必就连老师的这种部分，对我来说也是……

羽留奈: 老师？那么今天的美食……

羽留奈: 不。

羽留奈: 应该说今天剩余的时光，能否让我与您共享呢？

羽留奈: 作为老师注意到我「改变」的奖励……

羽留奈: 老师平常总是请我们吃好吃的东西，今天就换我招待老师吃点「美味」的东西吧。

羽留奈: 不是有句话说，师恩如天吗？

<选择>
3. 老师: 羽留奈居然有这么棒的心意……

4. 老师: 老师我感动到眼泪都要掉下来了……
</选择>

羽留奈: 看来您是答应了吧？

羽留奈: 那么一起走吧。我来带路。

旁白: （被羽留奈自然地挽住了手臂……）

旁白: （一起逛遍了会场的每个角落）
