GroupId: 10017090

标题: 尾声圣诞颂

实现正义部成员: 哇……居然真的能一起参加派对……
芹奈: 呵呵，就是说啊。
芹奈: 果真世事难料呢。
实现正义部成员: 还记得吗？
实现正义部成员: 我曾经说过：「如果大家之后有时间的话，欢迎顺道来看看」。
芹奈: 当然记得。那个时候，还想著「如果能去的话就好了」……
麻白: 我一度还想事情究竟会如何发展，真是万幸。
麻白: 果然正义必胜呢。
花绘: 我从一开始就有预感事情会变成这样了！
莲实: 哎呀，是这样子吗？
花绘: 啊，我说得太浮夸了吗！？
莲实: 不会不会。反倒是我应该向你学习呢。
花绘: 请，请别这么说，真不好意思……！
老师: 作为代表，美祢也说句话吧？
美祢: 我吗……这么做会不会太厚脸皮了……
美祢: 负起责任……？
美祢: 既然如此，还请容我多言几句……
美祢: 那个，今天发生了很多事……
美祢: 救护骑士团的各位，今年也善尽了自己的职责。
美祢: 我认为这是值得每位团员感到自豪的事。
美祢: 至于我的话，今后会更加磨练自己。
弦生: 这样子没问题吗……
莲实: 我们就静观其变吧，弦生。
实现正义部成员: 红茶的世界真是深奥呢，这到底是怎么做的……
美祢: 不介意我多管闲事的话，能容我说几句吗？
美祢: 我多少还算有一些了解。
实现正义部成员: 美，美祢团长！？
实现正义部成员: 这是我的荣幸……！
芹奈: 团长确实对那一方面也很擅长呢。
花绘: 为了能提供更好的治疗，掌握各式各样的知识是必须的！
莲实: 那份努力如果能向正确的方向发展就好了……
弦生: ……就是说啊。
花绘: 啊，对了！
花绘: 这是我们做的手套和帽子……不介意的话，请收下吧！
实现正义部成员: 可，可以吗……？
芹奈: 是的，因为不小心多做了一些。
芹奈: 难得能一起过圣诞节，请收下吧。
实现正义部成员: 非常感谢……
实现正义部成员: 托你们的福，今年的圣诞节变得更棒了呢。
花绘: 耶嘿嘿。
花绘: 祝大家圣诞快乐！
芹奈: 祝大家都有个美好的圣诞节。
美祢: 大家这一年都辛苦了。
美祢: 圣诞快乐。
全体: 圣诞快乐！
