GroupId: 42080

标题: 第8话新任代理

旁白: 联邦学生会大楼入口

旁白: （看完香耶的转播后，来到了联邦学生会的大楼）

步: 老，老师……！

步: 不，不好了……琳前辈……琳前辈被……！

<选择>
1. 老师: 先冷静点，步。
步: 那个……就是……

2. 老师: 发生什么事了？
步: 那个……就是……

</选择>

桃香: 琳前辈被软禁了。

桃香: 说是涉嫌为了私利私欲而伪造联邦学生会长的书信，
桃香: 以及对其他干部进行恐怖攻击。

老师: 联邦学生会长的信……？

步: 一，一定是有什么误会……！

桃香: 与其说是误会……应该是被人陷害了吧。

桃香: 如果那个一板一眼的前辈是会为了私利私欲行动的人，
桃香: 联邦学生会的工作就不会这么难推行了吧。

桃香: ……不过也是因为那种个性才会被这么明目张胆的陷害就是了……

老师: 步和桃香没事吗？

步: 是的……目前对我们还没有造成特别的影响，不过……

步: 前辈被软禁的消息传开之后，
步: 在议会中支持香耶防卫室长继任联邦学生会长代理的声量变得很大……

步: 而支持琳前辈的人们则碍于情势，被逐出了会场……

桃香: 虽然我总是把不想工作挂在嘴边……
桃香: 没想到有一天会用这种方式翘班啊。

联邦学生会职员: ……老师，感谢您大驾光临。

联邦学生会职员: 「新的联邦学生会长代理」正在等您。

联邦学生会职员: 请跟我来。

桃香: ──老师，换作是我是不会去的哦。

桃香: 这么显而易见的陷阱还自己走进去，你是认真的吗？

桃香: 要是像连袋子一起被压碎的洋芋片一样变得乱七八糟的，我可不管哦。

老师: ……一定没问题的，才对。

老师: 我去去就回。桃香、步。

桃香: 唉……虽然没头没脑的乐观是老师的优点啦……

桃香: 算了，再说下去可能也没什么帮助吧。
桃香: 像我这种懒惰鬼也帮不上什么忙……

步: 请，请一定要小心喔，老师……！

联邦学生会职员: ……请跟我来。

旁白: 联邦学生会长代理办公室

香耶: 您好，老师。

香耶: 突然因为联邦学生会的事情打扰您，真是非常抱歉。

香耶: 虽然曾派人去迎接，不过您今天午后似乎并不在夏莱，
香耶: 因此只好采取这样的形式。

香耶: 现在联邦学生会发生了分秒必争的紧急事态，
