GroupId: 10016030

标题: 第3话波澜的借物竞赛

麻衣: 正在收看克洛卢斯频道的各位，大家好！
麻衣: 现在比赛已经正式开始，四处都洋溢著庆典的气氛。
麻衣: 大家都有乐在其中吗？
诗音: 再重申一次，即便无法亲临会场也不需要觉得可惜。
诗音: 只要订阅我们克洛卢斯频道，就能观赏如同身历其境般的转播！
麻衣: 那么，回到比赛现场。
麻衣: 上午的个人项目已结束，学园的排名正在陆续更新中。
麻衣: 目前排名第1的学园是……
麻衣: 格黑娜学园！
诗音: 没想到格黑娜学园不仅力压主办方千年科学学园，甚至还压制了三一综合学园……
诗音: 这究竟是为什么呢？
麻衣: 或许是因为格黑娜学园的选手们在午休前的「大胃王比赛」取得了优秀的成绩，
麻衣: 才会导致排名发生变动。
诗音: 根据纪录，美食研究会的鳄渕亚伽里选手和狮子堂泉选手似乎表现得非常活跃！
麻衣: 是的。鳄渕亚伽里选手在与最新型自动喂食荞麦面机器的胜负中，
麻衣: 展现了惊人的速度，以压倒性的差距取得了第1名！
诗音: 自动喂食荞麦面机器甚至因为赶不上亚伽里选手的速度而发生故障，
诗音: 导致新纪录还无法确定……
麻衣: 此外，在「喝海参苏打比赛」中，除了泉选手之外的其他学生都因为呕吐而倒下，
麻衣: 导致比赛暂时中断……
麻衣: 那个……是，是……好的，我明白了。
麻衣: 因为现在是用餐时段，播放该影像的话可能会被检举。
麻衣: 但就算那样，这部各学园学生们不断倒下的冲击性影片，
麻衣: 是我们「克洛卢斯频道」目前按赞数最高的──
麻衣: 啧……知道了，知道了啦。
麻衣: 那么这边先进一段广告。
麻衣: 之后还会有许多精彩的比赛！
诗音: 请不要转台，以免错过奇迹的瞬间唷！
优香: 唉……没想到排名差距会这么大……
优香: 本来想尽可能地专注于大会的运作，不亲自下场比赛的……
优香: 这下可不能继续袖手旁观。
优香: 如果想挽回落后的名次的话……
优香: 我也得参加比赛……！
