GroupId: 10001085

标题: 第8话第三次胜利

旁白: 赤冬联邦学园．中央大道
洁莉诺: 还，还以为手真的要断了……
智惠: 洁莉诺会长！还好吗？
洁莉诺: 智惠、同志！好可怕……！呜哇啊啊！
实里: 呿，明明是铲除会长的好机会……
实里: 别妨碍我，老师！就算你是老师，如果妨碍我们的革命的话，我也不会手下留情的！
智惠: 请等一下，工务部的大家。我们不打算和你们战斗。
智惠: 为了获得作为劳动者的权利，我们现在应该齐心协力，而不是是互相争斗！
智惠: 究竟，洁莉诺会长在哪些方面阻碍了各位的革命呢？
智惠: 当然，洁莉诺会长是个从不工作，只会吃零食和睡午觉的无能会长……
智惠: 只要事情不顺自己的意，就立刻发动肃清的独裁会长！
洁莉诺: 等等，智惠秘书室长。你一直以来都是这样看待咱的吗？
实里: 哼，底下的错误当然要由上层负责！
实里: 所以，这个赤冬联邦学园发生的一切，责任都归咎于洁莉诺会长身上！
实里: 旧校舍修复延宕、布丁没有确切配给、今天天气过冷──全部都是洁莉诺会长的错！
实里: 只要洁莉诺会长还是学生会长，就得受到各种非议，永远不会被原谅！
洁莉诺: 这也太不讲理了吧！照这个逻辑讲，无论是谁当会长，都免不了受人指责吧！
实里: 当然！批判掌权者是斗争的基本！
实里: 直到学生会长的存在消失，真正的平等得以实现的那天到来为止……
实里: 我们的斗争将永不停止！
洁莉诺: 呜，多么乱来的革命家啊……
老师: 但是，洁莉诺现在不是学生会长唷？
实里: ……什么？如果洁莉诺会长不是会长的话，那现在谁是会长？
洁莉诺: 说来很不甘心……但现在掌握赤冬事务局最高权力的不是咱，而是玛丽娜委员长。
洁莉诺: 因为玛丽娜保安委员长发动政变，咱被赶下了会长的宝座……现在正在逃亡！
智惠: 洁莉诺酱，这不是什么值得骄傲的事情唷。
实里: 什么。那么，现在掌握权力的是玛丽娜委员长，洁莉诺会长只不过是个小毛头吗……
洁莉诺: 小毛头！？你刚才是说小毛头吗！？
实里: 好，同志们。改变目标！
实里: 我们的新敌人不是洁莉诺会长那种无足轻重的小毛头，
实里: 而是事务局新的掌权者玛丽娜委员长！
洁莉诺: 你又说了小毛头对吧！而且这次还多了「无足轻重」！
洁莉诺: 难道没听到伟大的洁莉诺大人在说话吗！全部肃清，肃清！
实里: 好，为了我们劳动者的权利和自由，还有……嗯……各种其他重要的事……
实里: 突击事务局！
工务部成员: 呜喔喔喔！
洁莉诺: 被，被彻底无视了……
智惠: 果然如传闻所说，和工务部的学生们敌对会很麻烦，但当盟友的话就可以高枕无忧！
智惠: 来吧，洁莉诺会长。我们也跟著去事务局吧！
洁莉诺: 等，等等！所有人都站住！咱才是领头的！
洁莉诺: 不许丢下咱先走！
旁白: 未完待续
