GroupId: 1000506

标题: 深夜的巡逻

旁白: 阿拜多斯．市内外围
旁白: （在夜晚的街道上偶然遇见了星野）
星野: 唔嘿？老师？
星野: 怎么了？在这个时间？

<选择>
1. 老师: 散步中。
星野: 唔嘿，阿拜多斯的夜晚是很可怕的，老师。一个人在这里走来走去没关系吗？

2. 老师: 正在巡逻。
星野: 唔嘿，阿拜多斯的夜晚是很可怕的，老师。一个人在这里走来走去没关系吗？
</选择>

星野: 和其他学园相比，这里可是无法地带唷？如果遇到不良分子之类的话……
星野: 我？我的话……那个……该说是巡逻，还是说散步呢……
市民: 啊，在这里啊！
星野: 耶，那个，耶耶？
市民: 刚才从不良分子手中救了我的人……！
市民: 本来想要道谢，却突然消失不见了.....
市民: 非常感谢，如果不是你的话，这个月的房租就要被偷走了……
星野: 不，不……我，我只是……
市民: 啊，是阿拜多斯的学生吧。
市民: 听说每天晚上都会巡逻，没想到会像这样实际见到面。
市民: 非常感谢！
星野: ……
星野: 哈啊……
老师: 在大半夜巡逻？
星野: 不，这只是偶发事件……唔嗯……
星野: ……总觉得越描越黑呢。
星野: 挺羞耻的，如果能装作不知道就帮大忙了～
老师: 星野不是很坦率吗？
星野: 哇──！逗大叔玩很有趣吗！？
星野: ……表情看起来真的很开心耶！？
老师: 连睡觉的时间都缩短了，不要太勉强。
星野: ……唔嘿嘿。
星野: 我本来就很喜欢睡觉，而且睡得很香。也没有特别勉强。
星野: ……你在担心我吗？果然只有老师会担心这个大叔吧──？
星野: 唔嘿嘿。
旁白: （星野紧紧挽著我的手臂）
星野: 啊，贫血的老毛病突然犯了……！
星野: 我头好晕，需要有人送我回家，老师。
星野: 好啦，快走吧。你瞧。柔弱的学生在拜托你了。
旁白: （虽然因为有人经过而马上松开了手，但还是和星野融洽地回家了）
