GroupId: 3002

标题: 罐头的阴影（２）

萌: 刚才那个声音是怎么回事？！
都子: 不会错，是美优的声音。
咲希: 难道她被袭击了吗……？！
咲希: 美优，没事吧！发生什么事了！
美优: 那，那个……粮食仓库里……
咲希: 粮食仓库怎么了？被人偷袭了吗？
美优: 不，不是的……是那边的罐头……
咲希: ……罐头？那个海鲜拌酱罐头怎么了？
美优: 那个罐头……会自己动……
咲希: ……你睡昏头了吗？
萌: 还以为出什么事了，居然说罐头会动……
都子: 你最近是不是太累了啊？
美优: 我，我是说真的……！
美优: 那个罐头真的自己一直在喀答喀答地乱动……真的……
咲希: 我看看……
咲希: ……它没在动啊？
都子: ……一定是因为你累积太多疲劳了。
美优: 咦……？它刚刚明明就一直剧烈地抖动……
咲希: 竟然会看到幻觉，看来你是真的累坏了……
咲希: 接下来我来站哨就行了，美优赶快回去休息吧。
美优: 可是……
萌: 别在意，别在意。
萌: 咲希本来就会每天一大清早准时起床，不用担心她啦。
咲希: 少多嘴。
都子: ……那后续就麻烦你站哨了，咲希。
都子: 其他成员都回去帐篷好好休息吧。
美优: ……谢谢你，咲希酱。那就拜托你了。
旁白: ……喀答。
旁白: （……隔天早晨）
咲希: 呵呵，站完夜哨后的早餐果然别有风味。
咲希: 而且今天早上，能从昨天带回来的战备口粮中尽情挑选，更令人期待了。
都子: 早晨站哨辛苦了，咲希。
都子: 如果你想的话，就由你先挑吧。
咲希: 既然如此……那我要选这个鸡肉汤面罐头。
萌: 我要红豆饭和味噌鲭鱼！
都子: 我选约克郡布丁和蔬菜欧姆蛋。
美优: 我，我想吃燕麦粥和巧克力饼干……
咲希: 大家想吃的都不一样呢。那这样就只剩下……
咲希: 这个海鲜拌酱罐头没有人想吃吗？
美优: 咿，咿咿……
咲希: 既然美优还是很在意昨晚发生的事……
咲希: 那萌，你要吃吗？虽然味道有点重，不过拌饭吃的话倒是还不错。
萌: 嗯──，我不是很喜欢海鲜罐头……
咲希: 味噌鲭鱼不也是海鲜吗。
咲希: ……那都子呢？
都子: 我今天也不太想……
咲希: 是喔……好吧，那这个就等以后再吃吧。
咲希: 好了，大家来吃早餐吧。
全体: 我要开动啰！
旁白: （后来，那个海鲜拌酱罐头就这样放到被大家遗忘……）
旁白: （……最后还放到保存期限过了）
