GroupId: 80000019

标题: 活动道具

旁白: 游戏开发部．部室

旁白: （在游戏开发部和柚子一起玩线上RPG游戏）

柚子: 啊，老师。BOSS往那边去了。

柚子: 虽然我们状态不是很好，但只要撑过这次攻击应该就能赢了才对……

柚子: 我会准备好攻击技能……这段期间，前线就拜托老师了！

柚子: 辛苦了，老师！

柚子: 多亏老师才能顺利完成最高难度的副本。

柚子: 我一个人一定做不到……真的很谢谢老师的帮忙！

老师: 几乎都是柚子很努力的功劳唷。

柚子: 没，没有那种事。我之所以能顺利攻略BOSS，都是因为老师一直帮忙放增益技能唷。

柚子: 再加上这个游戏的BOSS副本在设定上本来就不能独自参加……

柚子: 先来分配在副本中拿到的战利品吧。

柚子: 这把剑我已经有了，这套盔甲的等级也比我低……

柚子: 今天的战利品可以全部给老师没关系。

老师: 真的可以吗？

柚子: 嗯，因为我有其他想要的东西。

柚子: 这个，那个……

柚子: 老，老师，你愿意收下这个道具吗？

老师: ……这是？

柚子: 是只有这次情人节活动才拿得到的特别巧克力道具。

柚子: 虽然只是单纯的体力恢复道具……但即使如此，我还是想送巧克力给老师……

柚子: 当，当然如果能送真正的巧克力也很好……
柚子: 但是那个，我没有在外面人群中买巧克力的勇气……

柚子: 虽然只是不能真的吃下的、游戏中的巧克力……

柚子: 老，老师愿意珍惜的话，我会很开心的。

旁白: （把柚子送的巧克力道具珍惜地保管在了游戏的仓库里）
