GroupId: 90002050

标题: 第5话前进基地

季（模式1）: 这是最后一台笔电了。
季（模式1）: 莉央大人，要放在这里吗？

莉央: 嗯，放在那里就行了。

桃井: 话说回来，这里的景色真是……

绿: 感觉能获得设计的灵感呢……

老师: 确实是名符其实的『钢铁大陆』呢。

莉央: 是啊……看来那些孩子就直观性而言，似乎有不错的命名品味呢。

Kei: （不错的……？）

阳葵（冬装）: （品味……？）

柚子: 那，那个……为什么要特地到外面来做这种……准备之类的事呢……？

莉央: 是因为钢铁大陆区域的特殊性。

爱丽丝: 特殊性？

阳葵（冬装）: 根据我的分析……即便是此时此刻，我们的所在位置和其他资讯也正在被即时窃取。

桃井: 嗯？这是什么个资外泄的骇客事件吗！？到底是谁！？

莉央: 那当然是……

莉央: 这座钢铁大陆本身。

绿: 钢铁大陆正在窃取我们的资讯……？

Kei: 虽然不知道这究竟能不能被称为地面……
Kei: 总之，这里的地面在本质上……

Kei: 几乎等同于一个巨大的金属基底电路、机械装置与电脑系统。

Kei: 正因如此，我们的一举一动现在几乎都被即时监控著。

桃井: 所以……这片地板、那面墙壁，还有所有看起来像是建筑的东西都在监视我们吗？

Kei: 算是吧。

爱丽丝: 没有什么办法吗，Kei……？

Kei: 当然有。现在阳葵和莉央正在实时处理。

莉央: 简单解释的话，我们现在开始要「占领」这个地方。

阳葵（冬装）: 也就是将这片区域的主导权，从那些孩子手中以电子形式暂时借来。

阳葵（冬装）: 可以说是一种半永久性的权限转移。

老师: 大约要花多少时间呢？

英美（泳装）: 目前还得等试了之后才知道。

英美（泳装）: 不过在完成区域占领之前，必须将运输船的资源转换为运算装置。
英美（泳装）: 因此在占领期间，我们无法随意移动位置。

季（模式1）: 也就是说，我们虽然正在将敌方区域转换为我方区域……

季（模式1）: 却也因此限制住了自己的行动吧。

莉央: 虽然是个令人难受的结论，不过事实就是如此。季。

季（模式3）: 我明白了，莉央大人。
季（模式3）: 那么我将以最高警戒的状态守护这里。

爱丽丝: 是！爱丽丝也要一起！

阳葵（冬装）: 太感谢了。大家都很可靠呢。

英美（泳装）: 那我就去巡视一下附近吧。
英美（泳装）: 说不定会有十字神名的兵力或劳工机器人过来。

莉央: 嗯，不过也不要走得太远，否则战力会被分散的。

英美（泳装）: 我知道了，会长。

Aur: 耶索德……被突破了呢。

Aur: ……事先姑且有预测了这种情况，要往那个方向前进吗？

Aur: ……Soph？

马尔库特: 你好，Soph。
马尔库特: 这次只有你一个人吗？

Soph: ……

马尔库特: 你看来有话想说。
马尔库特: 对吧，Soph？

Soph: 姐姐大人……

马尔库特: 虽然大家都已经知道了，我还是想再确认一次。

马尔库特: 耶索德现在的情况如何？

Soph: ……！！！

马尔库特: 没关系的，Soph。

Soph: 但，但是……我们…… ！

马尔库特: 没关系，大家都没事。

Soph: 这都要怪我……全都是我的错……

Soph: 姐，姐姐大人！？呼，呼吸有点……

马尔库特: 嘘。就这样……保持安静。

Soph: 唔……唔唔……！

马尔库特: 很好，Soph。
马尔库特: 暂时先维持这样吧。

马尔库特: 稍微冷静一点了吗？

Soph: 嗯……

马尔库特: 那么就进入下一个话题吧。

马尔库特: 有什么我能做的事吗，Soph？

Soph: ……！

马尔库特: 没必要那么惊讶。

马尔库特: 我知道Soph想要什么。
马尔库特: 毕竟我可是Soph的姐姐啊。

马尔库特: 我也明白为什么Soph现在一句话都说不出来。
马尔库特: 因为Soph是我的妹妹。

马尔库特: 所以没关系的。
马尔库特: 我也会去做自己力所能及的事。

Soph: 我们不想失去姐姐大人！

Soph: 只是……不想失去姐姐大人而已。

马尔库特: 是的，这点我也很清楚。

马尔库特: 所以Ain、Soph和Aur才会把我送来佐哈尔基地吧。

马尔库特: 明明我已经不再需要任何维护了。

Soph: 呜呜……！

马尔库特: 善良的Soph。请不要太难过。

马尔库特: 我明白的。而且我也知道该怎么做才是「次选方案」。

马尔库特: 所以不用担心。一切都会顺利的。

马尔库特: 我会迅速结束后，尽快赶回来的。

Soph: 姐姐大人……

???: 可是……那样真的就够了吗？

Soph: ！？

马尔库特: ……

Soph: ……你是怎么知道的啊？

Aur: 事到如今还问这个……反正我们要去的地方早就已经注定了不是吗？

Aur: 我只是把剩下的机率与变数全部推算一次，选出可能性最高的地方而已。

Aur: 这么一说我倒想起来了。
Aur: 你还记得我们一开始是怎么约定的吗？

Aur: 不是说好无论发生什么事──
Aur: 在「那个时候」到来之前， 都绝对不能让姐姐大人走到外面去的吗？

Soph: ……

Aur: 而且我们也是为了避免「那个时候」到来才这么做的。

Soph: ……

Aur: 试著思考一下吧。
Aur: 要是这个情报被其他预言者知道的话，到时候你打算怎么辩解？

Soph: ……对不起。这全都是我的错。我无从辩解。

Soph: 但是……我们必须阻止那些人。

Soph: 耶索德被突破就意味著那件事。
Soph: 你应该也多少明白了吧？

Aur: ……是啊。Ain甚至直接昏过去了呢。

Soph: 你说的对，我们不该向姐姐大人求助。
Soph: 可是，如果现在不采取行动的话……

Soph: 到头来，我们只会被迫向姐姐大人寻求更多协助。
Soph: 要是那样的话……

Soph: 我们就再也无法阻止「那个时候」的到来了……

Aur: ……

马尔库特: Aur。Soph他──

Aur: 没关系，真的没关系的哦？
Aur: 其实我都知道，而且我也不是过来追究的。

Aur: 只是想稍微捉弄一下Soph而已！

Soph: 喂！

马尔库特: 果然如此啊。

Aur: 且慢！你先把手放下！
Aur: 我也是为了谈工程上重要的事情才来的。

Soph: 要是敢再乱说话，我真的会扁你哦……

Aur: 听我说。即便撇开其他条件，这件事本身也并不容易。

Aur: 首先，我们必须对其他预言者隐瞒姐姐大人出击这件事──这是最重要的前提。

Soph: 嗯……没错。

Aur: 然而与此同时，我们又必须将钢铁大陆的全部能源，暂时集中到姐姐大人身上。

Aur: 这两个条件是相互矛盾的──你应该也知道吧。

Soph: ……嗯。

Aur: 也就是说，这件事必然会存在著时间限制。
Aur: 能理解我的意思吗？

Soph: 时间限制……到目前为止都是必然的结果。然后呢？

Aur: 然后就该轮到我出场了！

Soph: 你有方法吗？

Aur: 总之呢……将其他预言者「蒙混过去」的工作就交给我吧。
Aur: 毕竟这本来就是我的专长嘛？

Soph: 意思是说……你打算蒙骗自己人吗！？

Aur: 可以这么说吧。
Aur: Soph熟悉的人类谚语之中，不是也有类似的话吗？

Soph: 这倒是真的。
Soph: 比如「想要欺骗敌人，就得先欺骗队友」之类的。

Aur: 果然有吧？不过一定要严守时间才行。

Aur: 要是超过一定程度的话，我就无法掩盖过去了。
Aur: 欺瞒终究是有极限的。

马尔库特: 事情就是这样。
马尔库特: 现在可以了吗，Soph？

Soph: ……谢谢。

Aur: 这是……什么意思？
Aur: 为什么要对我伸手……？

Soph: 握住这只手，然后上下摇晃……这就是所谓的握手。
Soph: 听说人类在做重要约定，或者下定决心的时候好像会这么做。

Aur: 又是难以理解的人类习惯啊……算了，反正这也没什么不好。

马尔库特: 那么也和我来一次吧？那个所谓的握手。

Soph: 咦……？
Soph: 啊，嗯……

马尔库特: 真不错呢。
马尔库特: 感觉Soph和Aur好像变得更加亲近了。

???: 那，那个……涅察赫酱……钢铁大陆本身该怎么处理呢……？

Soph: 嗯！？

Aur: Ain！？

马尔库特: 身体还好吗，Ain？

Ain: 耶嘿嘿，嗯！
Ain: 对不起，刚才一时有点头晕……现在已经没事了……！

Ain: 比起这个，就算能对其他人隐瞒姐姐大人的出击……恐怕也很难不被涅察赫酱发现。

Ain: 因为涅察赫酱……现在就是钢铁大陆……
Ain: 自己身上发生什么事，应该不可能……不知道吧。

Aur: 说的也是……

Soph: 那里真的瞒不住吗……

Aur: 理性地思考一下吧。
Aur: 你觉得有可能吗？

Soph: 唔，这次还真的无可反驳……

Ain: 耶嘿嘿……不过没关系的！
Ain: 涅察赫酱说……这次会睁一只眼闭一只眼。

Soph: 咦？真的吗？

Ain: 是的！不过他也说……下次恐怕就没办法了……

Aur: 至少我们有一次机会。
Aur: 而且……只要一次就足够了。对吧，Soph？

Soph: ……！

Soph: 没错，只要一次就够了！

马尔库特: 那么Ain、Soph、Aur。

马尔库特: 我的初次出击就拜托你们了。

Ain&Soph&Aur: 是！

旁白: 未完待续
下一话: 下一话马尔库特
