GroupId: 10030080

标题: 尾声三天打鱼，两天晒网

旁白: （新年开始约1周后……）
旁白: 贝里塔斯．骇客休息室
晴: 唔……呃呃……
真纪: 晴前辈，加油！就差一点了！
小玉: 再努力一下……新纪录就在眼前……！
晴: 唔唔唔……成功了！
真纪: 前辈好厉害！居然马上就成功创下比上次多10kg的纪录……！
小玉: 我本来也以为自己成长很多，看来要追上晴还差得远呢。
晴: 那样捧我，我会害羞啦……
晴: 嗯，不过这也是因为这几天我有持续努力地训练。
晴: 只要是需要「筋力」的运动，某种程度上都能轻松做到。
真纪: 好，那现在就以「耐力」为主进行锻炼吧……？
千寻: ……我回来了。
真纪: 啊，前辈！欢迎回来！
小玉: 好久不见，副部长。
晴: 自从新年一起看日出后，好像是第一次在部室碰面呢。
晴: 最近很忙吗？
千寻: 嗯，因为必须参加担任安全顾问的IT企业举办的新年会，所以四处奔波了一阵子……
千寻: 可能是因为在活动中重复自我介绍和新年致辞太多次……
千寻: 虽然没有大声喊叫，但喉咙还是有点沙哑。
真纪: 前辈，你是不是太勉强自己了……？
小玉: 工作随时可以再找，可是健康一旦失去就很难找回来啰。
晴: ……下周要不要稍微休息一下？
千寻: 说的也是，休息的确很重要……
千寻: 不过像现在这种重要的时期，外部的活动实在是无法推辞。
千寻: 谢谢你担心我。
千寻: 话说回来，你们上一周在做什么？
千寻: 刚才我在部室外稍微听了一下，好像在拟定什么运动计划……
千寻: 平时总是窝在部室不出来的你们竟然会拟定运动计划……
千寻: 看来露营取得了成果，真是让人有点欣慰。
晴: 啊，那个……
小玉: 其实要说是运动计划也没有错……
真纪: 但我们是在玩《健身模拟器》的培养模式！
千寻: ……什么？
真纪: 啊，前辈可能不知道《健身模拟器》吧。
真纪: 这是才刚出不久的游戏。
真纪: 《健身模拟器》是一款化身为健身选手，锻炼各种身体能力的游戏哦。
真纪: 因为能逼真地体验到现实的各种训练，引发了很大的话题！
真纪: 不过一轮游戏所能培养的能力值有上限……
真纪: 为了获得能力值优秀的选手，必须长时间反复进行游戏。
千寻: 所以……你们所说的「筋力」或「耐力」指的并不是现实……
千寻: ……而是指游戏中的角色？
真纪: 嗯！
千寻: 保险起见问你们一下……
千寻: 你们最后离开部室是什么时候？
晴: 昨天……不对，是前天吗？
小玉: 是更久以前。
小玉: 从露营回来之后我们一直都待在部室。
真纪: 毕竟如果想把《健身模拟器》的培养模式全部玩过一次，
真纪: 最少要花三天以上的时间……这也没办法。
千寻: ……那下周的计划呢？
真纪: 啊，下周是经典动作游戏《毁灭狂战士》系列的Reboot版《毁灭狂战士：永恒》的发售日哦。
真纪: 身为追求真理的贝里塔斯成员，当然不能错过奇普托斯最炙手可热的新游戏评论！
晴: 对了，听说只要在SNS上PO出游玩《毁灭狂战士：永恒》的影片，
晴: 就有机会抽到「妖怪MAX」的限定商品……
小玉: 这是突破前作RTA纪录的好机会。
真纪: 千寻前辈要不要也一起呀？
真纪: 等当天凌晨游戏一推出就来玩个通宵──
千寻: 你们……
千寻: 看来还需要好好教导一下健康的生活习惯啊……！
真纪: 哇啊～这次就饶了我们吧，前辈！
