GroupId: 2000206

标题: Cheese In The Trap

旁白: 沙耶的研究室
沙耶: 想要我给你看之前说的桌游？
沙耶: 哼－哼－哼－。等我一下，马上拿出来。
沙耶: 锵──！这就是我特制的桌游。
沙耶: 名字是「Cheese In The Trap」！
沙耶: 规则很简单。在这个塑胶的陷阱放上大量的起司模型，注意不要碰触陷阱的同时，把起司一个个的拿下来就可以了。
沙耶: 如何，很简单吧？
沙耶: 现在开始来一起玩这个吧，输掉游戏的要被弹额头！
老师: 可以唷。
沙耶: 来，把老师那份起司分给你。
沙耶: ……虽然事到如今，老师的手好大好温暖。
沙耶: 不愧是，大人的手的感觉。
沙耶: 像是在摸根津助的肚子一样软绵绵的……
老师: 好痒。
沙耶: 我，我，我知道！我真是的……稍微想到别的事了。
沙耶: 那，那就开始游戏吧？
沙耶: 来，从老师开始。
老师: （穿过陷阱拿取一个起司模型）
沙耶: 嘿……不错嘛。那么这次轮到我了呢！
沙耶: 嗯……陷阱上有好多起司，看起来美味的起司有好多……
沙耶: 只能拿一个来著？不，两个好像也可以……
旁白: （碰──）
沙耶: 哈呜。
老师: 这次是沙耶输了呢。
沙耶: 呜呜……大意了。一时之间被起司迷惑了……
沙耶: 下次不会输了！
旁白: （下一局，从沙耶的回合开始）
沙耶: 呜呜，这确实是陷阱，但是明明有那么多起司……
旁白: （碰──）
沙耶: 哈呜！
老师: 又是沙耶输了。
沙耶: 呜呜，这对我不利！
沙耶: 为什么偏偏是拿取起司的游戏呢？
沙耶: 确，确实是我选的游戏没错……
沙耶: 要我对起司忍耐什么的，这未免太残酷了！
沙耶: ……什么？如果天才如我也能驱散起司的诱惑？
沙耶: 哈—哈—哈！那是当然的。
沙耶: 看好了！这次一定会赢的！再一次！
旁白: （下一局，再次从沙耶的回合开始）
沙耶: ……那是模型，是不能吃的模型……
沙耶: 但是看著那个鲜艳的黄色和柔软的质感就，呜呜……
旁白: （碰──）
沙耶: 呜哇！
