GroupId: 32130

标题: 第13话即使如此

旁白: （在那之后，补课部的大家为了第3次特别学力测验持续努力著……）
旁白: 第4次补课部模拟测验，结果──
旁白: 花子──100分（合格）
旁白: 梓──82分（不合格）
旁白: 小春──74分（不合格）
旁白: 日步美──79分（不合格）
旁白: 第5次补课部模拟测验，结果──
旁白: 花子──100分（合格）
旁白: 梓──94分（合格）
旁白: 小春──90分（合格）
旁白: 日步美──93分（合格）
旁白: 第6次补课部模拟测验，结果──
旁白: 花子──100分（合格）
旁白: 梓──91分（合格）
旁白: 小春──83分（不合格）
旁白: 日步美──89分（不合格）
旁白: 离最后的特别学力测验，还有6天
旁白: 离最后的特别学力测验，还有5天
旁白: 离最后的特别学力测验，还有4天
旁白: 离最后的特别学力测验，还有3天
旁白: 离最后的特别学力测验，还有2天
旁白: 离最后的特别学力测验，还有1天
日步美: ……终于就是明天了呢。
花子: 嗯……就是明天了呢。
梓: ……
小春: 呜，呜呜……应该不会突然又改了什么规定吧？
日步美: 唔嗯，第3次特别学力测验的资讯暂时没有改变……
花子: 嗯，我也一直有在注意。
花子: 考试范围和之前公告的一样，合格标准也依然是90分。
花子: 考试地点是三一第19分馆的第32教室。
花子: 虽然离本馆有点距离，但也不算太远。
花子: 考试时间是早上9点开始，并没有更改。
花子: 如果要说有什么令人在意的地方的话……
花子: 从昨天开始本馆就特别安静，简直像是大家都突然消失了一样。
花子: ……为了以防万一，我今晚会一直注意著公布栏的。
日步美: 花，花子酱还是睡一下比较好吧……
花子: 呵呵，我没事的。而且我能做的也只有这些了……
日步美: 才，才没有呢！
日步美: 都是多亏花子酱非常仔细地教我们，我跟梓酱和小春酱的成绩才能提高这么多……！
花子: 别这么说，这是大家努力得来的成果。
花子: 明明连续几天都没好好睡觉，大家还是很努力。
老师: ……嗯，一定没问题的。
日步美: 嗯，虽然只是勉强达到90分……只要明天的考题简单一点的话，一定……
梓: ……
小春: ……！不，不会刚好发生那种好事的！我会继续读书到半夜的！
小春: 100分！只要能考100分，别人就无话可说了吧！！
日步美: 啊呜呜……小春酱……虽然我懂你的心情，但今天还是好好休息比较好……
花子: 没错唷。小春酱的努力大家都知道，没问题的。
花子: 今天还是先休息，为明天做准备比较好。
梓: 没错，休息也是战略的一部分。
花子: 这点对梓酱来说也是一样……要好好休息哦……
梓: ……嗯，我知道了。
梓: 今天会好好休息。
日步美: 明天……决定我们命运的一天终于到了。
梓: 要是……不，还是别说什么不吉利的话了。一定要合格。
小春: 我，我也是！绝对不会输的！
日步美: 啊哈哈……是啊。
日步美: 结局是哭是笑就看明天了……一起加油吧。
花子: 嗯。既然都努力到这里了，接下来就全力拚到最后吧。
老师: ……相信至今为止的努力吧。一定没问题的。
日步美: 好的。
花子: 就是呀。
梓: 嗯。
小春: ……
旁白: 离最后的特别学力测验，还有1天
梓: ……
花子: ……
???: 梓，任务日期更改了。
梓: ……日期更改了？
???: 没错。明天上午到约好的地点待命。
梓: 等，等等，沙织。
梓: 明天……
沙织: 有什么问题吗？
梓: 我还没准备完毕。而且提前实施计划的风险太高了。
沙织: 不，明天就要执行。这是既定事项，好好准备吧。
梓: ……
沙织: 到了明天，一切都会改变。
沙织: 不管是我们奥利斯还是三一，都会出现无法逆转的巨大变化。
沙织: 我们要破坏三一茶会的主席──桐藤渚的光环……为此我们需要有你在。
梓: ……
沙织: 我相信你的实力，好好表现吧。
沙织: 就像百合园圣亚的时候一样。
梓: ……我知道了。
梓: 既然计划如此，我也没有异议。
梓: 我这就去准备。
沙织: 梓。
梓: ……？
沙织: 你没有忘记吧──「vanitas vanitatum」。
梓: ……一切皆为徒劳。
梓: 无论是努力、成功、失败……最终都是没有意义的。
梓: ……我从来不曾忘记。
沙织: ……
花子: ……
旁白: 未完待续
下一话: 下一话坦承
